"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGA_DOMES REGION","KATEMBULA","-10.22","-12.77","22.82","28.16","SUBAERIAL","","","s FTK22 [5876]","GABBRO, OLIVINE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5876] ","49.49","1.42","","13.44","","1.73","9.89","","11.03","10.1","0.18","","0.39","1.98","0.11","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","237","469","","","60","225","","87","","","","","","19","227","17","90","9","","","","","","","","","","","","","92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932200",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGA_DOMES REGION","KATEMBULA","-10.22","-12.77","22.82","28.16","SUBAERIAL","","","s FTK115 [5876]","GABBRO, OLIVINE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5876] ","48.89","1.48","","15.36","","1.82","9.87","","9.77","9.02","0.17","","0.58","2.32","0.17","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","203","211","","","68","169","","89","","","","","","24","292","15","98","14","","","","","","","","","","","","","145","15","37","","","4","3","","","","","","","1.2","","2.9","0.9","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","932201",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGA_DOMES REGION","KATEMBULA","-10.22","-12.77","22.82","28.16","SUBAERIAL","","","s FTK20 [5876]","GABBRO [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5876] ","50.77","2.45","","12.88","","2.34","10.28","","10.41","7.01","0.2","","0.53","2.24","0.22","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","310","186","","","46","72","","103","","","","","","19","237","25","148","18","","","","","","","","","","","","","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932202",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGA_DOMES REGION","KATEMBULA","-10.22","-12.77","22.82","28.16","SUBAERIAL","","","s FTK39 [5876]","GABBRO [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5876] ","50.87","2.25","","13.85","","2.63","9.35","","10.26","6.75","0.2","","0.54","2.41","0.2","","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","300","96","","","46","69","","95","","","","","","26","267","22","129","16","","","","","","","","","","","","","138","18","40","","","5.1","1.8","1","","","","","","1.8","","4.2","1","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","932203",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGA_DOMES REGION","KATEMBULA","-10.22","-12.77","22.82","28.16","SUBAERIAL","","","s FTK10 [5876]","GABBRO, OLIVINE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5876] ","49.35","1.39","","12.9","","1.74","10.09","","10.93","10.9","0.18","","0.39","1.94","0.12","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","237","541","","","66","254","","86","","","","","","16","215","17","90","11","","","","","","","","","","","","","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932204",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGA_DOMES REGION","KATEMBULA","-10.22","-12.77","22.82","28.16","SUBAERIAL","","","s FTK11 [5876]","GABBRO, OLIVINE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5876] ","48.8","1.47","","11.72","","1.68","10.78","","10.86","11.06","0.19","","0.41","1.74","0.14","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","252","538","","","69","251","","91","","","","","","21","197","17","93","12","","","","","","","","","","","","","83","10","27","","","3.7","1.2","","","","","","","1.6","","2.7","0.7","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","932205",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGA_DOMES REGION","KATEMBULA","-10.22","-12.77","22.82","28.16","SUBAERIAL","","","s FTK32 [5876]","METAGABBRO [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","49.22","2.04","","14.42","","2.91","8.18","","9.99","6.94","0.15","","0.61","3.09","0.2","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","276","140","","","49","112","","38","","","","","","17","259","22","137","15","","","","","","","","","","","","","109","17","34","","","5.2","1.8","","","","","","","2.2","","3.9","1","","","","","","","","","","","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","932206",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGA_DOMES REGION","KATEMBULA","-10.22","-12.77","22.82","28.16","SUBAERIAL","","","s FTK61 [5876]","METAGABBRO [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","47.85","1.47","","15.76","","2.17","9.15","","9.45","8.4","0.21","","0.68","2.27","0.16","","","","","","","","","","","","","","","","1.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","191","178","","","61","159","","88","","","","","","24","333","15","99","12","","","","","","","","","","","","","313","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932207",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGA_DOMES REGION","KATEMBULA","-10.22","-12.77","22.82","28.16","SUBAERIAL","","","s FTK5 [5876]","METAGABBRO [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","48.88","1.86","","13.19","","2.34","9.67","","10.52","8.64","0.2","","0.63","2.01","0.18","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","259","380","","","55","180","","112","","","","","","31","227","23","132","14","","","","","","","","","","","","","372","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932208",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGA_DOMES REGION","KATEMBULA","-10.22","-12.77","22.82","28.16","SUBAERIAL","","","s FTK73 [5876]","METAGABBRO [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","48.35","1.88","","15.35","","2.79","8.61","","10.47","7.5","0.15","","0.51","2.68","0.19","","","","","","","","","","","","","","","","1.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","265","135","","","52","92","","37","","","","","","17","291","18","103","14","","","","","","","","","","","","","79","16","34","","","4.3","1.5","0.8","","","","","","1.7","","3.1","1","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","932209",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s ZG122 [5876]","AMPHIBOLITE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","44.85","2.18","","14.6","","","","14.53","7.15","7.43","0.07","","3.03","2.18","0.3","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","241","70","","","22","112","3","26","","","","","","84","178","160","","","","","","","","","","","","","","","196","28","57","","","28","5","","","","","","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932210",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s ZG125 [5876]","AMPHIBOLITE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","45.11","2.11","","16.5","","","","11.84","6.57","7.19","0.06","","3.14","3.19","0.25","","","","","","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","217","73","","","64","123","8","37","","","","","","87","439","137","","","","","","","","","","","","","","","258","","56","","","25","5","","","","","","","","","19","","","","","","","","","","","","3","4","","","","","","","","","","","","","","","","","","","","","","","","","932211",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s ZG129 [5876]","AMPHIBOLITE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","46.55","2.75","","15.46","","10.18","2.29","","8.31","5.62","0.06","","1.95","3.67","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","290","72","","","44","54","","28","","","","","","56","391","","31","26","","","","","","","","","","","","","172","","","","","","","","","","","","","","","188","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932212",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s FTK55 [5876]","METAGABBRO [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","49.54","2.58","","13.38","","3.42","9.38","","10.02","5.79","0.17","","0.82","2.45","0.25","","","","","","","","","","","","","","","","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","307","127","","","45","51","","30","","","","","","26","258","30","181","18","","","","","","","","","","","","","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932213",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s FTK43 [5876]","METAGABBRO [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","49.03","1.98","","13.55","","3.38","8.66","","10.62","7.02","0.18","","0.59","2.22","0.18","","","","","","","","","","","","","","","","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","285","191","","","48","89","","49","","","","","","18","248","24","121","14","","","","","","","","","","","","","84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932214",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s FTK44 [5876]","METAGABBRO [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","46.98","2.22","","14.18","","3.72","9.99","","9.39","7.44","0.2","","0.87","2.27","0.3","","","","","","","","","","","","","","","","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","290","139","","","63","130","","98","","","","","","35","291","25","141","16","","","","","","","","","","","","","390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932215",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s FTK52 [5876]","METAGABBRO [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","52.12","1.04","","16.72","","1.47","6.55","","11.78","6.55","0.14","","0.26","2.93","0.12","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","144","242","","","35","66","","75","","","","","","13","343","15","83","10","","","","","","","","","","","","","60","7","18","","11","3","1.1","3.3","","2.9","","1.4","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932216",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s FTK47 [5876]","AMPHIBOLITE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","48.99","1.59","","14.07","","3.22","7.69","","11.09","6.77","0.09","","1.39","2.82","0.14","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","277","119","","","43","48","","19","","","","","","15","255","15","82","8","","","","","","","","","","","","","109","8","24","","","3.3","1.3","","","","","","","1.3","","","0.44","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","932217",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s FTK49 [5876]","AMPHIBOLITE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","46.45","1.64","","14.48","","3.46","8.96","","10.94","7.63","0.07","","2.9","0.81","0.15","","","","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","283","182","","","38","97","","6","","","","","","22","191","14","82","10","","","","","","","","","","","","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932218",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s ZG129 [5876]","AMPHIBOLITE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","46.55","2.75","","15.46","","10.18","2.29","","8.31","5.62","0.06","","1.95","3.67","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","290","72","","","44","54","","28","","","","","","56","391","31","188","26","","","","","","","","","","","","","172","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932219",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s ZG66 [5876]","AMPHIBOLITE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","47.41","2.06","","14.64","","9.02","2.03","","9.82","7.19","0.07","","1.12","3.59","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","294","141","","","35","89","","25","","","","","","27","310","24","117","16","","","","","","","","","","","","","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932220",
"[5876]","INTRAPLATE VOLCANICS","KATANGAN BASIN / ZAMBIA / KATANGA_DOMES REGION","LUSWISHI","-14","-14","28","28","SUBAERIAL","","","s ZG116 [5876]","AMPHIBOLITE [5876]","","","NEO [5876]","PROTEROZOIC [5876]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5876] ","45.55","2.39","","12.62","","","","10.12","7.47","5.42","0.08","","4.35","3.32","0.24","","","","","","","","","","","","","","","","5.86","","","","","","","","","","","","","","19","","","","","","","","","","","","","","23","","387","104","","","53","51","16","26","","","","","","191","120","33","171","20","","","","","","","","","","","","","381","78","33","","6","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","932221",
"[17370]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KUNDELUNGU KIMBERLITE CLUSTER","","-10.17","-10.17","28","28","SUBAERIAL","","","s DIOPSIDE B [17370]","KIMBERLITE [17370]","","","","MESOZOIC [17370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17370] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512967","","","0.70323","","","","","","","","","","","","","","","","","","","","","940734",
"[17370]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KUNDELUNGU KIMBERLITE CLUSTER","","-10.17","-10.17","28","28","SUBAERIAL","","","s K1 [17370]","KIMBERLITE [17370]","","","","MESOZOIC [17370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17370] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5","405","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6","","","3.1","0.512813","","","0.70455","","18.315","","15.605","","38.256","","","","","","","","","","","","","","","940735",
"[17370]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KUNDELUNGU KIMBERLITE CLUSTER","","-10.17","-10.17","28","28","SUBAERIAL","","","s K2 [17370]","KIMBERLITE [17370]","","","","MESOZOIC [17370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17370] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70828","","","","","","","","","","","","","","","","","","","","","940736",
"[17370]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KUNDELUNGU KIMBERLITE CLUSTER","","-10.17","-10.17","28","28","SUBAERIAL","","","s 15C [17370]","KIMBERLITE [17370]","","","","MESOZOIC [17370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17370] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9","481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","","","2.8","0.512828","","","0.70395","","19.792","","15.688","","39.815","","","","","","","","","","","","","","","940737",
"[17370]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KUNDELUNGU KIMBERLITE CLUSTER","","-10.17","-10.17","28","28","SUBAERIAL","","","s 15D [17370]","KIMBERLITE [17370]","","","","MESOZOIC [17370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17370] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8","677","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70435","","","","","","","","","","","","","","","","","","","","","940738",
"[17370]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KUNDELUNGU KIMBERLITE CLUSTER","","-10.17","-10.17","28","28","SUBAERIAL","","","s M1 [17370]","KIMBERLITE [17370]","","","","MESOZOIC [17370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17370] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","389","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","7.5","","","","0.70404","","19.711","","15.674","","39.558","","","","","","","","","","","","","","","940739",
"[17370]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KUNDELUNGU KIMBERLITE CLUSTER","","-10.17","-10.17","28","28","SUBAERIAL","","","s M2 [17370]","KIMBERLITE [17370]","","","","MESOZOIC [17370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17370] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","408","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70447","","","","","","","","","","","","","","","","","","","","","940740",
"[17370]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KUNDELUNGU KIMBERLITE CLUSTER","","-10.17","-10.17","28","28","SUBAERIAL","","","s M3 [17370]","KIMBERLITE [17370]","","","","MESOZOIC [17370]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17370] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","2.6","","","","0.70463","","19.425","","15.668","","39.51","","","","","","","","","","","","","","","940741",
"[19671]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGAN AULACOGEN","KIBAMBALE","-8.97","-8.97","27.47","27.47","SUBAERIAL","","","s 20 [19671]","DOLERITE [19671]","","","NEO [19671]","PROTEROZOIC [19671]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19671] ","49.22","1.66","","13.65","","2.2","9.33","","10.18","8.7","0.2","","0.44","2.07","0.16","","1.05","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","","","","","","","","53","","315","180","","","47","136","150","109","","","","","","8","308","25","98","5.9","","","","","","","","","","","","","163","3.8","34","","7.7","3.9","2.5","8.8","","3.9","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","943294",
"[19671]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGAN AULACOGEN","KIBAMBALE","-8.97","-8.97","27.47","27.47","SUBAERIAL","","","s 59 [19671]","DOLERITE [19671]","","","NEO [19671]","PROTEROZOIC [19671]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19671] ","50.83","1.6","","14.1","","1.26","10.01","","7.7","6.72","0.2","","0.99","3.1","0.16","","2.21","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","","","","","","","","","","","","","48","","309","238","","","40","92","113","107","","","","","","27","429","30","140","4.9","","","","","","","","","","","","","431","3.2","41","","15.5","6.9","2.5","9.3","","4.5","","","","3.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","943295",
"[19671]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGAN AULACOGEN","KIBAMBALE","-8.97","-8.97","27.47","27.47","SUBAERIAL","","","s 56 [19671]","DOLERITE [19671]","","","NEO [19671]","PROTEROZOIC [19671]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19671] ","51.13","1.58","","14.15","","2.06","8.94","","7.29","6.09","0.18","","1.39","4.2","0.17","","1.73","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","","","","","","","","","","","","47","","512","121","","","42","88","142","103","","","","","","31","540","30","139","5.2","","","","","","","","","","","","","430","4.2","47","","17.6","6.7","2.5","8.5","","4.5","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","943296",
"[19671]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGAN AULACOGEN","KIBAMBALE","-8.97","-8.97","27.47","27.47","SUBAERIAL","","","s 2 [19671]","DOLERITE [19671]","","","NEO [19671]","PROTEROZOIC [19671]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19671] ","51.45","1.59","","14.45","","1.8","9.59","","9.25","6.48","0.19","","0.84","2.4","0.17","","0.98","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","","","","","","","49","","327","236","","","44","98","145","101","","","","","","10","301","31","146","7.4","","","","","","","","","","","","","325","10.2","44","","12.8","5.7","2.6","8.4","","3.8","","","","7.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","943297",
