"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s SI/98/2A [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","72.4","0.26","","13.7","","","","1.76","1.16","0.35","0.04","","4.82","3.26","0.07","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","32.5","","15","55","22","","","","","258","127","19","192","16","","","","","","","","2","","","","1.2","835","141","231","28.3","94.5","12.7","1.2","8.4","1.1","3.4","","1.7","0.1","1.2","0.1","6","8","198","","","","","","","0.5","40","","93","3","","","","","","","","","","","","","","","","","","","","","","","","","931290",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / LUBU GRANITE GNEISS","","-11","-15","27","32","SUBAERIAL","","","s ML2 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","77.3","0.26","","11.9","","","","1.29","1.08","0.16","","","4.18","2.3","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","119","6.67","","","","","","","","","","","","","6.06","","21","9.78","515","","101","4.53","6.09","77.2","26.7","1.95","","","","494","37.8","24.4","401","73.3","2.64","","","","","0.04","","6.16","0.1","","","4.27","387","118","244","23.2","78.9","15.1","0.7","10.8","1.75","6.42","0.8","1.74","0.24","1.24","0.24","10.4","5.02","59.6","","","","","","","1.79","42.9","0.07","58.2","5.4","","","","","","","","","","","","","","","","","","","","","","","","","931291",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s CHT4 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","77.9","0.07","","13.1","","","","0.67","0.51","0.14","","","4.31","3.51","0.13","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","24.3","8.22","","","","","","","","","","","","","4.99","","12.7","8.46","563","","56.2","2.95","3.1","24.5","20.9","20.9","","","","301","54.7","36.9","53.9","21.6","0.36","","","","","0.05","","1.31","0.1","","","10.3","277","18.5","30.4","3.21","11.6","3.28","0.59","3.46","0.82","4.47","0.98","2.93","0.55","3.4","0.64","2.13","4.32","39.8","","","","","","","1.37","42.1","0.16","11.9","7.08","","","","","","","","","","","","","","","","","","","","","","","","","931292",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s ND4 [9499]","GRANODIORITE [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","68.1","0.26","","11.6","","","","3.09","5.56","3.74","","","1.61","4.31","0.24","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","22","3.47","","","","","","","","","","","","","5.78","","88.8","9","975","","49.5","6.73","2.3","109","17.4","1.25","","","","41.1","146","42.2","75.7","7.77","0.14","","","","","","","0.86","0.1","","","0.26","290","23.2","67.9","8.09","33.6","7.95","1.14","6.86","1.39","7","1.17","3.27","0.63","4.01","0.76","2.15","1.44","17.5","","","","","","","0.23","3.62","0.05","13.9","1.15","0.51154","","","0.71901","","","","","","","","","","","","","","","","","","","","","931293",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s KTB1 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","76.9","0.12","","13.6","","","","0.78","0.58","0.18","","","4.46","2.43","0.06","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","49.9","2.55","","","","","","","","","","","","","3.44","","16.1","9.05","348","","67.2","3.13","15.5","24.8","12.4","0.65","","","","336","55.8","40.3","158","18.8","0.38","","","","","0.01","","2.98","0.09","","","10.9","253","18.2","39.1","5.48","23.4","6.14","0.99","5.82","0.98","5.41","1","2.46","0.43","2.86","0.43","2.61","2.96","40.6","","","","","","","1.42","31.5","0.08","6.09","2.4","","","","","","","","","","","","","","","","","","","","","","","","","931294",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s CHT6 [9499]","GNEISS, BIOTITE, GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [9499] ","73","0.84","","12.7","","","","4.68","1.77","0.69","","","3.64","2.61","0.18","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","40.6","3.54","","","","","","","","","","","","","11.1","","46.5","16","794","","55.7","6.38","23","85.3","20.5","20.5","","","","205","126","61.4","52.7","16.7","0.44","","","","","0.05","","2.65","0.03","","","3.95","960","57","121","13.3","51.3","12.6","1.93","10.7","2.11","10.9","1.89","5.24","0.89","6.06","0.86","1.75","2.1","34.6","","","","","","","0.93","33.4","0.11","16.9","1.66","","","","","","","","","","","","","","","","","","","","","","","","","931295",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s SER 5-3 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","72.5","0.14","","13.9","","","","0.99","0.99","0.43","0.03","","5.3","2.43","0.18","","","","","","","","","","","","","","","","1.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","25","","5","10","12","","","","","329","64.2","18","43","7","","","","","","","","5","","","","7.2","327","17","34.5","3.9","14.5","2.7","0.5","2.9","0.4","2.3","0.5","1.6","0.3","1.6","0.2","","9","235","","","","","","","0.5","35","","8","3","","","","","","","","","","","","","","","","","","","","","","","","","931296",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s CHL2 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","72.4","0.41","","12.5","","","","3.14","1.8","0.22","","","4.71","2.92","0.13","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","10.3","4.19","","","","","","","","","","","","","8.16","","16.9","9","597","","71.8","4.14","5.55","96.9","21.1","21.1","","","","246","101","116","74.3","28","0.29","","","","","0.05","","5.37","0.04","","","1.36","1695","129","180","25.7","98.5","20.5","3.19","20.2","3.72","19","3.33","10.3","1.62","10.1","1.57","3.11","3.62","50.8","","","","","","","1.17","48.4","0.06","33.8","1.71","","","","","","","","","","","","","","","","","","","","","","","","","931297",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s MK2 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","76.5","0.11","","13.4","","","","0.62","0.79","0.27","","","4.52","2.6","0.11","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","30.7","3.89","","","","","","","","","","","","","2.06","","15","8.6","384","","12.7","1.8","12.8","19","10.3","0.53","","","","254","74.9","15.9","122","5.97","0.17","","","","","0.01","","1.88","0.06","","","3.74","331","13.9","30.3","3.25","10.8","2.84","0.58","2.12","0.43","2.32","0.38","1.13","0.17","0.98","0.19","2.23","0.72","10.1","","","","","","","1.05","30.9","0.03","7.06","1.63","","","","","","","","","","","","","","","","","","","","","","","","","931298",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s KN5 [9499]","GNEISS, BIOTITE, GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [9499] ","68.8","1.05","","13.8","","","","4.72","2.96","1.31","","","3.31","2.64","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9","3.2","","","","","","","","","","","","","11","","92.9","24.9","859","","24.7","10.7","14.8","79.1","19.8","19.8","","","","177","118","33.1","63.6","5.12","0.57","","","","","0.03","","1.09","0.09","","","5.45","944","44","108","9.58","35.6","7.94","1.52","6.06","1.14","5.37","0.97","2.8","0.5","2.99","0.55","1.61","0.35","3.88","","","","","","","0.75","19.1","0.12","12.4","3.26","","","","","","","","","","","","","","","","","","","","","","","","","931299",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s CHL4 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","76.2","0.11","","13.6","","","","0.71","0.66","0.21","","","4.36","3.26","0.15","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","77.7","6.09","","","","","","","","","","","","","1.98","","12.6","9.41","241","","59.2","2.95","2.7","24.7","15","15","","","","255","59.5","17.7","101","14.7","1.39","","","","","0.01","","1.4","0.03","","","5.32","427","23.2","42.9","3.83","13.8","3","0.47","2.59","0.61","2.58","0.47","1.47","0.22","1.45","0.27","2.7","2.95","44.9","","","","","","","1.02","40.7","0.06","13.1","5.49","","","","","","","","","","","","","","","","","","","","","","","","","931300",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s CHT1 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","71.1","1.37","","12.4","","","","5.32","3.42","1.07","","","3.47","2.48","0.14","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","43.9","3.61","","","","","","","","","","","","","13.1","","44.2","8.5","996","","18.1","3.78","7.51","118","19.7","19.7","","","","131","153","61.3","52","12.2","0.82","","","","","0.03","","0.96","0.04","","","2.51","1650","81.6","176","20.4","81.6","16.5","2.77","13.5","2.37","12.6","1.85","5.66","0.92","5.02","0.89","1.79","0.51","6","","","","","","","0.6","31.7","0.09","22.8","2.01","","","","","","","","","","","","","","","","","","","","","","","","","931301",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s CC5 [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","PORPHYRITIC [9499] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","73.4","0.72","","13.6","","","","3.71","2.41","0.7","","","3.72","2.95","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3","2.76","","","","","","","","","","","","","9.53","","62.8","12","608","","17.6","4.4","12.9","95.5","18.7","18.7","","","","116","194","20.8","84.7","12.9","0.7","","","","","","","0.97","0.04","","","1.51","1762","29.8","73.2","7.27","27.6","5.89","1.56","4.61","0.78","4.24","0.69","1.99","0.27","1.75","0.34","2.11","0.44","7.04","","","","","","","0.54","26.3","0.05","5.02","1.39","","","","","","","","","","","","","","","","","","","","","","","","","931302",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s SI/98/11 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","72.3","0.32","","12.7","","","","2.45","1.16","0.19","0.04","","5.47","2.83","","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","19","","5","75","24","","","","","211","45.9","124","392","45","","","","","","","","4","","","","0.7","669","159","232","34.4","132","23.9","3.6","25.1","4.1","20","4.2","11.5","1.6","9.2","1.5","12","9.5","187","","","","","","","","20","","15","1","","","","","","","","","","","","","","","","","","","","","","","","","931303",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s KN2A [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","PORPHYRITIC [9499] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","72.1","0.48","","13.4","","","","2.21","1.8","0.35","","","4.85","2.63","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4","3.11","","","","","","","","","","","","","8.29","","23.2","8.77","451","","16.7","2.78","5.54","59","20.7","1.5","","","","203","131","39.8","117","19.9","0.81","","","","","0.02","","1.29","0.07","","","2.71","1643","47.6","117","10.3","37.6","8.42","2.14","6.96","1.2","6.04","1.06","3","0.45","2.75","0.49","2.96","0.86","12.2","","","","","","","0.97","27.3","0.05","12.8","1.5","","","","","","","","","","","","","","","","","","","","","","","","","931304",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s CHL5 [9499]","GNEISS, GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [9499] ","69.8","1.32","","14.3","","","","4.62","3.27","1.04","","","3.36","2.69","0.21","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","120","5.33","","","","","","","","","","","","","10.1","","82.6","14.4","982","","53.8","6.7","15.2","116","22","22","","","","186","150","33.8","96.7","6.58","0.7","","","","","0.02","","1.32","0.05","","","7.31","1392","52.1","118","12","45.9","10.1","2.14","7.56","1.38","6.88","1.01","2.88","0.46","2.99","0.49","2.48","0.55","18.7","","","","","","","1.01","27.6","0.13","9.83","2.06","","","","","","","","","","","","","","","","","","","","","","","","","931305",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s CC8 [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","PORPHYRITIC [9499] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","74.1","0.45","","13.1","","","","1.84","1.62","0.48","","","3.84","2.84","0.06","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","19.8","3.54","","","","","","","","","","","","","5.69","","38.3","12","427","","13.5","3.53","6.54","50.3","17.7","17.7","","","","168","171","38.6","126","10.6","0.36","","","","","0.02","","1.37","0.05","","","1.35","1099","75.6","154","14.6","50.6","10.1","1.41","7.06","1.26","6.28","1.04","3.17","0.6","3.88","0.62","3.45","0.56","4.54","","","","","","","0.68","17.7","0.05","20.1","2.68","","","","","","","","","","","","","","","","","","","","","","","","","931306",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s CHT2 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","67.6","0.65","","15.5","","","","5.28","1.23","2.18","","","3.38","1.87","0.13","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","31.2","1.31","","","","","","","","","","","","","13","","96","138","1606","","29.4","56.8","15.2","107","21.2","21.2","","","","139","126","24","218","14.6","0.25","","","","","0.02","","0.52","0.12","","","3.25","819","43.5","95.2","8.42","31.8","7.33","0.89","5.34","0.88","3.83","0.62","2.07","0.34","2.08","0.38","5.29","0.6","7.24","","","","","","","0.97","23.7","0.04","17.9","1.88","","","","","","","","","","","","","","","","","","","","","","","","","931307",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s MH4 [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","PORPHYRITIC [9499] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","74.6","0.53","","12.4","","","","3.27","2.71","1.54","","","1.89","1.86","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.6","5.57","","","","","","","","","","","","","3.51","","36.1","11.6","640","","16.1","4.3","14.2","93","23.8","23.8","","","","270","126","21.5","269","25.3","0.54","","","","","0.02","","2.33","0.08","","","3.65","1432","53.1","129","10.6","40.2","6.88","1.03","5.09","1","4.26","0.71","1.9","0.37","2.17","0.37","6.76","0.72","8.51","","","","","","","1.55","36.4","0.06","12.5","1.44","","","","","","","","","","","","","","","","","","","","","","","","","931308",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s MQG-1 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","74.6","0.13","","13.1","","","","1.5","0.79","0.11","0.04","","6.13","3.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","10","5","55","23","","","","","210","25.6","48","234","15","","","","","","","","3","","","","2.4","207","122","248","28","104","18","1","16.5","1.97","11.4","2.1","5.8","1.64","4.9","0.8","8","9","184","","","","","","","0.5","45","","41","4","","","","","","","","","","","","","","","","","","","","","","","","","931309",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s MGG-2 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","74","0.17","","13.2","","","","1.84","0.79","0.15","0.04","","6.29","3.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","75","24","","","","","221","27.6","55","247","18","","","","","","","","4","","","","2.6","253","137","281","31.6","116","21.5","1","19.9","","12.9","2.3","6.7","","5.4","0.8","8","9.5","186","","","","","","","","45","","45","4","","","","","","","","","","","","","","","","","","","","","","","","","931310",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s MUN [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","75.1","0.23","","13.2","","","","1.92","0.88","0.11","","","5.11","2.58","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3","2.7","","","","","","","","","","","","","7.34","","12","8.73","400","","49.7","2.8","2.29","79.7","20.7","20.7","","","","212","36","58.4","176","23","1.14","","","","","0.03","","2.12","0.06","","","2.89","448","132","285","26.6","93.6","19.1","1.14","13.8","2.46","11.2","1.78","5.16","0.78","5.15","0.78","5.01","2.76","39.2","","","","","","","1.08","35","0.08","29.7","2.23","","","","","","","","","","","","","","","","","","","","","","","","","931311",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s SR5 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","68.9","0.73","","14.6","","","","4.04","1.93","0.79","0.05","","6.25","2.26","0.33","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","30.8","3.01","","","","","","","","","","","","","3.27","","37.2","12.9","508","","27.5","5.84","12.3","85.2","21.8","21.8","","","","261","189","23.6","402","24.6","0.38","","","","","","","1.05","0.05","","","2.08","1387","53.6","135","13.1","47.4","8.73","1.87","7.91","","5.24","1","2.63","","2.05","0.28","9.39","4.77","250","","","","","","","1.44","52.3","0.07","47.2","1.85","0.511286","","","0.781758","","","","","","","","","","","","","","","","","","","","","931312",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s MK7 [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","PORPHYRITIC [9499] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","73.2","0.27","","14.6","","","","1.29","0.49","0.41","","","5.18","3.63","0.08","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","29.6","4.18","","","","","","","","","","","","","4.09","","18.6","7.86","189","","73.5","3.27","7.4","21.7","19.9","19.9","","","","280","87.9","20.7","197","30.8","0.27","","","","","0.03","","2.11","0.05","","","1.13","721","45.2","96.7","9.67","34.7","7.49","0.75","5.05","0.93","4.29","0.69","1.96","0.31","1.72","0.3","5.58","4.69","56.1","","","","","","","0.86","17","0.01","27.1","5.59","","","","","","","","","","","","","","","","","","","","","","","","","931313",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s KK1 [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","PORPHYRITIC [9499] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","68.8","0.51","","14.9","","","","3.37","2.65","0.33","","","4.85","2.08","0.14","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","24.7","3.37","","","","","","","","","","","","","6.74","","29.2","6.97","593","","75.1","3.86","14","79.5","23.7","2.25","","","","204","161","39.4","127","25.1","0.44","","","","","0.05","","0.95","0.08","","","1.17","1401","83.6","192","17.1","62.1","11.8","2.06","9.27","1.55","6.66","1.21","3.22","0.49","3.01","0.37","2.12","2.74","45.5","","","","","","","1.12","47.2","0.12","34.6","0.95","","","","","","","","","","","","","","","","","","","","","","","","","931314",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s FW1 [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","PORPHYRITIC [9499] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","70.5","0.67","","15.4","","","","3.48","2.44","1.18","","","4","2.77","0.12","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","77.4","4.06","","","","","","","","","","","","","8.75","","67.5","27.2","507","","36.3","11.6","18.1","70.1","22.2","22.2","","","","252","291","28.1","236","13","0.18","","","","","","","4.65","0.04","","","5.47","1195","91.5","193","17.7","56.6","10.4","1.51","6.12","0.95","4.75","0.75","2.2","0.38","2.4","0.32","5.87","0.89","11.8","","","","","","","1.13","48.1","0.04","50.2","3.5","","","","","","","","","","","","","","","","","","","","","","","","","931315",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s SR9 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","70","0.64","","14.9","","","","3","2.37","0.69","","","4.25","3.28","0.1","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","30.9","2.86","","","","","","","","","","","","","6.27","","42.1","12.2","425","","31.5","4.98","9.14","53.3","17.4","17.4","","","","156","178","19.3","127","13.1","0.23","","","","","0.02","","1.28","0.04","","","2.68","967","38.2","81.7","7.98","29.4","6.5","1.58","4.91","0.96","3.88","0.66","1.65","0.22","0.98","0.18","3.64","2.15","30.7","","","","","","","0.76","19.5","0.02","15.4","0.86","","","","","","","","","","","","","","","","","","","","","","","","","931316",
