"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14435]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / GEDE VOLCANIC COMPLEX / PACIFIC OCEAN","WEST JAVA","-6.71","-6.87","106.92","107.07","SUBAERIAL","","","s G53 [14435]","ANDESITE [14435]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14435] ","58.94","0.76","","17.17","","","","6.42","6.68","3.02","0.15","","1.98","3.33","0.14","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","3812","159","11.8","1100","","18","7.1","32","59","16","","","","","63.9","283","22","100","4.98","","","","","","","","","","","","1.52","320","17.9","35.8","4.54","18.7","4.01","1.1","4.11","0.62","3.72","0.76","2.07","0.33","2.07","0.35","2.93","0.39","","","","","","","","","7.1","","8.93","1.76","","","","","","","","","","","","","","","","","","","","","","","","","465539",
"[14435]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / GEDE VOLCANIC COMPLEX / PACIFIC OCEAN","WEST JAVA","-6.71","-6.87","106.92","107.07","SUBAERIAL","","","s G54 [14435]","ANDESITE [14435]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14435] ","58.17","0.73","","17.84","","","","6.79","6.62","2.84","0.15","","1.87","3.45","0.22","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","3710","120","3.9","1107","","17","5.6","8","52","16","","","","","55.6","382","23","122","5.73","","","","","","","","","","","","1.2","356","20.5","40.8","5.26","21.6","4.52","1.3","4.33","0.65","3.79","0.79","2.16","0.34","2.25","0.38","3.27","0.42","","","","","","","","","5.8","","8.77","1.75","","","","","","","","","","","","","","","","","","","","","","","","","465540",
"[14435]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / GEDE VOLCANIC COMPLEX / PACIFIC OCEAN","WEST JAVA","-6.71","-6.87","106.92","107.07","SUBAERIAL","","","s G57 [14435]","ANDESITE [14435]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14435] ","60.77","0.79","","17.3","","","","5.94","6.82","2.41","0.13","","1.35","2.64","0.13","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","5221","118","21.9","945","","16","5.6","16","64","17","","","","","47.6","221","27","22","7.64","","","","","","","","","","","","1.85","250","19","39.2","4.97","20.5","4.37","1.14","4.56","0.77","4.56","0.94","2.46","0.38","2.38","0.39","0.75","0.63","","","","","","","","","9.4","","6.28","0.6","","","","","","","","","","","","","","","","","","","","","","","","","465542",
"[14435]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / GEDE VOLCANIC COMPLEX / PACIFIC OCEAN","WEST JAVA","-6.71","-6.87","106.92","107.07","SUBAERIAL","","","s G58 [14435]","ANDESITE [14435]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14435] ","60.69","0.8","","17.11","","","","5.8","6.52","2.71","0.09","","1.33","2.54","0.13","","","","","","","","","","","","","","","","1.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","4124","107","23.8","666","","15","7.4","16","64","16","","","","","43.8","199","25","19","7.54","","","","","","","","","","","","1.97","250","19.1","39.2","4.89","20.1","4.31","1.12","4.65","0.76","4.4","0.88","2.31","0.36","2.21","0.36","0.69","0.6","","","","","","","","","8.8","","5.56","0.51","","","","","","","","","","","","","","","","","","","","","","","","","465543",
"[14459]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s 98-52 [14459]","ANDESITE, BASALTIC [14459]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14459] ","55.58","0.72","","19.42","","","","7.69","8.26","2.25","0.19","","2.15","3.46","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","466444",
"[14459]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s 99-135 [14459]","ANDESITE, BASALTIC [14459]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14459] ","55.29","0.74","","19.93","","","","7.81","8.2","2.13","0.18","","1.99","3.41","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","466445",
"[14459]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s 99-163 [14459]","ANDESITE, BASALTIC [14459]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14459] ","55.29","0.74","","19.11","","","","7.88","8.38","2.25","0.2","","2.13","3.5","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","466446",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-822 [14626]","ANDESITE, BASALTIC [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","56.5","0.75","","19.88","","","","6.29","7.29","2.42","0.13","","2.1","3.63","0.24","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144","","","","18","7","29","63","19","","","","","52","499","25","144","6","","","","","","","","","","","","","534","","","","","","","","","4","","2","","1","","4","","","","","","","","","","8","","7","2","","","","","","","","","","","","","","","","","","","","","","","","","481119",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-825 [14626]","BASALT [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","50.69","1.1","","19.77","","","","9.42","9.37","3.79","0.16","","1.18","3.1","0.31","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","255","","","","28","4","13","31","12","","","","","17","624","63","95","6","","","","","","","","","","","","","464","","","","","","","","","4","","1","","0","","4","","","","","","","","","","5","","3","1","","","","","","","","","","","","","","","","","","","","","","","","","481120",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-826 [14626]","ANDESITE, BASALTIC [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","52.26","1.04","","19.92","","","","8.51","9.24","3.16","0.18","","1.36","3.04","0.28","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","6.87","1.16","","","","","","","","","","","","","24.9","","7.15","0.68","","","0","3.06","3.06","5.31","7.66","","","","","27.67","606","44.61","96.8","4.49","","","","","","0.29","","0.6","0.07","","","1.08","998.4","21.49","42.33","5.93","25.55","5.92","1.95","6.75","1.05","6.38","1.4","3.85","0.53","3.42","0.5","7.35","","","","","","","","","0.43","6.4","","3.68","0.82","","","","","","","","","","","","","","","","","","","","","","","","","481121",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-827 [14626]","BASALT [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","51.6","1.1","","19.85","","","","8.72","9.48","3.2","0.17","","1.34","3.23","0.29","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","259","","","","25","8","167","87","20","","","","","22","575","28","93","5","","","","","","","","","","","","","437","","","","","","","","","4","","0","","2","","2","","","","","","","","","","6","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","481122",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-844 [14626]","DACITE [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","64.49","0.5","","17.49","","","","3.65","4.19","1.13","0.09","","3.81","4.05","0.11","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","25.84","1.88","","","","","","","","","","","","","11.71","","54.76","2.29","","","7.1","4.77","32.45","48.78","18.36","","","","","107.5","350.3","31.13","274.6","11.76","","","","","","0.07","","1.93","0.24","","","5.03","802.2","27.56","55.56","6.62","25.33","5.22","1.2","5.04","0.8","4.92","1.04","3.09","0.47","2.98","0.5","7","","","","","","","","","0.7","17.5","","12.68","3.45","","","","","","","","","","","","","","","","","","","","","","","","","481123",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-844B [14626]","ANDESITE, BASALTIC [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","56.87","0.76","","17.88","","","","7.01","7.16","3.57","0.14","","2.35","3.25","0.17","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168","","","","2","16","75","67","18","","","","","63","415","27","168","7","","","","","","","","","","","","","521","","","","","","","","","2","","1","","1","","5","","","","","","","","","","9","","8","2","","","","","","","","","","","","","","","","","","","","","","","","","481124",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-883 [14626]","BASALT [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","51.67","1.11","","20","","","","8.8","9.59","3.06","0.17","","1.12","3.18","0.29","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277","","","","27","8","48","83","19","","","","","19","586","32","92","5","","","","","","","","","","","","","428","","","","","","","","","2","","1","","2","","3","","","","","","","","","","6","","3","1","","","","","","","","","","","","","","","","","","","","","","","","","481125",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-884 [14626]","ANDESITE [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","57.51","0.86","","17.52","","","","7.25","6.37","2.95","0.15","","2.74","3.58","0.19","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185","","","","22","7","48","72","18","","","","","75","394","30","186","8","","","","","","","","","","","","","611","","","","","","","","","2","","2","","1","","5","","","","","","","","","","11","","9","3","","","","","","","","","","","","","","","","","","","","","","","","","481126",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-017 [14626]","ANDESITE [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","58.86","0.79","","17.17","","","","6.73","6.41","2.85","0.15","","2.55","3.5","0.18","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151","","","","19","8","72","81","18","","","","","66","412","26","173","8","","","","","","","","","","","","","648","","","","","","","","","2","","0","","2","","4","","","","","","","","","","9","","8","2","","","","","","","","","","","","","","","","","","","","","","","","","481127",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-020 [14626]","BASALT [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","50.38","1.02","","18.75","","","","9.88","9.72","4.51","0.19","","1.14","3.06","0.22","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282","","","","33","13","112","85","20","","","","","24","476","22","84","4","","","","","","","","","","","","","353","","","","","","","","","3","","2","","2","","2","","","","","","","","","","4","","4","1","","","","","","","","","","","","","","","","","","","","","","","","","481128",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-030 [14626]","BASALT [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","50.82","0.94","","20.19","","","","8.89","9.83","3.73","0.17","","1.17","3","0.22","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","254","","","","29","10","92","82","20","","","","","26","518","21","88","4","","","","","","","","","","","","","353","","","","","","","","","4","","2","","2","","3","","","","","","","","","","7","","4","1","","","","","","","","","","","","","","","","","","","","","","","","","481129",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-032 [14626]","BASALT [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","50.67","0.95","","20.3","","","","8.87","9.99","3.66","0.18","","1.18","2.95","0.21","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","255","","","","29","10","120","82","20","","","","","26","520","21","82","4","","","","","","","","","","","","","346","","","","","","","","","4","","0","","1","","2","","","","","","","","","","6","","3","1","","","","","","","","","","","","","","","","","","","","","","","","","481130",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-035 [14626]","ANDESITE, BASALTIC [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","52.06","0.94","","20.3","","","","8.27","9.32","3.11","0.17","","1.24","3.38","0.25","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208","","","","24","6","82","78","20","","","","","27","533","24","90","4","","","","","","","","","","","","","386","","","","","","","","","4","","0","","0","","3","","","","","","","","","","6","","3","1","","","","","","","","","","","","","","","","","","","","","","","","","481131",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-058 [14626]","BASALT [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","50.58","0.96","","18.77","","","","10","9.01","5.01","0.19","","1.21","2.86","0.25","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","8.08","1.08","","","","","","","","","","","","","28.43","","255.38","11.82","","","32.05","20.63","136.2","83.12","19.73","","","","","26.19","513","22.43","91.2","4.07","","","","","","0.06","","0.46","0","","","1.08","416.6","15.98","33.34","4.38","17.94","4.09","1.39","4.13","0.64","3.83","0.81","2.27","0.32","2.23","0.33","2.2","","","","","","","","","0.12","6","","3.41","0.62","","","","","","","","","","","","","","","","","","","","","","","","","481132",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-075 [14626]","ANDESITE [14626]","","","","","","","1999","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","59","0.75","","17.31","","","","6.73","6.24","2.74","0.15","","2.65","3.41","0.2","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","18.83","1.44","","","","","","","","","","","","","16.85","","137.15","4.59","","","18.02","6.41","38.04","67.07","17.82","","","","","74.98","412.3","26.13","183.9","8.51","","","","","","0.05","","1.28","0.08","","","3.17","574.6","20.69","42.66","5.29","20.86","4.57","1.28","4.26","0.69","4.18","0.89","2.54","0.38","2.65","0.42","4.91","","","","","","","","","0.39","11.1","","8.41","1.7","","","","","","","","","","","","","","","","","","","","","","","","","481133",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV07-501 [14626]","BASALT [14626]","","","","","","","2007","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","51.2","1.01","","19.54","","","","10.06","9.64","4.44","0.18","","1.1","3.02","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.74","0.75","","","","","","","","","","","","","57.25","","335.29","10.14","","","31.13","15.66","139.9","120.15","13.19","","","","","24.16","466","19.51","","4.22","","","","","0.81","0.65","","1.14","0.13","","","1.07","360.3","11.57","24.91","3.33","15.01","3.77","1.26","4.12","0.62","3.83","0.78","2.25","0.33","2.18","0.33","","","","","","","","","","0.65","6.8","","2.95","0.7","","","","","","","","","","","","","","","","","","","","","","","","","481134",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV08-501A [14626]","ANDESITE [14626]","","","","","","","2008","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14626] ","59.68","0.73","","17.18","","","","6.27","5.63","2.58","0.15","","3.15","3.79","0.18","","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","130","29","","","14","16","71","43","17","","","","","86","355","29","221","8","","","","","","","","","","","","","625","","","","","","","","","","","","","","","","","","","","","","","","","10","","10","3","","","","","","","","","","","","","","","","","","","","","","","","","481135",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV08-501B [14626]","DACITE [14626]","","","","","","","2008","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [14626] ","67.5","0.67","","14.81","","","","3.86","2.19","0.72","0.08","","5.23","3.96","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","481136",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV08-501B [14626]","RHYOLITE [14626]","","","","","","","2008","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [14626] ","70.53","0.53","","14.62","","","","2.91","1.17","0.35","0.06","","5.77","4.06","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","481137",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV08-702 [14626]","RHYOLITE [14626]","","","","","","","2008","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","VOLCANIC GLASS [14626] ","71.17","0.58","","14.35","","","","2.84","1.28","0.38","0.06","","6","3.8","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","481138",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-879 [14626]","NOT GIVEN [14626]","","","","","","","1999","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [14626] ","58.7","0.64","","15.57","","","","4.58","4.46","1.57","0.04","","3.19","3.65","0.09","","","","","","","","","","","","","","","","6.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","","","","9","6","46","26","16","","","","","88","308","25","228","10","","","","","","","","","","","","","653","","","","","","","","","5","","2","","3","","5","","","","","","","","","","14","","11","3","","","","","","","","","","","","","","","","","","","","","","","","","481139",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-880 [14626]","NOT GIVEN [14626]","","","","","","","1999","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [14626] ","59.95","0.74","","16.56","","","","6.24","5.87","2.68","0.14","","2.98","3.6","0.18","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136","","","","17","9","50","64","18","","","","","83","375","30","212","10","","","","","","","","","","","","","632","","","","","","","","","4","","4","","3","","6","","","","","","","","","","13","","10","4","","","","","","","","","","","","","","","","","","","","","","","","","481140",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-882 [14626]","NOT GIVEN [14626]","","","","","","","1999","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [14626] ","60.57","1.51","","24.94","","","","5.19","0.23","0.03","0","","5.38","0.91","0.56","","","","","","","","","","","","","","","","29.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","357","","","","36","5","59","20","31","","","","","19","864","2","88","4","","","","","","","","","","","","","662","","","","","","","","","0","","0","","0","","3","","","","","","","","","","131","","6","1","","","","","","","","","","","","","","","","","","","","","","","","","481141",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV99-854 [14626]","NOT GIVEN [14626]","","","","","","","1999","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [14626] ","83.72","0.62","","12.14","","","","0.09","0.03","0.1","0","","2.51","0.61","0.12","","","","","","","","","","","","","","","","17.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","","","","0","3","11","7","23","","","","","16","297","14","407","18","","","","","","","","","","","","","679","","","","","","","","","1","","4","","1","","10","","","","","","","","","","76","","13","4","","","","","","","","","","","","","","","","","","","","","","","","","481142",
"[14626]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / KAWAH I(D)JEN / PACIFIC OCEAN","","-7.8","-8","114","114.5","SUBAERIAL","","","s KV07-001 [14626]","NOT GIVEN [14626]","","","","","","","2007","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [14626] ","","0.66","","15.71","","","","1.27","4.1","0.89","0.02","","3.69","3.82","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.03","0.74","","","","","","","","","","","","","57.18","","310.36","9.17","","","0","13.81","127.99","104.99","12.35","","","","","22.56","437.3","18.15","","3.84","","","","","0.64","0.73","","0.97","0.08","","","0.99","338.6","10.47","22.71","3.04","13.74","3.5","1.15","3.73","0.57","3.48","0.71","2.01","0.3","1.95","0.3","","","","","","","","","","0.58","5.8","","2.58","0.6","","","","","","","","","","","","","","","","","","","","","","","","","481143",
