"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-8 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","48.31","0.95","","15.15","","10.11","","","11.09","11.57","0.18","","0.5","1.9","0.15","","","0.76","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","807","","","49","204","","","","","","","","8","296","19","63","4.7","","","","","","","","","","","","","76","","","","","","","","","","","","","","","","","","","","","","","","","0.9","","1","","","","","","","","","","","","","","","","","","","","","","","","","","298558",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-9 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","48.39","0.91","","14.39","","10.16","","","10.99","12.36","0.18","","0.58","1.81","0.14","","","0.32","","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858","","","57","235","","","","","","","","11","270","18","60","3.8","","","","","","","","","","","","","60","","","","","","","","","","","","","","","","","","","","","","","","","0.8","","0","","","","","","","","","","","","","","","","","","","","","","","","","","298559",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-101 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","48.64","0.98","","15.59","","9.98","","","11.14","10.65","0.16","","0.56","2.02","0.18","","","0.73","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","730","","","52","177","","","","","","","","10","322","20","71","5.5","","","","","","","","","","","","","71","","","","","","","","","","","","","","","","","","","","","","","","","0.7","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","298560",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-102 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","48.07","0.91","","14.32","","10.23","","","11.03","12.68","0.16","","0.43","1.82","0.15","","","0.62","","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","882","","","57","235","","","","","","","","7","325","19","59","4.7","","","","","","","","0.66","0.13","","","0.24","67","6.47","14.02","2.06","9.75","2.51","0.91","3.07","0.51","3.33","0.66","1.85","0.3","1.9","0.3","1.6","0.34","","","","","","","","0.12","1.4","","0.89","0.24","","","","","","","","","","","","","","","","","","","","","","","","","298561",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-103 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","48.1","0.94","","14.72","","10.23","","","11.33","12.14","0.18","","0.42","1.79","0.13","","","0.82","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","876","","","60","224","","","","","","","","7","278","19","57","3.8","","","","","","","","","","","","","53","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","298562",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-202 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","48.51","0.93","","14.56","","10.08","","","10.93","11.98","0.17","","0.58","1.83","0.14","","","0.54","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","830","","","53","231","","","","","","","","10","274","18","60","4.1","","","","","","","","","","","","","59","","","","","","","","","","","","","","","","","","","","","","","","","0.3","","0","","","","","","","","","","","","","","","","","","","","","","","","","","298563",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-203 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","48.44","0.93","","14.81","","10.13","","","11.04","11.74","0.17","","0.5","1.82","0.14","","","0.72","","","","","","","","","","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","847","","","55","222","","","","","","","","9","281","19","60","4","","","","","","","","","","","","","54","","","","","","","","","","","","","","","","","","","","","","","","","0.7","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","298564",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-204 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","48.38","0.91","","14.36","","10.11","","","11.09","12.32","0.21","","0.54","1.72","0.13","","","0.68","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","887","","","63","246","","","","","","","","9","261","16","58","3.1","","","","","","","","","","","","","62","","","","","","","","","","","","","","","","","","","","","","","","","1","","0","","","","","","","","","","","","","","","","","","","","","","","","","","298565",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-205 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","48.91","0.93","","14.77","","9.91","","","11.02","11.63","0.21","","0.62","1.84","0.12","","","0.58","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","707","","","52","215","","","","","","","","14","261","18","61","3.2","","","","","","","","","","","","","69","","","","","","","","","","","","","","","","","","","","","","","","","1.4","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","298566",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-206 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","49.11","0.97","","15.49","","9.87","","","10.76","10.61","0.17","","0.72","1.99","0.16","","","0.62","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","719","","","47","179","","","","","","","","14","307","17","70","5.3","","","","","","","","","","","","","73","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","0","","","","","","","","","","","","","","","","","","","","","","","","","","298567",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-207 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","48.48","0.93","","14.98","","9.9","","","11.25","11.71","0.27","","0.54","1.73","0.12","","","0.67","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","719","","","55","221","","","","","","","","10","265","17","57","3","","","","","","","","","","","","","53","","","","","","","","","","","","","","","","","","","","","","","","","1","","0","","","","","","","","","","","","","","","","","","","","","","","","","","298568",
"[6571]","SEAMOUNT","IZU-BONIN ARC / NISHI-ZYOKYO/NISHI-JOKYO / DREDGE MW9507D108 / PACIFIC OCEAN","SOUTHERN PEAK","31.237","31.237","138.482","138.482","SUBAQUATIC","","","s MWD108-208 [6571]","BASALT, OLIVINE-CLINOPYROXENE [6571]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6571] ","48.73","0.93","","14.84","","9.96","","","11.34","11.73","0.17","","0.5","1.87","0.13","","","0.65","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","756","","","57","203","","","","","","","","9","263","19","58","3","","","","","","","","","","","","","55","","","","","","","","","","","","","","","","","","","","","","","","","1","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","298569",
"[10515]","SEAMOUNT","IZU-BONIN ARC / NICHIYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.449","29.449","140.37","140.37","SUBAQUATIC","-1289","-1289","s KT97-8, D5-1 [10515]","BASALT [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","47.58","0.4","","22.05","","8.74","","","13.85","5.01","0.13","","0.16","1.47","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.44","293","10.3","13","0.24","","","","","","","","","","","","0.08","14.9","0.9","2.43","0.42","2.55","0.97","0.43","1.25","0.25","1.73","0.39","1.13","0.16","1.14","0.2","0.51","","","","","","","","","","0.84","","0.059","0.044","0.513112","","","0.703326","","18.398","","15.5237","","38.147","","","","","","","","","","","","","","","303925",
"[10515]","SEAMOUNT","IZU-BONIN ARC / NICHIYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.449","29.449","140.37","140.37","SUBAQUATIC","-1289","-1289","s KT97-8, D5-2 [10515]","BASALT [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","51.26","0.8","","19.21","","10.58","","","10.4","3.66","0.17","","0.51","2.46","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.79","301","21.9","42.6","0.91","","","","","","","","","","","","0.37","61.2","3.02","8.18","1.27","6.96","2.27","0.86","2.7","0.49","3.27","0.71","2.09","0.29","2.11","0.35","1.33","","","","","","","","","","1.98","","0.25","0.13","0.513065","","","0.703223","","18.4245","","15.526","","38.152","","","","","","","","","","","","","","","303926",
"[10515]","SEAMOUNT","IZU-BONIN ARC / NICHIYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.449","29.449","140.37","140.37","SUBAQUATIC","-1289","-1289","s KT97-8, D5-3 [10515]","BASALT [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","50.67","0.77","","18.89","","10.52","","","10.83","4.27","0.16","","0.43","2.41","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.83","295","20","42.2","0.77","","","","","","","","","","","","0.33","56.3","3.04","8.13","1.17","6.68","2.22","0.81","2.76","0.47","3.13","0.69","1.96","0.32","2.01","0.31","1.32","0.074","","","","","","","","","1.62","","0.25","0.26","","","","","","","","","","","","","","","","","","","","","","","","","303927",
"[10515]","SEAMOUNT","IZU-BONIN ARC / NICHIYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.449","29.449","140.37","140.37","SUBAQUATIC","-1289","-1289","s KT97-8, D5-4 [10515]","BASALT [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","51.28","0.54","","17.74","","10.27","","","11.78","6.3","0.18","","0.34","1.88","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.63","230","15","25.9","0.32","","","","","","","","","","","","0.28","50.6","1.43","4.06","0.63","3.93","1.47","0.6","2.05","0.38","2.35","0.55","1.61","0.26","1.63","0.26","0.91","0.041","","","","","","","","","1.14","","0.12","0.078","","","","","","","","","","","","","","","","","","","","","","","","","303928",
"[10515]","SEAMOUNT","IZU-BONIN ARC / NICHIYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.449","29.449","140.37","140.37","SUBAQUATIC","-1289","-1289","s KT97-8, D5-5 [10515]","BASALT [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","48.23","0.42","","21.56","","9.15","","","13.24","4.98","0.14","","0.2","1.49","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.21","284","10.8","15","0.27","","","","","","","","","","","","0.13","24","0.97","2.69","0.42","2.56","1.04","0.45","1.41","0.27","1.69","0.39","1.13","0.19","1.17","0.18","0.55","0.038","","","","","","","","","0.82","","0.088","0.049","","","","","","","","","","","","","","","","","","","","","","","","","303929",
"[10515]","SEAMOUNT","IZU-BONIN ARC / NICHIYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.449","29.449","140.37","140.37","SUBAQUATIC","-1289","-1289","s KT97-8, D5-8 [10515]","BASALT [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","52.86","0.96","","15.55","","12.09","","","9.43","4.58","0.2","","0.7","2.72","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","231","31.6","55.1","1.14","","","","","","","","","","","","0.5","107","4.16","10.7","1.61","9.21","2.98","1.02","3.88","0.7","4.48","1.07","3.14","0.5","3.15","0.5","1.66","0.071","","","","","","","","","3.6","","0.43","2.65","","","","","","18.4167","","15.5286","","38.183","","","","","","","","","","","","","","","303930",
"[10515]","SEAMOUNT","IZU-BONIN ARC / NICHIYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.449","29.449","140.37","140.37","SUBAQUATIC","-1289","-1289","s KT97-8, D5-22 [10515]","BASALT [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","48.32","0.42","","21.97","","9.09","","","13.41","4.84","0.14","","0.22","1.51","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.78","280","11.4","15.3","0.34","","","","","","","","","","","","0.16","24.7","1.02","2.74","0.46","2.65","1.01","0.43","1.39","0.26","1.71","0.38","1.16","0.18","1.14","0.18","0.48","0.026","","","","","","","","","0.89","","0.078","0.046","","","","","","","","","","","","","","","","","","","","","","","","","303931",
"[10515]","SEAMOUNT","IZU-BONIN ARC / GETSUYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.301","29.301","140.494","140.494","SUBAQUATIC","-1696","-1696","s KT97-8, D4-1 [10515]","ANDESITE [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","56.23","0.66","","16.93","","8.59","","","9.09","5.07","0.16","","0.43","2.7","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.91","169","21.3","57.4","1.1","","","","","","","","","","","","0.34","81.4","2.92","8","1.27","6.58","2.22","0.83","2.7","0.54","3.65","0.81","2.38","0.34","2.42","0.42","1.89","","","","","","","","","","1.84","","0.2","0.13","0.513129","","","0.703297","","18.5014","","15.5458","","38.298","","","","","","","","","","","","","","","303934",
"[10515]","SEAMOUNT","IZU-BONIN ARC / GETSUYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.301","29.301","140.494","140.494","SUBAQUATIC","-1696","-1696","s KT97-8, D4-2 [10515]","ANDESITE [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","56.43","0.64","","17","","8.28","","","8.82","4.97","0.17","","0.46","2.91","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.99","181","21.4","69.6","1.25","","","","","","","","","","","","0.33","86.6","3.53","8.94","1.25","7.02","2.1","0.75","2.84","0.53","3.23","0.74","2.21","0.35","2.27","0.35","1.88","0.12","","","","","","","","","1.73","","0.29","0.18","","","","","","","","","","","","","","","","","","","","","","","","","303935",
"[10515]","SEAMOUNT","IZU-BONIN ARC / GETSUYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.301","29.301","140.494","140.494","SUBAQUATIC","-1696","-1696","s KT97-8, D4-4 [10515]","ANDESITE [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","55.48","0.61","","16.69","","8.3","","","9.42","5.71","0.17","","0.47","2.59","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.21","165","20.5","60.9","0.97","","","","","","","","","","","","0.33","79.5","2.79","7.32","1.07","6.03","1.97","0.74","2.59","0.47","2.98","0.68","2","0.32","2.04","0.33","1.61","0.1","","","","","","","","","1.57","","0.21","0.15","","","","","","","","","","","","","","","","","","","","","","","","","303936",
"[10515]","SEAMOUNT","IZU-BONIN ARC / GETSUYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.301","29.301","140.494","140.494","SUBAQUATIC","-1696","-1696","s KT97-8, D4-5 [10515]","ANDESITE [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","55.46","0.61","","16.3","","8.63","","","9.27","6.15","0.17","","0.42","2.59","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.98","158","19.6","60.4","0.98","","","","","","","","","","","","0.31","81.1","2.82","7.39","1.06","5.97","1.93","0.69","2.66","0.48","3.03","0.69","2.07","0.34","2.13","0.33","1.62","0.1","","","","","","","","","1.5","","0.23","0.15","","","","","","","","","","","","","","","","","","","","","","","","","303937",
"[10515]","SEAMOUNT","IZU-BONIN ARC / GETSUYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.301","29.301","140.494","140.494","SUBAQUATIC","-1696","-1696","s KT97-8, D4-6 [10515]","ANDESITE [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","56.75","0.69","","17.33","","8.51","","","8.69","4.16","0.16","","0.47","2.9","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","303938",
"[10515]","SEAMOUNT","IZU-BONIN ARC / GETSUYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.301","29.301","140.494","140.494","SUBAQUATIC","-1696","-1696","s KT97-8, D4-11 [10515]","ANDESITE [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","58.05","0.89","","15.83","","9.73","","","7.34","3.07","0.35","","0.5","3.3","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.27","144","28.2","61.3","0.83","","","","","","","","","","","","0.41","102","2.52","7.01","1.18","6.95","2.47","0.85","2.98","0.6","4.13","0.94","2.74","0.39","2.72","0.44","1.84","0.089","","","","","","","","","2.02","","0.2","0.2","","","","","","","","","","","","","","","","","","","","","","","","","303939",
"[10515]","SEAMOUNT","IZU-BONIN ARC / GETSUYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.301","29.301","140.494","140.494","SUBAQUATIC","-1696","-1696","s KT97-8, D4-12 [10515]","ANDESITE [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","60.07","0.64","","16.15","","6.41","","","6.51","2.34","1.13","","0.74","3.3","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","303940",
"[10515]","SEAMOUNT","IZU-BONIN ARC / GETSUYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.301","29.301","140.494","140.494","SUBAQUATIC","-1696","-1696","s KT97-8, D4-16 [10515]","ANDESITE [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","57.69","0.89","","15.82","","9.63","","","7.4","3.08","0.55","","0.52","3.19","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.71","165","29.9","64.3","1.03","","","","","","","","","","","","0.42","114","2.68","7.84","1.26","7.33","2.5","0.94","3.69","0.66","4.33","0.96","2.92","0.45","2.87","0.48","1.73","0.071","","","","","","","","","3.14","","0.2","0.18","","","","","","","","","","","","","","","","","","","","","","","","","303941",
"[10515]","SEAMOUNT","IZU-BONIN ARC / KAYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.049","29.049","140.505","140.505","SUBAQUATIC","-1651","-1651","s KT97-8, D3-1 [10515]","ANDESITE, BASALTIC [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","54.31","0.63","","18.14","","9.31","","","9.99","4.65","0.17","","0.43","2.55","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7","203","20.2","43.6","0.67","","","","","","","","","","","","0.39","98.9","2.19","6.2","1.08","5.91","2.04","0.79","2.42","0.48","3.28","0.73","2.24","0.3","2.06","0.37","1.46","","","","","","","","","","2.16","","0.15","0.12","0.513123","","","0.703389","","18.571","","15.551","","38.383","","","","","","","","","","","","","","","303943",
"[10515]","SEAMOUNT","IZU-BONIN ARC / KAYO / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","29.049","29.049","140.505","140.505","SUBAQUATIC","-1651","-1651","s KT97-8, D3-3 [10515]","ANDESITE, BASALTIC [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10515] ","54.27","0.64","","17.71","","9.48","","","9.9","4.84","0.17","","0.42","2.55","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","184","19","41","0.61","","","","","","","","","","","","0.37","94.9","2.25","6.28","1.07","6.06","2.09","0.8","2.73","0.51","3.53","0.77","2.19","0.32","2.29","0.36","1.56","","","","","","","","","","2.21","","0.13","0.11","0.513131","","","0.703378","","","","","","","","","","","","","","","","","","","","","303944",
"[10884]","SEAMOUNT","IZU-BONIN ARC / INANBAJIMA / PACIFIC OCEAN","NORTHERN IZU ARC, MIKURA BASIN","33.492","33.492","139.2","139.4","","","","s 838-1, 9804-1, U99206 [10884]","ANDESITE, BASALTIC [10884]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [10884] ","55.21","0.79","","18.11","","8.79","","","8.94","3.32","0.16","","0.87","2.83","0.15","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256","44","","","","","","","","","","","","15.13","436","22.2","67.8","1.45","","","","","","","","","","","","0.43","183.9","6.01","13.89","1.94","9.88","2.57","0.93","2.95","0.51","3.43","0.75","2.11","0.3","2.1","0.34","1.69","","","","","","","","","","4.59","","1.36","0.62","0.513041","","","0.703282","","18.3217","","15.5077","","38.141","","","","","","","","","","","","","","","319026",
