"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8813][19195]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN","","-14.337","-14.337","-169.98","-169.98","SUBAQUATIC","-4170","-4170","s 71-15 [8813] / s AVON3-71-15 [19195]","BASALT [8813] / NOT GIVEN [19195]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [19195]","VOLCANIC GLASS [8813] / MINERAL / COMPONENT (INCL. GROUNDMASS) [19195] ","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","2.7","","147","918","","","","1641","2619","1545","12413","","","19510","","","","","","","","","","","","","","30","566","29","264","54","","","","","","","","","","","","","296","41","92","","42.9","8.3","3","8.8","","6.1","","","","2.7","","6","","","","","","","","","","","","5.5","1.3","","","","","","","","","","","","","","","","","","","","9.323","","","","","30473-71-15",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN","","-14.337","-14.337","-169.98","-169.98","SUBAQUATIC","-4170","-4170","s 71-16 [6967]","BASALT [6967]","","8000 [6967] / 300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.679","3.013","","15.199","","","","11.551","11.736","6.013","0.168","","1.351","2.837","0.451","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","","3","","140","944","","","","1781","2569","1775","12260","","","19353","","","","","","","","","","","","","","28","554","28","261","54","","","","","","","","","","","","","287","40","88","","40.1","7.7","2.9","8.4","","5.5","","","","2.4","","5.6","","","","","","","","","","","","5.4","1.3","","","","","","","","","","","","","","","","","","","","","","","","","30473-71-16",
"[6967][8813][19126][15770][9320][15598][13783]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN","","-14.337","-14.337","-169.98","-169.98","SUBAQUATIC","-4170","-4170","s 71-2 [6967] / s 71-02 [8813] / s AVON3-71-2 [15770]","BASALT [6967] / BASALT, ALKALINE [13783]","","8000 [6967] / 300000 [8813]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [13783]","VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] / MINERAL / COMPONENT (INCL. GROUNDMASS) [13783] ","43.85","1.44","","6.37","","","","10.8","8.07","27.44","0.17","","0.59","1.11","0.17","1.18","","","","","","","","","","","","","","","","","","","","0.000000176","","","","","","","","","5.8","","3","","179","903","","","","1560","2337","1792.91063307378","13317","","29.8","20215","177","2141","","","","1080","138","77","9","","","","7228.82333530079","16.9","224","12.57","98","20.66","","","","","","","","","","","81.8472218080811","0.19","128","17.1","34.37","4.04","16.52","3.68","1.14","3.17","0.48","2.72","0.49","1.15","0.16","0.87","0.13","2.55","1.38","","0.000666","0.001105","","","","","","1.28","","2.3","0.54","0.512746","","","0.70594","","19.332","","15.605","","39.68","","","","","0.12883","","","0.282888","9.48","9.14","","","","","30473-71-2",
"[6967][8813][19126][9203]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN","","-14.337","-14.337","-169.98","-169.98","SUBAQUATIC","-4170","-4170","s 71-22 [6967] / s AVON3-71-22 [9203]","BASALT [6967]","","8000 [6967] / 300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","45.21","1.68","","8.13","","","","10.77","9.99","21.79","0.17","","0.67","1.39","0.2","1.09","","","","","","","","","","","","","","","","","","","","0.0000000299","","","","","","","","","6","","3.4","","169","957","","","","1764","2232","1528.66517315857","12567","","36","19040","212","1687","","","","778","156","78","14","","","","6580.35888088852","19","267","15.55","117","24.69","","","","","","","","","","","70.6113976651434","0.21","149","20.16","40.44","4.73","19.03","4.36","1.38","3.92","0.6","3.34","0.59","1.42","0.19","1.11","0.16","3.11","1.64","","","","","","","","","1.59","","2.62","0.56","0.512747","","","0.70532","","19.358","","15.602","","39.635","","","","","","","","","9.64","","","","","","30473-71-22",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN","","-14.337","-14.337","-169.98","-169.98","SUBAQUATIC","-4170","-4170","s 71-23 [6967]","BASALT [6967]","","8000 [6967] / 300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","46.975","3.129","","14.136","","","","11.314","12.697","6.959","0.155","","1.483","2.689","0.462","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4","","4","","151","960","","","","2229","2551","1726","11739","","","19824","","","","","","","","","","","","","","24","492","26","258","54","","","","","","","","","","","","","259","42","90","","43.2","8.9","2.6","6.8","","6","","","","2","","6.3","","","","","","","","","","","","6.8","1.5","","","","","","","","","","","","","","","","","","","","","","","","","30473-71-23",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN","","-14.337","-14.337","-169.98","-169.98","SUBAQUATIC","-4170","-4170","s 71-24 [6967]","BASALT [6967]","","8000 [6967] / 300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","46.963","3.077","","14.133","","","","11.199","12.717","6.979","0.164","","1.457","2.86","0.451","1.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","3.5","","145","983","","","","1754","2651","1818","13624","","","20764","","","","","","","","","","","","","","32","583","29","284","56","","","","","","","","","","","","","313","46","97","","45.5","8.8","2.9","8.6","","5.9","","","","2.5","","6.1","","","","","","","","","","","","5.8","1.4","","","","","","","","","","","","","","","","","","","","","","","","","30473-71-24",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN","","-14.337","-14.337","-169.98","-169.98","SUBAQUATIC","-4170","-4170","s 71-25 [6967]","BASALT [6967]","","8000 [6967] / 300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.021","3.163","","14.108","","","","11.105","12.746","6.987","0.162","","1.48","2.804","0.425","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","3.4","","151","962","","","","1779","2563","1711","13547","","","20764","","","","","","","","","","","","","","31","582","29","280","58","","","","","","","","","","","","","311","45","97","","43.3","7.6","3.2","8.5","","5.9","","","","2.7","","6.2","","","","","","","","","","","","5.9","1.3","","","","","","","","","","","","","","","","","","","","","","","","","30473-71-25",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN","","-14.337","-14.337","-169.98","-169.98","SUBAQUATIC","-4170","-4170","s 71-26 [6967]","BASALT [6967]","","8000 [6967] / 300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.099","3.099","","14.144","","","","11.369","12.51","6.841","0.191","","1.486","2.822","0.441","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","3.6","","151","973","","","","1898","4834","1754","13149","","","20999","","","","","","","","","","","","","","32","567","28","280","57","","","","","","","","","","","","","310","45","98","","43.5","8.8","2.9","8.2","","6.2","","","","2.3","","6.2","","","","","","","","","","","","6.4","1.4","","","","","","","","","","","","","","","","","","","","","","","","","30473-71-26",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN","","-14.337","-14.337","-169.98","-169.98","SUBAQUATIC","-4170","-4170","s 71-27 [6967]","BASALT [6967]","","8000 [6967] / 300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.094","3.1","","14.074","","","","11.273","12.581","6.973","0.168","","1.473","2.807","0.457","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","3.2","","197","990","","","","1780","2323","1400","13953","","","20842","","","","","","","","","","","","","","34","592","29","278","57","","","","","","","","","","","","","321","46","100","","46.4","9.2","3","8.8","","6","","","","2.4","","6.2","","","","","","","","","","","","6.3","1.4","","","","","","","","","","","","","","","","","","","","","","","","","30473-71-27",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 71 / PACIFIC OCEAN","","-14.337","-14.337","-169.98","-169.98","SUBAQUATIC","-4170","-4170","s 71-28 [6967]","BASALT [6967]","","8000 [6967] / 300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","46.886","3.09","","14.304","","","","11.446","12.483","6.969","0.215","","1.452","2.773","0.382","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","3.3","","207","1056","","","","1809","2304","1377","13747","","","20921","","","","","","","","","","","","","","32","591","29","280","57","","","","","","","","","","","","","316","46","101","","46.8","9.3","3.1","8.8","","6.5","","","","2.4","","6.2","","","","","","","","","","","","6.5","1.5","","","","","","","","","","","","","","","","","","","","","","","","","30473-71-28",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN","","-14.184","-14.184","-169.894","-169.894","SUBAQUATIC","-3835","-3835","s 72-04 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","46.292","3.432","","14.939","","","","11.785","12.222","6.365","0.172","","1.415","2.915","0.463","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","3.4","","139","1060","","","","1870","1757","623","13716","","","23663","","","","","","","","","","","","","","33","616","33","302","59","","","","","","","","","","","","","322","47","103","","49.2","10.2","3.3","9.7","","7","","","","2.7","","6.9","","","","","","","","","","","","6","1.4","","","","","","","","","","","","","","","","","","","","","","","","","30474-72-04",
"[6967][8813][19195]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN","","-14.184","-14.184","-169.894","-169.894","SUBAQUATIC","-3835","-3835","s 72-07 [6967] / s AVON3-72-07 [19195]","BASALT [6967] / NOT GIVEN [19195]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [19195] ","46.014","3.488","","15.055","","","","11.808","12.41","6.359","0.173","","1.449","2.794","0.449","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4","","3.5","","164","1148","","","","1885","1771","598","13793","","","23741","","","","","","","","","","","","","","33","620","33","300","60","","","","","","","","","","","","","324","47","104","","50.3","9.3","3.4","9.9","","6.8","","","","2.9","","6.9","","","","","","","","","","","","5.8","1.4","","","","","","19.3482705356297","","15.5945164706061","","39.6351845497669","","","","","","","","","","","","","","","30474-72-07",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN","","-14.184","-14.184","-169.894","-169.894","SUBAQUATIC","-3835","-3835","s 72-10 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","46.842","2.944","","13.296","","","","11.599","12.103","8.682","0.157","","1.268","2.641","0.468","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","3.5","","181","867","","","","1816","1010","547","12168","","","19824","","","","","","","","","","","","","","31","559","29","280","55","","","","","","","","","","","","","294","43","93","","44.9","8.6","3.1","8.7","","6.4","","","","2.4","","5.9","","","","","","","","","","","","5.7","1.3","","","","","","","","","","","","","","","","","","","","","","","","","30474-72-10",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN","","-14.184","-14.184","-169.894","-169.894","SUBAQUATIC","-3835","-3835","s 72-12 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","46.324","3.465","","15.072","","","","11.824","12.159","6.298","0.18","","1.417","2.85","0.412","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","3.6","","139","1050","","","","1853","1728","596","13808","","","23585","","","","","","","","","","","","","","32","612","33","300","59","","","","","","","","","","","","","321","46","101","","49.5","9.4","3.3","9.7","","6.8","","","","3.1","","6.6","","","","","","","","","","","","5.9","1.4","","","","","","","","","","","","","","","","","","","","","","","","","30474-72-12",
"[6967][8813][19195]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN","","-14.184","-14.184","-169.894","-169.894","SUBAQUATIC","-3835","-3835","s 72-13 [6967] / s AVON3-72-13 [19195]","BASALT [6967] / NOT GIVEN [19195]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [19195] ","46.549","3","","13.3","","","","11.869","11.905","8.775","0.183","","1.307","2.664","0.448","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9","","3.4","","185","921","","","","1831","1041","567","12245","","","20215","","","","","","","","","","","","","","30","570","30","291","56","","","","","","","","","","","","","297","44","97","","45.4","9.5","3","9.3","","6.1","","","","2.5","","6.2","","","","","","","","","","","","6","1.3","","","","","","19.3495198111773","","15.6073201950316","","39.6470213581264","","","","","","","","","","","","","","","30474-72-13",
"[6967][8813][9320][15598]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 72 / PACIFIC OCEAN","","-14.184","-14.184","-169.894","-169.894","SUBAQUATIC","-3835","-3835","s 72-2 [6967] / s 72-02 [8813]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ","45.53","3.31","","14.1","","","","12.13","11.88","8.56","0.19","","1.4","2.54","0.37","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.1","","4","","109","1188","","","","2105","1870","670","15708","","38","24760","367","227","","","","110","79","102","23","","","","","29.3","492","29.25","221","47.47","","","","","","","","","","","","0.39","287","38.26","76.3","9.08","37.2","8.35","2.6","7.32","1.11","6.03","1.1","2.66","0.35","2.02","0.29","5.89","3.18","","","","","","","","","2.53","","5.15","1.21","0.512743","","","0.7054","","19.365","","15.604","","39.657","","","","","","","","0.2829","","","","","","","30474-72-2",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN","","-14.214","-14.214","-169.059","-169.059","SUBAQUATIC","-960","-960","s 73-04 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.495","2.942","","15.108","","","","11.582","11.872","5.972","0.194","","1.636","2.766","0.431","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","","4","","9","1022","","","","1773","1227","1025","15264","","","19432","","","","","","","","","","","","","","37","589","29","287","58","","","","","","","","","","","","","392","52","109","","46.5","9","3.1","8.5","","6","","","","2.5","","6.1","","","","","","","","","","","","7.5","1.5","","","","","","","","","","","","","","","","","","","","","","","","","30475-73-04",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN","","-14.214","-14.214","-169.059","-169.059","SUBAQUATIC","-960","-960","s 73-07 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.364","2.985","","15.016","","","","11.47","12.073","6.162","0.14","","1.402","2.975","0.412","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7","","2.7","","15","955","","","","1764","1055","965","13026","","","19902","","","","","","","","","","","","","","32","570","29","275","55","","","","","","","","","","","","","306","44","96","","42.9","8.8","3.1","8.1","","6.4","","","","2.6","","5.8","","","","","","","","","","","","6.1","1.3","","","","","","","","","","","","","","","","","","","","","","","","","30475-73-07",
"[6967][8813][9320][15598][19195]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN","","-14.214","-14.214","-169.059","-169.059","SUBAQUATIC","-960","-960","s 73-1 [6967] / s 73-01 [8813] / s AVON3-73-1 [19195]","BASALT [6967] / NOT GIVEN [19195]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ","47.14","2.8","","13.97","","","","11.26","12.93","7.52","0.18","","1.37","2.5","0.34","0.75","","","","","","","","","","","","","","","","","","","","0.0000000209","","","","","","","","","5.5","","4","","8","989","","","","1763","1209","1022","15156","","39.1","19432","325","202","","","","79","70","86","14","","","","","38.1","473","27.27","212","46.68","","","","","","","","","","","","0.38","347","44.17","83.63","9.36","35.97","7.77","2.36","6.77","1.05","5.64","1.04","2.5","0.33","1.9","0.28","5.77","3.09","","","","","","","","","4.79","","6","1.24","0.512672","","","0.70672","","19.2298900673055","","15.6408679253531","","39.6658204203288","","","","","","","","0.282861","8.1","","","","","","30475-73-1",
"[6967][8813][19126][9320][15598][19195]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN","","-14.214","-14.214","-169.059","-169.059","SUBAQUATIC","-960","-960","s 73-12 [6967] / s AVON3-73-12 [19195]","BASALT [6967] / NOT GIVEN [19195]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ","47.1","2.46","","12.07","","","","10.25","12.8","11.7","0.18","","1.15","2.02","0.28","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","4","","12","982","","","","1813","1162","1360.39552289085","14911","","42.7","19589","295","768","","","","220","59","77","17","","","","5414.84018411854","30.4","398","23.49","177","38.17","","","","","","","","","","","59.1929650911827","0.31","282","36.11","68.75","7.78","30.18","6.7","2.07","5.95","0.9","4.96","0.9","2.19","0.28","1.64","0.23","4.89","2.53","","","0.000105","","","","","","6.23","","5.07","0.98","0.512689","","","0.70665","","19.2483721115917","","15.6436687400799","","39.6580953163302","","","","","0.1288","","","0.282873","","","","","","","30475-73-12",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN","","-14.214","-14.214","-169.059","-169.059","SUBAQUATIC","-960","-960","s 73-13 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.603","3.02","","15.122","","","","11.447","12.052","6.111","0.16","","1.374","2.695","0.417","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7","","2.8","","13","969","","","","1746","1091","940","12965","","","19745","","","","","","","","","","","","","","31","567","28","269","55","","","","","","","","","","","","","308","42","93","","43.6","8.4","3.2","8.5","","6","","","","2.5","","5.9","","","","","","","","","","","","5.9","1.3","","","","","","","","","","","","","","","","","","","","","","","","","30475-73-13",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN","","-14.214","-14.214","-169.059","-169.059","SUBAQUATIC","-960","-960","s 73-15 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.268","2.991","","15.26","","","","11.335","11.967","5.963","0.199","","1.614","2.995","0.409","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","","4.5","","11","932","","","","1986","1293","1390","13961","","","19275","","","","","","","","","","","","","","30","543","27","280","58","","","","","","","","","","","","","354","51","105","","44.1","8","2.9","7.3","","5.5","","","","2.4","","6","","","","","","","","","","","","8.3","1.5","","","","","","","","","","","","","","","","","","","","","","","","","30475-73-15",
"[6967][15770]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN","","-14.214","-14.214","-169.059","-169.059","SUBAQUATIC","-960","-960","s 73-2 [6967] / s AVON3-73-2 [15770]","BASALT [6967]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] ","47.42","2.34","","11.29","","","","10.66","13.18","11.43","0.17","","0.95","2.3","0.26","","","","","","","","","","","","","","","","","","","","","0.0000000107","","","","","","","","","","","","","","","","","","","","","","","43.1","","292","840","","","","303","109","84","17","","","","","24.5","360","21.99","159","34.41","","","","","","","","","","","","0.11","203","27.56","54.86","6.38","26.5","6.15","1.92","5.51","0.84","4.59","0.86","2.02","0.28","1.54","0.23","4.21","2.31","","0.001252","0.000091","","","","","","1.78","","3.9","0.83","0.512742","","","0.705424","","19.329","","15.621","","39.616","","","","","0.12872","","","","9.28","","","","","","30475-73-2",
"[6967][8813][19126][9320][15598]","SEAMOUNT","SAMOAN ISLANDS / VAILULU^U / DREDGE 73 / PACIFIC OCEAN","","-14.214","-14.214","-169.059","-169.059","SUBAQUATIC","-960","-960","s 73-3 [6967] / s 73-03 [8813]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ","46.9","2.87","","14.12","","","","11.49","12.58","7.71","0.18","","1.23","2.56","0.35","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","3","","13","998","","","","1886","1138","1594.51684943012","13930","","37.3","20529","328","241","","","","101","66","89","22","","","","6603.11516487184","33.2","467","27.61","204","44.5","","","","","","","","","","","75.1280983387431","0.32","283","36.83","72.25","8.48","33.93","7.58","2.36","6.67","1.03","5.57","1.02","2.5","0.33","1.88","0.28","5.33","2.93","","","","","","","","","2.62","","4.83","1.07","0.512714","","","0.70562","","19.328","","15.602","","39.638","","","","","","","","0.282925","","","","","","","30475-73-3",
"[6967][19270][19126]","SEAMOUNT","SAMOAN ISLANDS / MULI / DREDGE 79 / PACIFIC OCEAN","","-13.916","-13.916","-169.993","-169.993","SUBAQUATIC","-3484","-3484","s 79-4 [6967] / s 79-04 [19126]","BASALT [6967] / NOT GIVEN [19270]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.23","3.13","","17.06","","","","11.55","8.39","3.27","0.22","","2.09","4.7","2.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1023.5","1056.11073331442","","","10.4","","144","1","","","","4","10","188","23","","","","2009.49323414305","53.7862779143592","2602.00722005437","84.2983194346208","563.086026570785","135.867579643423","","","","","","","","","","","28.6483125036315","0.54","911.447748846688","137.620625959256","323.721376061427","29.95","179.203899338911","34.9451523736308","10.3725312705952","28.3242455846254","3.22","18.9480192335108","2.85","7.99366011052383","0.81","5.7973326651528","0.777800702002102","13.4043236057091","7.78940598516501","","","","","","","","","4.97775990510118","","8.25849053401244","2.06954039849414","0.51273","","","0.704904","","19.279","","15.617","","39.517","","","","","","","","","","","","","","","30496-79-4",
"[6967][15598]","SEAMOUNT","SAMOAN ISLANDS / MULI / DREDGE 79 / PACIFIC OCEAN","","-13.916","-13.916","-169.993","-169.993","SUBAQUATIC","-3484","-3484","s 79-7 [6967]","BASALT [6967]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ","45.88","3.58","","15.99","","","","12.78","8.93","4.38","0.22","","2.37","4.46","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1","","168","6","","","","0","6","191","27","","","","","54.8","1010","56.38","492","77.19","","","","","","","","","","","","0.68","447","64.09","137.7","17.21","77.37","18.84","5.94","17.17","2.46","12.86","2.19","4.97","0.61","3.34","0.47","11.73","5.28","","","","","","","","","5.06","","6.82","1.74","0.512815","","","0.704524","","19.122","","15.581","","39.122","","","","","","","","0.282964","","","","","","","30496-79-7",
"[6967][15770][19195]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE 77 / PACIFIC OCEAN","","-14.701","-14.701","-169.767","-169.767","SUBAQUATIC","-3605","-3605","s 77-1 [6967] / s AVON3-77-1 [15770]","BASALT [6967] / NOT GIVEN [19195]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] ","46.55","3.55","","13.22","","","","12.17","11.9","7.62","0.17","","1.7","2.7","0.42","","","","","","","","","","","","","","","","","","","","","0.000000033","","","","","","","","","","","","","","","","","","","","","","","27.4","","356","252","","","","116","97","109","24","","","","","46.8","530","29.97","250","55.47","","","","","","","","","","","","0.51","341","46.34","90.88","11.05","43.33","9.15","2.59","8.09","1.12","5.96","1.04","2.55","0.34","1.92","0.29","6.38","3.7","","0.000757","0.000036","","","","","","4.14","","5.14","1.22","0.512663","","","0.70693","","19.2682804397271","","15.6331965138106","","39.7248892138831","","","","","0.13131","","","","13.45","","","","","","30499-77-1",
