"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10585]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / IN TERIA VOLCANIC FIELD","","26.92","26.92","9.37","9.37","SUBAERIAL","","","s 6 [10585]","LHERZOLITE, SPINEL, XENOLITH [10585]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [10585] ","44.36","0.07","","2.18","","","","7.47","1.85","42.16","0.12","","0.1","0.73","0.04","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3575","","","","2165","","","","","","","","0","91","","","","","","","","","","","","","","","","104","5.8","12.3","","6.4","0.92","0.28","","0.09","","","","","0.23","","0.07","0.24","","","","","","","","","","","1.05","0.3","","","","","","","","","","","","","","","","","","","","","","","","","439032",
"[10585]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / IN TERIA VOLCANIC FIELD","","26.92","26.92","9.37","9.37","SUBAERIAL","","","s 7 [10585]","LHERZOLITE, SPINEL, XENOLITH [10585]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [10585] ","43.15","0.11","","2.08","","","","7.9","2.93","40.36","0.13","","0.35","1.13","0.03","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3280","","","","2155","","","","","","","","4","85","","","","","","","","","","","","","","","","254","5.8","14.6","","7.5","1.39","0.44","","0.16","","","","","0.32","","0.15","0.88","","","","","","","","","","","0.95","0.17","","","","","","","","","","","","","","","","","","","","","","","","","439033",
"[10585]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / IN TERIA VOLCANIC FIELD","","26.92","26.92","9.37","9.37","SUBAERIAL","","","s 8 [10585]","LHERZOLITE, SPINEL, XENOLITH [10585]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [10585] ","45.13","0.11","","2.54","","","","7.12","2.79","39.36","0.12","","0.1","0.86","0.03","","","","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3220","","","","2030","","","","","","","","0","108","","","","","","","","","","","","","","","","29","5.8","11.1","","3.8","0.56","0.17","","0.08","","","","","0.28","0.05","0.04","0.09","","","","","","","","","","","0.5","0.17","","","","","","","","","","","","","","","","","","","","","","","","","439034",
"[10585]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / IN TERIA VOLCANIC FIELD","","26.92","26.92","9.37","9.37","SUBAERIAL","","","s 9 [10585]","LHERZOLITE, SPINEL, XENOLITH [10585]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [10585] ","44.65","0.07","","2.15","","","","7.5","2.26","41.11","0.12","","0.03","0.33","0.03","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2845","","","","2135","","","","","","","","0","46","","","","","","","","","","","","","","","","30","2.3","39.2","","0.7","0.21","0.07","","0.046","","","","","0.21","","0.05","0.04","","","","","","","","","","","0.7","0.2","","","","","","","","","","","","","","","","","","","","","","","","","439035",
"[10585]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / IN TERIA VOLCANIC FIELD","","26.92","26.92","9.37","9.37","SUBAERIAL","","","s 10 [10585]","CLINOPYROXENITE [10585]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [10585] ","50.44","0.14","","3.55","","","","4.34","9.46","25.5","","","0.23","3.14","0.08","","","","","","","","","","","","","","","","1.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10625","","","","1247","","","","","","","","0","398","","","","","","","","","","","","","","","","148","17.3","","","18","3.3","0.9","","0.4","","","","","0.72","","0.26","2.6","","","","","","","","","","","1.2","0.48","","","","","","","","","","","","","","","","","","","","","","","","","439036",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","IDELES","24.8","25","5.9","6","SUBAERIAL","","","s 91-22 [13909]","GRANULITE [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","50.15","0.79","","10.13","","","","9.95","10.92","14.75","0.21","","0.14","1.36","0.08","","","","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","316","285","","","88","151","14","","","","","","","","194","17","41","5","","","","","","","","","","","","","200","4.3","9.5","","","2.1","0.72","","0.54","","","","","1.4","0.2","0.9","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","488224",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","IDELES","24.8","25","5.9","6","SUBAERIAL","","","s 91-C [13909]","GRANULITE [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","52","0.48","","17.46","","","","7.18","9.25","8.69","0.14","","0.38","2.92","0.08","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","162","111","","","44","76","23","","","","","","","","484","34","40","6","","","","","","","","","","","","","156","2.9","5.5","","","0.73","0.78","","0.16","","","","","0.45","0.09","0.12","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","488225",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","IDELES","24.8","25","5.9","6","SUBAERIAL","","","s 91-14 [13909]","GRANULITE [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","52.3","1","","19.35","","","","6.74","8.79","5.59","0.12","","0.55","3.41","0.1","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184","93","","","41","83","32","","","","","","","","590","35","51","7","","","","","","","","","","","","","490","4.3","7.6","","","0.93","1.2","","0.19","","","","","54","0.09","0.44","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","488226",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","IDELES","24.8","25","5.9","6","SUBAERIAL","","","s 91-A [13909]","GRANULITE [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","48.14","0.44","","17.45","","","","9.51","9.35","7.62","0.13","","0.45","2.89","0.12","","","","","","","","","","","","","","","","2.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76","27","","","62","83","10","","","","","","","","605","39","44","7","","","","","","","","","","","","","396","4.3","7.8","","","0.76","1.05","","0.11","","","","","0.28","0.04","0.31","","","","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","488227",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","IDELES","24.8","25","5.9","6","SUBAERIAL","","","s 91-10 [13909]","GRANULITE [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","50.39","1.29","","16.79","","","","9.46","8.91","6.68","0.18","","0.52","2.77","0.39","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195","85","","","53","96","30","","","","","","","","480","41","150","12","","","","","","","","","","","","","386","24.1","54","","","5.5","1.9","","0.79","","","","","2","0.3","2.6","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","488228",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","IDELES","24.8","25","5.9","6","SUBAERIAL","","","s 91-16 [13909]","GRANULITE [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","55.65","0.59","","20.38","","","","4.94","8.36","2.81","0.08","","0.67","5","0.24","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112","55","","","24","44","14","","","","","","","","1648","122","184","17","","","","","","","","","","","","","463","21.1","47.1","","","4.7","2.1","","0.49","","","","","0.61","0.1","2.1","","","","","","","","","","","","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","488229",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ADRAR N^ADDJER VOLCANIC FIELD","","25","25","8.5","8.5","SUBAERIAL","","","s 144-3 [13909]","GRANULITE [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","56.86","1.16","","16.05","","","","8.73","6.27","4.74","0.13","","0.96","3.03","0.22","","","","","","","","","","","","","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193","161","","","41","100","27","","","","","","","","481","39","52","9","","","","","","","","","","","","","569","5.2","10.1","","","1.25","2","","0.33","","","","","1.3","0.22","0.66","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","488230",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ADRAR N^ADDJER VOLCANIC FIELD","","25","25","8.5","8.5","SUBAERIAL","","","s 140-7 [13909]","GRANULITE [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","49.87","1.95","","15.44","","","","11.42","9.22","6.4","0.18","","0.49","3.01","0.39","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","257","101","","","69","136","10","","","","","","","","513","42","128","14","","","","","","","","","","","","","523","23.8","53.7","","","6.3","2.2","","0.98","","","","","2.5","0.35","2.5","","","","","","","","","","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","488231",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","IDELES","24.8","25","5.9","6","SUBAERIAL","","","s 91-11 [13909]","GRANULITE [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","52.26","1.14","","18.76","","","","8.5","8.14","4.38","0.16","","0.83","3.59","0.24","","","","","","","","","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","192","88","","","29","44","10","","","","","","","","529","45","154","12","","","","","","","","","","","","","586","26","60.7","","","6","1.9","","0.91","","","","","2.1","0.35","2.7","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","488232",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","","24.8","25","5.9","6","SUBAERIAL","","","s 316 [13909]","GRANULITE, GARNET [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","64.23","0.95","","15.46","","","","8.83","1.43","2.38","0.12","","2","2.69","0.09","","","","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166","153","","","27","91","10","","","","","","","","201","29","216","12","","","","","","","","","","","","","526","34.6","72.1","","","4.5","1.16","","0.72","","","","","2.8","0.39","4.7","","","","","","","","","","","","5.1","","","","","","","","","","","","","","","","","","","","","","","","","","488233",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","IDELES","24.8","25","5.9","6","SUBAERIAL","","","s 91-D [13909]","GNEISS [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","63.11","1.25","","18.54","","","","8.67","1.26","2.45","0.12","","1.71","1.62","0.09","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","188","265","","","47","117","10","","","","","","","","260","32","227","12","","","","","","","","","","","","","1064","29.1","46.1","","","3","1.4","","0.67","","","","","2.5","0.39","5.2","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","488234",
"[13909]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","IDELES","24.8","25","5.9","6","SUBAERIAL","","","s 91-1 [13909]","GNEISS [13909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [13909] ","64.2","1.04","","15.22","","","","8.41","1.85","3.15","0.15","","1.17","1.52","0.15","","","","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119","214","","","53","124","10","","","","","","","","281","29","199","11","","","","","","","","","","","","","825","27.7","48.8","","","2.8","1.23","","0.56","","","","","2.2","0.37","4.3","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","488235",
"[10585][8394]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / IN TERIA VOLCANIC FIELD","","26.92","26.92","9.37","9.37","SUBAERIAL","","","s 8814 [10585]","MELILITITE, OLIVINE [10585]","","","","QUATERNARY [10585]","","","","PORPHYRITIC [10585] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [10585] ","33.77","3.73","","7.34","","","","12.4","16.46","14.4","0.23","","1.79","2.74","1.35","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","","710","","","","223","","","","","","","","60","418","24","318","158","","","","","","","","","","","","","1123","91.3","185","","74.9","13.7","4.13","","1.45","","","","","1.3","0.158","7.3","11","","","","","","","","","5","","11.5","3.5","","","","","","","","","","","","","","","","","","","","","","","","","51732-8814",
"[10585][8394]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / IN TERIA VOLCANIC FIELD","","26.92","26.92","9.37","9.37","SUBAERIAL","","","s 8818 [10585]","MELILITITE, OLIVINE [10585]","","","","QUATERNARY [10585]","","","","PORPHYRITIC [10585] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [10585] ","34.76","3","","7.22","","","","11.14","16.33","15.3","0.23","","1.45","1.55","1.07","","","","","","","","","","","","","","","","5.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","710","","","","315","","","","","","","","44","1395","26","262","126","","","","","","","","","","","","","1447","81.1","164.2","","66.6","12.3","3.68","","1.39","","","","","1.69","0.224","5.8","","","","","","","","","","4","","9.7","","","","","","","","","","","","","","","","","","","","","","","","","","51732-8818",
"[14156][13897]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ACHKAL RING COMPLEX","","24","24","6.5","6.5","SUBAERIAL","","","s AK 89-17 [14156]","GABBRO [14156]","29000000 [13897]","29000000 [13897]","UPPER [14156]","OLIGOCENE [14156]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14156] ","42.39","3.01","","5.42","","2.3","13.79","","9.11","20.41","0.23","","0.44","0.96","0.14","","","","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.84","186.72","","58.09","11.28","","","","","","","","","","","","0.07","85.83","8.6","19.656","2.778","13.1","3.18","0.982","3.061","0.472","2.609","0.472","1.154","0.158","0.959","0.145","1.932","0.787","","","","","","","","","1.9","","0.85","0.2","0.51262","","","0.70443","","18.322","","15.553","","38.776","","","","","","","","","","","","","","","72937-AK 89-17",
"[14156][13897]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ACHKAL RING COMPLEX","","24","24","6.5","6.5","SUBAERIAL","","","s AK 89-22 [14156]","SYENITE [14156]","29000000 [13897]","29000000 [13897]","UPPER [14156]","OLIGOCENE [14156]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14156] ","58.93","1.1","","18.06","","0.66","3.97","","2.64","1.28","0.21","","4.43","6.68","0.46","","","","","","","","","","","","","","","","1.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132.75","565.05","","262.98","244.91","","","","","","","","","","","","1.54","582.82","100.19","186.959","19.117","62.75","9.47","2.649","6.516","1.054","5.472","0.93","2.505","0.345","2.06","0.301","6.339","14.206","","","","","","","","","8.9","","12.64","3.56","0.51292","","","0.7035","","20.267","","15.692","","39.985","","","","","","","","","","","","","","","72937-AK 89-22",
"[14156][13897]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ACHKAL RING COMPLEX","","24","24","6.5","6.5","SUBAERIAL","","","s AK 89-30 [14156]","ESSEXITE [14156]","29000000 [13897]","29000000 [13897]","UPPER [14156]","OLIGOCENE [14156]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14156] ","45.43","3.87","","16.88","","1.49","8.93","","9.01","3.9","0.19","","2.09","5.1","1.46","","","","","","","","","","","","","","","","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.65","1424.23","","321.48","129.47","","","","","","","","","","","","0.55","590.24","94.509","197.618","22.959","90.04","15.36","4.569","12.02","1.678","8.327","1.4","3.353","0.432","2.572","0.382","7.554","7.947","","","","","","","","","3.1","","8.95","2.66","0.51289","","","0.70311","","19.676","","15.638","","39.457","","","","","","","","","","","","","","","72937-AK 89-30",
"[14156][13897]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ACHKAL RING COMPLEX","","24","24","6.5","6.5","SUBAERIAL","","","s AK 89-37 [14156]","DIORITE [14156] / GABBRO [13897]","29000000 [13897]","29000000 [13897]","UPPER [14156]","OLIGOCENE [14156]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14156] ","41.68","4.82","","13.25","","2.04","12.24","","11.18","5.55","0.18","","1.07","2.83","1.93","","","","","","","","","","","","","","","","1.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.68","848.97","","47.92","46.06","","","","","","","","","","","","0.23","378.09","63.607","122.592","15.793","69.78","13.4","3.909","12.07","1.629","8.586","1.384","3.166","0.354","1.857","0.274","1.533","2.74","","","","","","","","","3.8","","2.4","0.36","0.51275","","","0.70367","","18.508","","15.564","","38.745","","","","","","","","","","","","","","","72937-AK 89-37",
"[14156][13897]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ACHKAL RING COMPLEX","","24","24","6.5","6.5","SUBAERIAL","","","s AK 89-45 [14156]","RHYOLITE [14156]","24000000 [13897]","24000000 [13897]","UPPER [14156]","OLIGOCENE [14156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14156] ","75.76","0.53","","12.05","","0.63","0.25","","0.34","0.17","0.01","","8.05","0.45","0.07","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","421.76","59.95","","891","303.93","","","","","","","","","","","","0.83","106.15","173.113","354.943","36.826","123.4","16.62","1.83","10.53","1.696","9.43","1.35","2.98","0.408","2.692","0.357","19.446","20.471","","","","","","","","","3.3","","25.31","7.29","0.51272","","","0.71143","","19.691","","15.625","","39.58","","","","","","","","","","","","","","","72937-AK 89-45",
"[14156][13897]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ACHKAL RING COMPLEX","","24","24","6.5","6.5","SUBAERIAL","","","s AK 90-22 [14156]","RHYOLITE [14156]","24000000 [13897]","24000000 [13897]","UPPER [14156]","OLIGOCENE [14156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14156] ","71.06","0.53","","14.41","","1.46","0.18","","1.06","0.36","0.01","","5.58","3.4","0.05","","","","","","","","","","","","","","","","2.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282.7","43.64","","954.8","309.6","","","","","","","","","","","","","63.64","178.5","366.7","40.69","141.9","20.83","2.447","14.55","2.628","13.55","2.434","5.91","0.662","4.392","0.601","24.73","19.15","","","","","","","","","4","","27","5.94","0.51277","","","0.71","","19.558","","15.614","","39.55","","","","","","","","","","","","","","","72937-AK 90-22",
"[14112]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","","24.8","25","5.9","6","SUBAERIAL","","","s 2474 [14112]","BASANITE [14112]","","","","CENOZOIC [14112]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14112] ","46.77","2.16","","16","","","","9.77","9.2","6.15","0.22","","2.05","5.25","0.86","","","","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","","","","","","","","","","","","60","1580","","457","144","","","","","","","","","","","","","1105","120","223","","88.8","14.3","4.24","","1.46","","","","","2.99","0.43","8.4","11.9","","","","","","","","","","","15.1","","0.512937","","","0.70318","","","","","","","","","","","","","","","","","","","","","788033",
"[14112]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","","24.8","25","5.9","6","SUBAERIAL","","","s 2480 [14112]","BASANITE [14112]","","","","CENOZOIC [14112]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14112] ","43.92","1.9","","12.06","","","","10.7","13.52","10.37","0.19","","1.22","3.08","0.65","","","","","","","","","","","","","","","","1.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","","","","","","","","","","","","","","33","735","","236","74","","","","","","","","","","","","","730","54.3","102","","42.4","7.28","2.28","","0.93","","","","","2.01","0.31","4.6","5.4","","","","","","","","","","","5.5","","0.512865","","","0.703386","","","","","","","","","","","","","","","","","","","","","788034",
"[14112]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","","24.8","25","5.9","6","SUBAERIAL","","","s 2470 [14112]","BASANITE [14112]","","","","CENOZOIC [14112]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14112] ","43.75","2.86","","12.8","","","","10.98","10.96","9.9","0.21","","1.27","3.62","0.94","","","","","","","","","","","","","","","","2.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","","","","","","","","","","","","","97","906","","434","119","","","","","","","","","","","","","603","76.9","145","","58.7","10.7","3.15","","1.18","","","","","2.4","0.37","8.5","7.75","","","","","","","","","","","13.1","","0.512893","","","0.703356","","","","","","","","","","","","","","","","","","","","","788035",
"[14112]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","","24.8","25","5.9","6","SUBAERIAL","","","s 2475 [14112]","BASANITE [14112]","","","","CENOZOIC [14112]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14112] ","44.23","2.57","","12","","","","11.72","10.8","12.3","0.2","","1.35","3.22","0.81","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","","","","","","","","","","","","","","33","800","","273","74","","","","","","","","","","","","","635","54.4","107","","49.1","9.15","2.83","","1.21","","","","","2.09","0.29","5.6","5.24","","","","","","","","","","","6.8","","0.512903","","","0.703339","","","","","","","","","","","","","","","","","","","","","788036",
"[14112]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","","24.8","25","5.9","6","SUBAERIAL","","","s 2386 [14112]","BASANITE [14112]","","","","CENOZOIC [14112]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14112] ","43.35","3.36","","14.3","","","","11.88","9.57","8.14","0.21","","1.6","3.54","0.62","","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","","","","38","1081","","306","75","","","","","","","","","","","","","745","58.2","127","","60.7","11.2","3.58","","1.36","","","","","2.28","0.33","6.3","5.38","","","","","","","","","","","5.3","","","","","","","","","","","","","","","","","","","","","","","","","","788037",
"[14112]","INTRAPLATE VOLCANICS","HOGGAR (AHAGGAR) SWELL / ALGERIA / ATAKOR VOLCANIC FIELD","","24.8","25","5.9","6","SUBAERIAL","","","s 2481 [14112]","BASANITE [14112]","","","","CENOZOIC [14112]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14112] ","44.82","2.5","","12.63","","","","11.18","10.3","11.35","0.19","","1.3","3.13","0.83","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","","","","","","","","","","","","","","37","767","","257","75","","","","","","","","","","","","","612","53.2","105","","44.4","8.4","2.63","","1.1","","","","","1.98","0.3","5.1","4.97","","","","","","","","","","","6.7","","","","","","","","","","","","","","","","","","","","","","","","","","788038",
