"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","GURYAL RAVINE","34.07","34.07","74.8","74.8","SUBAERIAL","","","s PJ1-039B [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","47.71","2.593","","14.51","","","","13.02","9.35","2.95","0.18","","0.26","4.08","0.364","","","","","","","","","","","","","","","","3.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8","","406","122","","","29.2","38","125.3","83","26.1","","","","","8","128","47.9","214","20.2","","","","","","","","","","","","0.5","136","27.7","66.1","7.25","30.3","7.47","1.927","8.16","1.329","8.42","1.788","4.92","0.733","4.63","0.678","5.44","1.494","","","","","","","","","","","7.4","1.07","","","","","","","","","","","","","","","","","","","","","","","","","850872",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","GURYAL RAVINE","34.07","34.07","74.8","74.8","SUBAERIAL","","","s PJ1-045 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","47.04","2.624","","14.98","","","","16.12","3.27","5.4","0.292","","0.18","4.42","0.226","","","","","","","","","","","","","","","","3.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8","","440","15.4","","","54.1","6.29","17.3","161","24.1","","","","","6.44","71.8","38.4","211","16","","","","","","","","","","","","0.682","71.8","30.2","60.9","8.07","33","7.77","2.01","8.18","1.29","7.98","1.66","4.53","0.658","4.17","0.618","5.64","10.1","","","","","","","","","","","9.13","1.61","","","","","","","","","","","","","","","","","","","","","","","","","850873",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-001 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","45.27","1.05","","15","","","","11.79","7.71","10.18","0.164","","0.29","2.7","0.112","","","","","","","","","","","","","","","","4.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5","","224","682","","","64","313","88.2","100","14.6","","","","","9.256","146.02","23.508","70.639","4.064","","","","","","","","","","","","0.486","92.314","5.82","13.95","1.926","9.415","2.773","1.017","3.257","0.576","3.659","0.854","2.296","0.356","2.228","0.321","2.007","0.256","","","","","","","","","","","1.575","0.234","","","","","","","","","","","","","","","","","","","","","","","","","850875",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-002 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","47.48","0.87","","15.37","","","","10.01","8.13","9.99","0.192","","1.57","1.95","0.08","","","","","","","","","","","","","","","","3.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4","","251","422","","","52.4","153","78.4","78.1","13.4","","","","","66.3","53.9","23.6","70.3","3.45","","","","","","","","","","","","2.56","462","6.06","16.7","1.83","8.17","2.55","0.804","3.34","0.577","3.97","0.883","2.48","0.371","2.43","0.352","1.65","0.237","","","","","","","","","","","1.76","0.266","","","","","","","","","","","","","","","","","","","","","","","","","850876",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-003 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","51.23","0.757","","14.7","","","","8.35","12.24","7.5","0.145","","0.07","1.33","0.08","","","","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.15","","228.4","418.3","","","43.056","170","56.8","72.4","16.6","","","","","2.105","54.185","22.14","68.792","4.284","","","","","","","","","","","","0.129","16","8.907","18.069","2.296","10.029","2.474","0.849","3.04","0.52","3.339","0.792","2.29","0.328","2.151","0.318","1.832","0.269","","","","","","","","","","","2.459","0.36","","","","","","","","","","","","","","","","","","","","","","","","","850877",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-004  [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","46.47","0.821","","14.38","","","","10.1","8.29","12.54","0.181","","0.34","2.07","0.071","","","","","","","","","","","","","","","","3.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4","","225","997","","","56.2","360","76.7","70.1","14","","","","","9.4","113","21.5","32","3.47","","","","","","","","","","","","0.454","177","5.16","21.2","1.65","7.44","2.23","0.708","2.98","0.523","3.64","0.81","2.25","0.326","1.99","0.269","1.07","0.226","","","","","","","","","","","1.42","0.18","0.5124496","","","","","","","","","","","","","","","","","","","","","","","","850878",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-005 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","46.68","0.767","","14.45","","","","10","8.74","11.41","0.174","","0.28","2.08","0.072","","","","","","","","","","","","","","","","3.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2","","232.1","947","","","57.3","332","39.5","66.5","15.5","","","","","1.2","58","21.5","42","3.2","","","","","","","","","","","","0.01","182","5.6","19.8","1.66","7.5","2.25","0.741","2.91","0.528","3.55","0.804","2.26","0.341","2.11","0.301","1.25","0.242","","","","","","","","","","","1.64","0.28","","","","","","","","","","","","","","","","","","","","","","","","","850879",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-006 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","46.08","0.838","","14.82","","","","10.39","9.91","10.3","0.155","","0.1","2.18","0.082","","","","","","","","","","","","","","","","3.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.8","","229","1029","","","51.7","329","61.9","68.5","15.8","","","","","2.44","147","25.4","37.7","3.67","","","","","","","","","","","","0.167","90.2","6.61","21.2","1.89","8.4","2.52","0.914","3.45","0.595","4.11","0.897","2.46","0.362","2.23","0.308","1.23","0.252","","","","","","","","","","","2.18","0.325","0.5123709","","","0.709286","","","","","","","","","","","","","","","","","","","","","850880",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-007 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","47.55","2.027","","17.15","","","","10.95","2.18","8.72","0.137","","0.72","2.8","0.319","","","","","","","","","","","","","","","","5.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9","","289","135","","","51.1","133","19.6","85","17","","","","","31","36.6","29.1","124","13.6","","","","","","","","","","","","1.8","203","11.1","41.1","3.53","15.9","4.27","1.4","4.91","0.801","5.17","1.11","3.05","0.439","2.74","0.395","2.91","0.849","","","","","","","","","","","0.94","0.153","0.51254","","","0.71029","","","","","","","","","","","","","","","","","","","","","850881",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-008 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","44.54","1.694","","16.36","","","","10.98","10.62","6.88","0.174","","0.68","2.05","0.225","","","","","","","","","","","","","","","","3.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.519","","236.6","85","","","52.6","121","64.87","101.737","16.33","","","","","13.1","297.3","21.37","60","8.9","","","","","","","","","","","","1.03","332.58","8.459","18.952","2.578","11.96","2.95","1.182","3.5","0.597","3.669","0.796","2.176","0.301","2.042","0.304","1.658","0.58","","","","","","","","","","","0.588","0.119","","","","","","","","","","","","","","","","","","","","","","","","","850882",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-009 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","42.73","2.061","","17.38","","","","12.35","8.21","7.5","0.188","","0.43","2.64","0.28","","","","","","","","","","","","","","","","4.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2","","243.8","77","","","56","107","74","88.9","19","","","","","20.6","298","24.9","76","12","","","","","","","","","","","","1.59","251","11.8","34.5","3.19","14.4","3.69","1.39","4.23","0.684","4.35","0.926","2.53","0.369","2.35","0.344","1.96","0.87","","","","","","","","","","","0.75","0.14","","","","","","","","","","","","","","","","","","","","","","","","","850883",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-010 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","45.78","2.041","","16.37","","","","10.6","8.41","7.2","0.161","","0.58","3.25","0.275","","","","","","","","","","","","","","","","4.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8","","232.5","72","","","43.6","93","50.68","71.3","17","","","","","17.2","236","24.2","65","11.8","","","","","","","","","","","","1.17","329","11.2","30.9","3.08","13.9","3.57","1.379","4.12","0.67","4.26","0.905","2.44","0.359","2.23","0.324","1.75","0.859","","","","","","","","","","","0.73","0.14","0.512568","","","0.705774","","","","","","","","","","","","","","","","","","","","","850884",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-011 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","44.98","2.023","","16.36","","","","12.06","8.44","7.93","0.183","","0.25","2.25","0.279","","","","","","","","","","","","","","","","3.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.9","","232.6","70","","","53.8","101.7","57.29","87.8","17.1","","","","","8.3","265","23.6","74","12","","","","","","","","","","","","0.79","161","11.2","31","3.02","13.6","3.47","1.316","3.99","0.64","4.07","0.871","2.36","0.35","2.22","0.329","1.9","0.872","","","","","","","","","","","0.7","0.14","","","","","","","","","","","","","","","","","","","","","","","","","850885",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-012 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","44.53","1.985","","15.06","","","","12.21","9.07","8.21","0.198","","0.42","2.62","0.28","","","","","","","","","","","","","","","","3.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7","","288.2","123","","","55.6","113","42.66","89.9","18.9","","","","","31","279","26.9","101","11.1","","","","","","","","","","","","1.78","280","12.7","40.1","3.49","15.7","4","1.53","4.64","0.747","4.68","0.998","2.69","0.391","2.44","0.361","2.46","0.81","","","","","","","","","","","0.91","0.13","","","","","","","","","","","","","","","","","","","","","","","","","850886",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-013 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","49.82","2.869","","14.28","","","","14.24","4","4.41","0.237","","0.39","4.27","0.348","","","","","","","","","","","","","","","","3.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.9","","331","88.2","","","41.2","43.4","41.6","155","20.1","","","","","13.7","54","43","260","23.1","","","","","","","","","","","","0.3","200","31.4","80.4","9.25","38.2","9.03","2.56","9.57","1.51","9.2","1.9","5.08","0.744","4.71","0.686","6.56","1.63","","","","","","","","","","","8.56","1.01","0.5123877","","","0.713782","","","","","","","","","","","","","","","","","","","","","850887",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-014 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","48","0.774","","15.58","","","","10.14","5.85","10.53","0.197","","0.18","3.38","0.07","","","","","","","","","","","","","","","","4.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.7","","203.3","551","","","49.4","173","72.9","73","11.4","","","","","8","81","26.2","72","5","","","","","","","","","","","","0.41","83","9.7","25.1","2.4","10","2.62","0.701","3.25","0.595","4.17","0.96","2.78","0.431","2.8","0.418","1.89","0.377","","","","","","","","","","","2.67","0.34","0.512297","","","0.712872","","","","","","","","","","","","","","","","","","","","","850888",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-015 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","47.57","1.017","","16.42","","","","9.45","9.74","7.44","0.167","","1.57","1.9","0.096","","","","","","","","","","","","","","","","3.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6","","228.6","302","","","41","68","30.3","72.9","19.9","","","","","83.9","155","24.2","98","6.9","","","","","","","","","","","","3.03","546","19","47.1","4.36","17.4","3.95","1.13","4.19","0.671","4.2","0.901","2.46","0.37","2.27","0.324","2.59","0.517","","","","","","","","","","","5.68","0.63","0.512214","","","0.716015","","","","","","","","","","","","","","","","","","","","","850889",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-016 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","44.26","0.85","","17.24","","","","10.46","9.28","9.84","0.186","","0.06","2.09","0.08","","","","","","","","","","","","","","","","4.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9","","206","419","","","42.3","170","91","53.3","12.7","","","","","1.33","132","21.6","60.2","3.79","","","","","","","","","","","","0.104","29.3","6.66","17.6","1.87","8","2.26","0.804","2.91","0.506","3.48","0.789","2.22","0.339","2.18","0.325","1.44","0.251","","","","","","","","","","","2.13","0.295","","","","","","","","","","","","","","","","","","","","","","","","","850890",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-017 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","47.15","0.818","","15.55","","","","8.79","13.46","8.02","0.141","","0.13","0.94","0.077","","","","","","","","","","","","","","","","2.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.2","","265","401","","","43.7","141","81.4","57.2","14.9","","","","","5.24","62.5","23.1","64","3.34","","","","","","","","","","","","0.261","49.4","6","16.1","1.76","7.98","2.42","0.833","3.2","0.548","3.77","0.844","2.35","0.358","2.28","0.34","1.58","0.234","","","","","","","","","","","1.73","0.291","","","","","","","","","","","","","","","","","","","","","","","","","850891",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-019 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","44.69","3.006","","14.5","","","","14.24","6.73","6.26","0.249","","1.15","3.54","0.485","","","","","","","","","","","","","","","","2.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.098","","315.4","161.1","","","54.3","96.7","113.312","155.825","19.321","","","","","30.815","161.804","43.07","162.8","15.966","","","","","","","","","","","","1.388","411.4","17.611","39.208","5.305","25.169","6.634","2.178","7.159","1.201","7.699","1.622","4.52","0.631","4.143","0.625","4.379","1.07","","","","","","","","","","","1.301","0.156","","","","","","","","","","","","","","","","","","","","","","","","","850892",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-020 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","45.41","1.73","","15.16","","","","11.99","9.62","7.45","0.274","","0.26","3.03","0.233","","","","","","","","","","","","","","","","3.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.9","","255.9","145","","","55.9","138","58.58","95.7","16.6","","","","","2.4","346","24.9","84","8.5","","","","","","","","","","","","0.07","188","9.1","25.3","2.67","12.4","3.41","1.308","4.02","0.671","4.4","0.941","2.58","0.383","2.44","0.359","2.1","0.606","","","","","","","","","","","0.59","0.09","","","","","","","","","","","","","","","","","","","","","","","","","850893",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-022 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","44.91","2.227","","15.92","","","","15.88","3.15","6.89","0.3","","0.1","4.73","0.29","","","","","","","","","","","","","","","","3.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.7","","262","89.7","","","51.6","101","168","138","20.6","","","","","2.13","201","34.5","149","13.1","","","","","","","","","","","","0.07","120","13.5","36.9","4.13","18.6","5.2","1.69","6.23","1.05","6.88","1.5","4.23","0.638","4.1","0.623","3.66","5.41","","","","","","","","","","","1.66","0.26","0.5125126","","","0.707454","","","","","","","","","","","","","","","","","","","","","850894",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-023 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","45.97","1.77","","16.16","","","","11.83","8.04","7.9","0.234","","0.05","1.79","0.28","","","","","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5","","277.6","587","","","60.1","331","144.8","91.6","19.7","","","","","3.6","464","30.5","117","9.8","","","","","","","","","","","","0.14","93","11.6","32.2","3.31","15.2","4.05","1.47","4.7","0.791","5.12","1.116","3.06","0.456","2.93","0.439","2.72","0.696","","","","","","","","","","","1.18","0.19","","","","","","","","","","","","","","","","","","","","","","","","","850895",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-024 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","43.71","1.88","","16.5","","","","13.38","6.12","8.76","0.242","","0.04","3.32","0.316","","","","","","","","","","","","","","","","4.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.6","","307","178.746","","","61.466","103.235","107.896","129.93","19.008","","","","","0.727","403.382","33.908","124.519","10.631","","","","","","","","","","","","0.055","32.755","12.83","28.14","3.863","18.429","4.43","1.664","5.226","0.864","5.982","1.272","3.628","0.517","3.236","0.517","3.337","0.67","","","","","","","","","","","1.382","0.215","0.512593","","","0.707368","","","","","","","","","","","","","","","","","","","","","850896",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-025 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","49.82","3.095","","14.43","","","","15.31","3.36","3.76","0.181","","0.44","4.74","0.485","","","","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","251","121","","","54.8","60.7","117","133","17.6","","","","","15.2","123","54.1","268","21.9","","","","","","","","","","","","0.468","199","31.4","61.6","8.67","37.3","9.36","2.64","10.64","1.73","11.2","2.39","6.62","1","6.41","0.966","6.57","1.29","","","","","","","","","","","5.33","0.819","","","","","","","","","","","","","","","","","","","","","","","","","850897",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","PAHALGAM","34.03","34.03","75.33","75.33","SUBAERIAL","","","s PJ2-026 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","49.68","2.526","","16.48","","","","10.2","3.49","5.69","0.208","","0.02","5.74","0.446","","","","","","","","","","","","","","","","3.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.3","","286","63.6","","","39.1","28.4","13.5","115","20","","","","","0.16","145","37.4","205","25.3","","","","","","","","","","","","0.08","97.9","26.8","65.5","7.69","32.1","7.53","2.11","7.78","1.22","7.48","1.59","4.4","0.648","4.06","0.595","5.07","1.64","","","","","","","","","","","6.13","1.05","","","","","","","","","","","","","","","","","","","","","","","","","850898",
"[16911]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","","34.0459","34.0459","74.8887","74.8887","SUBAERIAL","","","s PJ1-040 [16911]","RHYOLITE [16911]","","","LOWER [16911]","PERMIAN [16911]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16911] ","75.1","0.41","","10.41","","","","3.33","1.36","1.22","0.08","","5.34","0.28","0.1","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","17","237","","","5","125","8","74","15.8","","","","","173","42.1","50.4","247","20.4","","","","","","","","","","","","6.8","964","53.7","111.9","12.8","49.9","10.2","1.32","9.66","1.48","8.59","1.81","5","0.68","4.51","0.64","6.4","1.4","","","","","","","","","","","20.8","3.3","0.512058","","","0.749782","","","","","","","","","","","","","","","","","","","","","861192",
"[16911]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","","34.0448","34.0448","74.8876","74.8876","SUBAERIAL","","","s PJ1-041 [16911]","RHYOLITE [16911]","","","LOWER [16911]","PERMIAN [16911]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16911] ","75.22","0.36","","10.71","","","","3.12","1.33","0.96","0.06","","3.17","2.15","0.09","","","","","","","","","","","","","","","","1.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","25","7","","","22","3","7","71","17","","","","","113","62.6","43.7","132","12.7","","","","","","","","","","","","7.2","524","48.1","113.1","13.2","48.8","10.1","1.24","9.41","1.47","8.78","1.82","4.99","0.73","4.6","0.67","4","0.7","","","","","","","","","","","21.6","3.2","","","","","","","","","","","","","","","","","","","","","","","","","861193",
