"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s YS34 [2814]","BASALT [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","48.29","1.86","","15.57","","","","11.04","12.97","6.99","0.17","","0.47","2.35","0.3","","","","","","","","","","","","","","","","2.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","318","190","","","40","90","124","79","","","","","","11","305","23","126","14","","","","","","","","","","","","","80","10.81","31.08","","16.06","4.25","1.39","4.28","","3.82","","1.85","","1.48","","","","","","","","","","","","","","1.25","","0.513045","","","0.703545","","18.287","","15.514","","38.325","","","","","","","","","","","","","","","292937",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s YS37 [2814]","BASALT [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","47.29","1.98","","14.32","","","","11.39","12.5","8.92","0.17","","0.52","2.56","0.35","","","","","","","","","","","","","","","","1.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","226","376","","","47","","123","81","","","","","","13","447","23","145","15","","","","","","","","","","","","","122","13.6","35.95","","19.69","4.98","1.58","4.69","","4.03","","1.9","","1.52","","","","","","","","","","","","","","1.44","","0.513001","","","0.703601","","18.279","","15.514","","38.339","","","","","","","","","","","","","","","292938",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s YS39 [2814]","BASALT [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","46.92","2.47","","16.47","","","","13.96","9.44","6.46","0.19","","0.61","3.14","0.35","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","341","41","","","43","68","41","102","","","","","","12","410","29","115","13","","","","","","","","","","","","","208","12.15","33","","15.02","4.35","1.58","4.61","","4.47","","2.42","","2.24","","","","","","","","","","","","","","1.12","","0.512811","","","0.704376","","17.971","","15.536","","38.159","","","","","","","","","","","","","","","292939",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YS43 [2814]","BASALT [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","48.26","2.3","","17.82","","","","11.99","10.21","4.6","0.16","","0.88","3.31","0.48","","","","","","","","","","","","","","","","4.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","263","9","","","34","20","27","100","","","","","","17","643","29","167","28","","","","","","","","","","","","","356","24.53","54.92","","27.13","6.09","2.02","5.46","","4.59","","2.41","","2.18","","","","","","","","","","","","","","2.17","","0.512726","","","0.704707","","18.342","","15.59","","38.706","","","","","","","","","","","","","","","292940",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YS45 [2814]","BASALT [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","49.05","1.91","","13.22","","","","11.71","10.24","10.92","0.16","","0.35","2.14","0.3","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","284","682","","","46","260","107","98","","","","","","8","318","26","128","8","","","","","","","","","","","","","103","10.56","34.07","","14.89","4.65","1.56","4.61","","4.14","","2.05","","1.74","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","292941",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s YS29 [2814]","GABBRO [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2814] ","48.59","3.22","","17.54","","","","10.51","8.96","3.94","0.21","","1.58","4.58","0.89","","","","","","","","","","","","","","","","1.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","190","6","","","11","9","15","85","","","","","","70","1147","28","173","36","","","","","","","","","","","","","448","35.56","84.43","","43.07","9.09","3.28","7.74","","5.45","","2.48","","1.94","","","","","","","","","","","","","","3.18","","0.512809","","","0.704435","","18.664","","15.573","","38.843","","","","","","","","","","","","","","","292942",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s YS31 [2814]","SYENITE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2814] ","65.26","0.57","","16.7","","","","3.79","2.18","0.39","0.17","","4.57","6.08","0.23","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","5","","","","","","6","113","","","","","","124","337","60","725","145","","","","","","","","","","","","","672","98.43","197.06","","74.41","14.55","2.82","11.62","","10.32","","5.68","","5.89","","","","","","","","","","","","","","19.1","","0.512781","","","0.704388","","18.62","","15.585","","38.815","","","","","","","","","","","","","","","292943",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YS7 [2814]","RHYOLITE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","67.12","0.45","","14.3","","","","5.52","2.75","0.83","0.13","","3.47","5.24","0.2","","","","","","","","","","","","","","","","3.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","7","6","","","","5","18","103","","","","","","78","154","48","331","25","","","","","","","","","","","","","1152","40.1","82.74","","37.95","8.74","2.75","7.93","","8.12","","4.7","","4.86","","","","","","","","","","","","","","6.42","","0.512555","","","0.707855","","17.921","","15.592","","38.473","","","","","","","","","","","","","","","292944",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","RADFAN MOUNTAINS","13.56","13.56","44.97","44.97","SUBAERIAL","","","s YS16 [2814]","TRACHYTE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","60.79","1.07","","14.88","","","","10.01","4.79","1.29","0.21","","2.84","3.7","0.43","","","","","","","","","","","","","","","","5.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","7","5","","","","6","21","132","","","","","","65","321","51","287","24","","","","","","","","","","","","","746","38.19","84.74","","40.28","9.42","3.37","8.96","","8.93","","4.92","","4.78","","","","","","","","","","","","","","6.59","","","","","","","","","","","","","","","","","","","","","","","","","","292945",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","RADFAN MOUNTAINS","13.56","13.56","44.97","44.97","SUBAERIAL","","","s YS19 [2814]","TRACHYTE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","62.34","1.03","","14.3","","","","10.43","3.62","1.54","0.18","","3.01","3.13","0.42","","","","","","","","","","","","","","","","4.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","6","","","","","8","22","126","","","","","","73","244","49","285","23","","","","","","","","","","","","","680","37.65","84.69","","39.76","9.34","3.17","8.74","","8.45","","4.63","","4.46","","","","","","","","","","","","","","6.34","","","","","","","","","","","","","","","","","","","","","","","","","","292946",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s YS38 [2814]","RHYOLITE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","66.24","0.53","","13.68","","","","7.88","2.16","0.03","0.18","","4.51","4.6","0.2","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","7","18","124","","","","","","79","172","49","293","25","","","","","","","","","","","","","4576","36.64","81.75","","38.54","9.11","4.56","8.22","","8.29","","4.66","","4.77","","","","","","","","","","","","","","6.43","","0.512532","","","0.706421","","18.034","","15.669","","38.632","","","","","","","","","","","","","","","292947",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YS3 [2814]","PANTELLERITE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","73.27","0.14","","6.86","","","","9.98","0.39","","0.39","","4.24","4.61","0.12","","","","","","","","","","","","","","","","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","9","","","","12","15","351","","","","","","148","30","156","1155","163","","","","","","","","","","","","","74","143.43","306.39","","138.49","31.5","6.5","28.43","","28.16","","15.47","","15.01","","","","","","","","","","","","","","20.51","","0.512789","","","0.713644","","18.575","","15.596","","38.931","","","","","","","","","","","","","","","292948",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YS4 [2814]","PANTELLERITE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","73.52","0.14","","6.78","","","","9.87","0.12","","0.29","","4.17","4.97","0.12","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","18","","","","23","19","260","","","","","","148","21","158","1155","163","","","","","","","","","","","","","150","145.76","301.17","","138.8","31.02","6.44","28.03","","27.96","","15.15","","14.75","","","","","","","","","","","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","292949",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YS5 [2814]","COMENDITE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","73.9","0.25","","11.1","","","","5.1","0.29","","0.2","","4.49","4.55","0.11","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","12","","","","12","20","183","","","","","","163","14","79","881","118","","","","","","","","","","","","","28","112.36","217.28","","84.6","17.05","1.59","14.18","","13.41","","7.6","","7.91","","","","","","","","","","","","","","19.18","","","","","","","","","","","","","","","","","","","","","","","","","","292950",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YS8 [2814]","PANTELLERITE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","72.48","0.19","","7.66","","","","8.89","0.37","0.16","0.35","","4.44","5.3","0.15","","","","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","5","11","","","","8","14","242","","","","","","123","36","99","731","136","","","","","","","","","","","","","498","101.77","205.77","","92.13","20.6","5.39","18.27","","17.64","","9.48","","9.18","","","","","","","","","","","","","","14.99","","0.512833","","","0.712371","","18.827","","15.721","","39.241","","","","","","","","","","","","","","","292951",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YS41 [2814]","PANTELLERITE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","76.7","0.23","","9.37","","","","6.27","0.1","","0.03","","4.75","2.46","0.08","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","10","12","101","","","","","","146","13","93","777","95","","","","","","","","","","","","","24","92.22","196.95","","84.19","18.39","2.7","16.14","","15.58","","8.87","","8.96","","","","","","","","","","","","","","16.89","","","","","","","","","","","","","","","","","","","","","","","","","","292952",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YS42 [2814]","PANTELLERITE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","76.28","0.27","","9.48","","","","6.15","0.53","0.05","0.04","","4.42","2.7","0.08","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","9","12","167","","","","","","142","19","103","839","109","","","","","","","","","","","","","52","104.76","218.88","","93.44","20.09","3","18","","17.84","","9.91","","9.87","","","","","","","","","","","","","","19.67","","","","","","","","","","","","","","","","","","","","","","","","","","292953",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YS44 [2814]","COMENDITE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","71.5","0.45","","11.32","","","","6.38","0.56","","0.22","","4.42","5.01","0.12","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","9","","","","11","15","183","","","","","","104","25","68","568","76","","","","","","","","","","","","","219","76.07","155.03","","63.9","13.44","2.92","11.7","","11.75","","6.61","","6.8","","","","","","","","","","","","","","11.51","","0.512633","","","0.71234","","18.374","","15.581","","38.79","","","","","","","","","","","","","","","292954",
"[2814]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YS46 [2814]","PANTELLERITE [2814]","16000000 [2814]","30000000 [2814]","","NEOGENE [2814]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2814] ","72.32","0.4","","11.14","","","","6.77","0.1","","0.07","","4.19","4","0.1","","","","","","","","","","","","","","","","1.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","8","","","","","7","14","188","","","","","","107","23","87","762","115","","","","","","","","","","","","","68","89.22","188.03","","78.53","16.95","3.5","14.93","","14.86","","8.27","","8.24","","","","","","","","","","","","","","14.46","","","","","","","","","","","","","","","","","","","","","","","","","","292955",
"[1706]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s Y28 [1706]","NOT GIVEN [1706]","16000000 [1706]","30000000 [1706]","","NEOGENE [1706]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [1706] ","64.14","0.64","","18.02","","","","3.6","2.43","0.67","0.1","","3.42","6.8","0.18","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66","514","28","427","55","","","","","","","","","","","","","2192","67.68","122.6","","47.54","7.82","4.65","6.22","","5.08","","2.73","","2.85","","","","","","","","","","","","","","6.43","","","","","","","","","","","","","","","","","","","","","","","","","","292956",
"[1706]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","RADFAN MOUNTAINS","13.56","13.56","44.97","44.97","SUBAERIAL","","","s YN24 [1706]","TRACHYTE [1706]","16000000 [1706]","30000000 [1706]","","NEOGENE [1706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1706] ","67.85","0.39","","14.06","","","","5.06","2.02","","0.16","","5.69","4.61","0.15","","","","","","","","","","","","","","","","2.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121","61","77","179","48","","","","","","","","","","","","","787","53.78","114.06","","57.1","13.17","2.56","12.34","","12.72","","7.44","","7.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","292957",
"[1706]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s YN67 [1706]","NOT GIVEN [1706]","16000000 [1706]","30000000 [1706]","","NEOGENE [1706]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [1706] ","73.21","0.32","","12.5","","","","3.29","0.22","0.15","0.15","","5.23","4.87","0.05","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150","23","52","1306","159","","","","","","","","","","","","","74","119.44","212.41","","89.24","15.99","2.11","11.35","","9.04","","5.53","","5.85","","","","","","","","","","","","","","37","","0.512864","","","0.719073","","","","","","","","","","","","","","","","","","","","","292958",
"[1706]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s YN39 [1706]","NOT GIVEN [1706]","16000000 [1706]","30000000 [1706]","","NEOGENE [1706]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [1706] ","72.74","0.22","","13.39","","","","2.43","0.49","0.11","0.15","","5.18","5.16","0.13","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193","41","77","797","143","","","","","","","","","","","","","181","96.77","193.53","","79.73","16.9","0.89","14.1","","12.94","","7.27","","7.35","","","","","","","","","","","","","","42","","0.51259","","","0.710393","","","","","","","","","","","","","","","","","","","","","292959",
"[1706]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s YN40 [1706]","NOT GIVEN [1706]","16000000 [1706]","30000000 [1706]","","NEOGENE [1706]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [1706] ","74.57","0.19","","13.74","","","","1.03","0.24","0.02","0.01","","5.45","4.61","0.12","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","262","32","68","546","106","","","","","","","","","","","","","178","89.82","173.11","","73.4","15","1.04","11.89","","11.13","","6.3","","6.54","","","","","","","","","","","","","","38","","","","","","","","","","","","","","","","","","","","","","","","","","292960",
"[1706]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s YN48 [1706]","NOT GIVEN [1706]","16000000 [1706]","30000000 [1706]","","NEOGENE [1706]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [1706] ","72.81","0.52","","12.72","","","","3.14","1.55","0.35","0.08","","4.57","4.1","0.17","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","116","71","652","81","","","","","","","","","","","","","124","77.66","152.84","","73.15","15.74","2.85","13.32","","12.38","","6.59","","6.42","","","","","","","","","","","","","","34","","","","","","","","","","","","","","","","","","","","","","","","","","292961",
"[1706]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","DHALA AREA, TRAP","13.76","13.76","44.8","44.8","SUBAERIAL","","","s YN140 [1706]","NOT GIVEN [1706]","16000000 [1706]","30000000 [1706]","","NEOGENE [1706]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [1706] ","75.43","0.23","","9.64","","","","5.37","0.42","0.05","0.17","","3.86","4.81","0.02","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129","25","72","648","79","","","","","","","","","","","","","135","88.78","199.1","","108","29.6","5.98","28.42","","13.89","","5.11","","5.76","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","292962",
"[1706]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YN62 [1706]","RHYOLITE [1706]","16000000 [1706]","30000000 [1706]","","NEOGENE [1706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1706] ","74.43","0.49","","13.47","","","","2.15","1.17","0.29","0.05","","3.28","4.59","0.08","","","","","","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86","290","55","483","52","","","","","","","","","","","","","643","58.85","107.29","","62.6","13.9","3.47","11.72","","10.06","","5.37","","4.91","","","","","","","","","","","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","292963",
"[1706]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YN70 [1706]","RHYOLITE [1706]","16000000 [1706]","30000000 [1706]","","NEOGENE [1706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1706] ","74.51","0.43","","12.93","","","","2.28","0.83","0.2","0.09","","4.53","4.16","0.05","","","","","","","","","","","","","","","","5.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109","91","71","611","81","","","","","","","","","","","","","711","76.51","149.86","","77.08","15.99","3.21","13.07","","12.51","","6.92","","6.39","","","","","","","","","","","","","","17","","0.512879","","","0.70625","","","","","","","","","","","","","","","","","","","","","292964",
"[1706]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YN59B [1706]","RHYOLITE [1706]","16000000 [1706]","30000000 [1706]","","NEOGENE [1706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1706] ","74.13","0.42","","13.16","","","","2.23","0.88","0.25","0.08","","4.51","4.28","0.05","","","","","","","","","","","","","","","","4.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","172","101","76","635","81","","","","","","","","","","","","","695","82.85","171.04","","82.36","17.62","3.52","14.79","","13.56","","7.46","","6.88","","","","","","","","","","","","","","40","","","","","","","","","","","","","","","","","","","","","","","","","","292965",
"[1706]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","ALANAD","13.3","13.3","44.75","44.75","SUBAERIAL","","","s YN57 [1706]","RHYOLITE [1706]","16000000 [1706]","30000000 [1706]","","NEOGENE [1706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1706] ","76.59","0.12","","11.68","","","","2.19","0.27","0.14","0.05","","4.62","4.31","0.02","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","269","9","113","1019","215","","","","","","","","","","","","","36","73.85","155.96","","71.99","19.47","0.52","17.28","","19","","11.47","","11.88","","","","","","","","","","","","","","20.51","","0.512601","","","0.772898","","","","","","","","","","","","","","","","","","","","","292966",
