"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[521]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","HOTTENTOT GULCH","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TM4 [521]","PHONOLITE [521]","","","","","","","","PORPHYRIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","58.83","1.05","","20.27","","","","3.13","3.15","0.7","0.12","","5.92","6.6","0.16","","","","","","","","","","","","","","","","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","","48","","","","2.7","","","","","","","","","165","965","27","566","129","","","","","","","","","","","","","1290","98","172","","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1608-TM4",
"[521][174][183][173][1214]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","HOTTENTOT GULCH","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TR6 [521] / s TR-6 [174]","BASANITE, ANKARAMITIC [521] / BASALT [174]","","","","","","","","PORPHYRITIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","42.75","4.04","","14.24","","","","14","12.03","6.78","0.18","","1.93","2.88","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","397","104","","","68","45","35","100","","","","","","50","902","20","339","98.7","","","","","","","","3.7","0.475","","","","534","78.1","167","20","75.9","13.7","3.56","","","","","","","","","8.62","","","","","","","","","","","","","2.46","","","","0.70506","","18.566","","15.523","","39.031","","","","","","","","","","","","","","","1608-TR-6",
"[521][7510]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","PLANTATION GULCH, MAIN CLIFFS","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TDC58 [521]","BASANITE, ANKARAMITIC [521]","","","","","","","","PORPHYRITIC [521] ","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [7510], HE3_HE4 from OLIVINE [7510]","WHOLE_ROCK [521] / MINERAL / COMPONENT (INCL. GROUNDMASS) [7510] ","41.34","4.27","","13.73","","","","14.69","11.79","8.1","0.19","","1.48","2.82","0.58","","","0.33","","","","","","","","","","","","","1.23","","","","","0.0000000166","","","","","","","","","","","","","","","","","","","","","","","26","","401","88","","","58","60","54","105","","","","","","42","879","26","245","56","","","","","","","","","","","","","473","41","101","","60","","","","","","","","","","","","","","","","","","","","","3.41","","","1.28","0.51255","","","0.70502","","18.533","","15.546","","39.046","","","","","","","","","5.01","","","","","","1609-TDC58",
"[521][7510]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","PLANTATION GULCH, MAIN CLIFFS","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TDC59 [521]","BASANITE, ANKARAMITIC [521]","","","","","","","","PORPHYRITIC [521] ","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [7510], HE3_HE4 from OLIVINE [7510]","WHOLE_ROCK [521] / MINERAL / COMPONENT (INCL. GROUNDMASS) [7510] ","41.04","4.04","","12.88","","","","15.45","12.36","9.22","0.19","","1.32","2.49","0.45","","","0.27","","","","","","","","","","","","","1.08","","","","","0.00000001","","","","","","","","","","","","","","","","","","","","","","","32","","436","167","","","71","103","70","106","","","","","","35","732","23","222","50","","","","","","","","","","","","","391","32","87","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.18","","","","","","1609-TDC59",
"[521]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","PLANTATION GULCH, MAIN CLIFFS","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TDC61 [521]","BASANITE [521]","","","","","","","","SPARSELY PHYRIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","44.7","3.63","","15.94","","","","12.09","10.22","5.42","0.21","","2.49","3.93","0.77","","","0.22","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1","","286","9.6","","","40","16","24","104","","","","","","73","1125","30","328","81","","","","","","","","","","","","","677","59","136","","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1609-TDC61",
"[521]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","PLANTATION GULCH, MAIN CLIFFS","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TDC72 [521]","BASANITE, ANKARAMITIC [521]","","","","","","","","PORPHYRITIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","44.98","3.69","","14.4","","","","13.17","11.16","6.3","0.19","","1.87","3.56","0.58","","","0.19","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","339","64","","","51","31","24","105","","","","","","47","961","29","284","69","","","","","","","","","","","","","581","49","117","","63","","","","","","","","","","","","","","","","","","","","","3.72","","","1.42","0.51255","","","0.70495","","18.715","","15.578","","39.209","","","","","","","","","","","","","","","1609-TDC72",
"[521]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","PLANTATION GULCH, MAIN CLIFFS","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TDC77 [521]","BASANITE [521]","","","","","","","","APHYRIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","44.37","3.65","","15.2","","","","12.77","10.92","6.06","0.19","","2.28","3.97","0.64","","","0.16","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","344","46","","","45","36","51","102","","","","","","62","996","27","296","72","","","","","","","","","","","","","620","54","122","","64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1609-TDC77",
"[521]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","PLANTATION GULCH, MAIN CLIFFS","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TDC84 [521]","PHONOTEPHRITE [521]","","","","","","","","PORPHYRIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","47.69","3.01","","18.72","","","","9.08","7.33","3.49","0.15","","3.9","5.2","1.2","","","0.14","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","","147","2.4","","","21","4.3","13.1","96","","","","","","87","1700","30","376","114","","","","","","","","","","","","","1200","80","175","","90","","","","","","","","","","","","","","","","","","","","","7","","","2.34","0.51247","","","0.7051","","18.482","","15.52","","38.911","","","","","","","","","","","","","","","1609-TDC84",
"[521]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","PLANTATION GULCH, MAIN CLIFFS","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TDC85 [521]","BASANITE [521]","","","","","","","","SPARSELY PHYRIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","44.03","3.75","","16.16","","","","11.96","10.47","5.5","0.22","","2.63","3.91","1.14","","","0.12","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6","","269","13","","","37","10.9","18","106","","","","","","65","1450","32","299","83","","","","","","","","","","","","","840","63","153","","82","","","","","","","","","","","","","","","","","","","","","4.78","","","1.74","0.51251","","","0.70505","","18.505","","15.543","","39.047","","","","","","","","","","","","","","","1609-TDC85",
"[521][11317]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","PLANTATION GULCH, MAIN CLIFFS","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TDC88 [521]","BASANITE, ANKARAMITIC [521]","","","","","","","","PORPHYRITIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","42.63","4.05","","13.99","","","","13.85","11.82","7.5","0.22","","1.84","3.37","0.66","","","0.17","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","4.0892495","","","","","","","","","","","","","","29.3911595","","347","133","","","53","54","31","102","","","","","","42.25954025","900.14944525","23.84323","233.51122675","59.294374","","","","","","","","","","","","0.466355","576.74013975","51","110","14.07","55.3","10.31","3.06","8.92","1.19","5.62","0.995","2.27","0.297","1.78","0.252","5.57553375","3.30269175","","","","","","","","","4.44","","6.1313075","2.11","0.51259","","","0.70495","","18.744","","15.581","","39.231","","","","","","","","","","","","","","","1609-TDC88",
"[521]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","BETWEEN PLANTATION AND CAVES GULCHES","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s ALR39T [521]","BASANITE, ANKARAMITIC [521]","","","","","","","","PORPHYRITIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","42.51","4.07","","13.97","","","","13.87","11.74","7.4","0.2","","1.9","3.36","0.67","","","0.12","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","347","132","","","53","55","33","104","","","","","","45","989","27","244","58","","","","","","","","","","","","","572","48","115","","65","","","","","","","","","","","","","","","","","","","","","3.05","","","1.34","0.51255","","","0.70497","","18.712","","15.555","","39.133","","","","","","","","","","","","","","","1610-ALR39T",
"[521]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","QUEEN MARY^S PEAK","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TDC91 [521]","BASANITE [521]","","","","","","","","SPARSELY PHYRIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","46.19","3.42","","16.73","","","","10.37","9.42","4.77","0.21","","3.19","4.36","0.79","","","0.16","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9","","232","","","","28","2.6","11.1","97","","","","","","78","1210","30","347","94","","","","","","","","","","","","","820","69","154","","79","","","","","","","","","","","","","","","","","","","","","6.12","","","2.05","0.51255","","","0.70512","","18.534","","15.541","","39.02","","","","","","","","","","","","","","","1612-TDC91",
"[521]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","BIG GULCH","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s ALR47T [521]","PHONOTEPHRITE [521]","","","","","","","","PORPHYRIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","50.23","2.28","","19.38","","","","6.94","5.98","2.43","0.2","","4.73","5.44","0.94","","","0.17","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4","","86","","","","10.6","","2.9","91","","","","","","119","1700","32","414","125","","","","","","","","","","","","","1290","88","184","","88","","","","","","","","","","","","","","","","","","","","","4.78","","","2.78","0.51255","","","0.70513","","18.513","","15.543","","39.01","","","","","","","","","","","","","","","1614-ALR47T",
"[521]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","STONYHILL POINT","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s TDC13 [521]","PHONOLITE [521]","","","","","","","","SPARSELY PHYRIC [521] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [521] ","58.34","1.13","","19.9","","","","3.69","2.91","0.76","0.13","","5.88","5.7","0.2","","","0.48","","","","","","","","","","","","","1.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","","33","","","","3.8","","","80","","","","","","151","776","25","591","140","","","","","","","","","","","","","1215","97","178","","65","","","","","","","","","","","","","","","","","","","","","","","","","0.51251","","","0.70511","","","","","","","","","","","","","","","","","","","","","1616-TDC13",
"[6857]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","STONY BEACH","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s 11897 [6857]","PHONOLITE, TEPHRI [6857]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6857] ","52.89","1.73","","18.79","","","","5.86","5.9","1.62","0.18","","4.46","5.29","0.44","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","9.38","2.96","","","","","","","","","","","","","3.52","","84.4","0.02","","","7.46","2.76","7.9","112","","","","","","114","1479","32.3","506","124","","","","","","","","","","","","1.41","1254","111","217","24","84.3","13.1","3.73","9.79","1.34","6.86","1.26","3.14","0.436","2.66","0.379","10.3","7.66","","","","","","","","","9.37","","14.9","3.5","","","","","","18.545","","15.533","","39.02","","","","","","","","","","","","","","","165710",
"[6857]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","NEAR BIG POINT, FLOW D","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","0.305","0.305","s 11898 [6857]","BASANITE [6857]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6857] ","43.11","3.95","","14.89","","","","12.3","10.74","6.71","0.17","","2.22","2.85","0.67","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","4.8","1.52","","","","","","","","","","","","","21.5","","367","82.2","","","47.3","42.3","35.6","120","","","","","","67.2","1189","25.2","271","67.2","","","","","","","","","","","","0.745","732","58.7","123","14.9","58.9","10.6","3.19","8.66","1.14","5.77","1.02","2.43","0.317","1.83","0.25","6.22","4.05","","","","","","","","","4.48","","7.16","1.73","","","","","","18.481","","15.533","","38.961","","","","","","","","","","","","","","","165711",
"[6857]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","FLOW H, SEASHORE BELOW SETTLEMENT AND EAST OF HERALD POINT","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s 11900 [6857]","TEPHRITE [6857]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6857] ","45.78","3.33","","16.3","","","","10.94","9.26","4.36","0.19","","3.18","3.93","0.95","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","7.04","2.09","","","","","","","","","","","","","13.3","","228","4.84","","","29.4","9.19","22.2","129","","","","","","73.4","1268","30","365","90.4","","","","","","","","","","","","0.909","857","79.1","162","19.1","72.7","12.6","3.69","10","1.34","6.74","1.22","2.95","0.385","2.3","0.321","8.3","5.47","","","","","","","","","6.39","","9.94","2.32","","","","","","18.513","","15.533","","38.964","","","","","","","","","","","","","","","165712",
"[6857]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / INACCESSIBLE / ATLANTIC OCEAN","FROM BEHIND HUTS AT LANDING LOCATION,. NEAR THE WATERFALL","-37.32","-37.32","-12.73","-12.73","SUBAERIAL","22.86","22.86","s 11902 [6857]","TRACHYBASALT [6857]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6857] ","47.28","3.02","","16.27","","","","9.68","9.2","4.4","0.14","","2","3.22","0.42","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","5.52","1.78","","","","","","","","","","","","","18.3","","262","35","","","33.8","42.3","93.4","107","","","","","","42","920","25.1","293","62.9","","","","","","","","","","","","0.454","654","54.8","110","13","49.7","9.29","2.86","7.85","1.07","5.51","1","2.43","0.32","1.93","0.265","6.61","3.74","","","","","","","","","5.8","","7.14","0.955","","","","","","18.045","","15.506","","38.278","","","","","","","","","","","","","","","165713",
"[6857]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","SEAWARD MARGIN OF FLOW G, 100 YARDS FROM EXTREME WESTERN LIMIT OF FLOW","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","3.05","3.05","s 11903 [6857]","PHONOLITE, TEPHRI [6857]","","","","","","","1961","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6857] ","55.04","1.58","","19.01","","","","5.04","5.16","1.29","0.17","","4.99","5.8","0.31","","","","","","","","","","","","","","","","0.37","","","","","","","","","","","","","","10.8","3.06","","","","","","","","","","","","","2.14","","75.4","","","","4.99","2.73","6.68","112","","","","","","126","1454","35.2","519","141","","","","","","","","","","","","1.57","1407","119","236","26.2","92.3","14.1","4","10.6","1.45","7.44","1.38","3.49","0.474","2.89","0.409","10.7","9.36","","","","","","","","","10.1","","16.2","3.8","","","","","","18.481","","15.519","","38.938","","","","","","","","","","","","","","","165714",
"[540][1291][1308]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / NIGHTINGALE / ATLANTIC OCEAN","","-37","-37","-12","-12","SUBAERIAL","","","s 439 [540]","TRACHYTE [540] / TRACHYTE, ALKALI FELDSPAR [1291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [540] ","62.27","0.48","","19.47","","1.44","0.78","","1.32","0.29","0.1","","7.28","5.74","0.06","","0.82","0.33","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","10","","650","","","","","","30","","","","","250","150","10","550","130","3","","","","","","","","","","","","170","100","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","2047-439",
"[1291]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","SETTLEMENT","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s 622 [1291]","TRACHYBASALT [1291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1291] ","46.07","3.08","","17.06","","2.59","8.32","","9.35","4.72","0.18","","3.16","4.01","1.22","","0.12","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2195-622",
"[1291]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","PIGBITE GULCH","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s 347 [1291]","TRACHYBASALT [1291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1291] ","46.36","3.54","","16.19","","3.66","6.94","","9.45","4.57","0.18","","3.15","3.97","1.42","","0.29","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","300","","500","","20","","","","27","","","","","160","400","40","300","110","6","","","","","","","","","","","","0","200","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","2196-347",
"[1291]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","THE PEAK","-37.05","-37.05","-12.3","-12.3","SUBAERIAL","","","s 560 [1291]","TRACHYTE, PLAGIOCLASE [1291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1291] ","58","1.2","","19.5","","1.7","2.2","","3.3","1","0.1","","5.3","6.5","0.2","","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","50","","1200","","","","","","27","","","","","350","650","35","350","130","7","","","","","","","","","","","","1000","190","","","","","","","","","","","","","","","","","","","","","","","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","2197-560",
"[1291]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","","-37.1","-37.2","-12.2","-12.3","SUBAERIAL","","","s 114 [1291]","ANKARAMITE [1291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1291] ","42.93","3.73","","12.05","","5.58","8.27","","12.58","10.28","0.16","","1.47","2.36","0.59","","0.15","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400","250","550","","50","150","","","25","","","","","90","700","10","100","20","","","","","","","","","","","","","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22497",
"[1291]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","","-37.1","-37.2","-12.2","-12.3","SUBAERIAL","","","s 62.1 [1291]","BASALT, OLIVINE [1291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1291] ","42.51","4.29","","12.82","","4.89","8.64","","12.22","9.63","0.13","","1.4","2.83","0.38","","0.41","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22498",
"[1291]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","","-37.1","-37.2","-12.2","-12.3","SUBAERIAL","","","s 6 [1291]","BASALT, ALKALINE, OLIVINE [1291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1291] ","42.43","4.11","","14.15","","5.84","8.48","","11.91","6.71","0.17","","2.04","2.77","0.58","","0.34","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","400","65","1100","","40","50","","","27","","","","","110","1000","15","200","35","3","","","","","","","","","","","","750","110","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","22499",
"[1291]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","","-37.1","-37.2","-12.2","-12.3","SUBAERIAL","","","s 64.4 [1291]","TRACHYBASALT [1291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1291] ","46.31","3.64","","17.36","","3.27","8.12","","9.74","4.64","0.17","","2.79","3.67","0","","0.21","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22500",
"[1291]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","","-37.1","-37.2","-12.2","-12.3","SUBAERIAL","","","s 504 [1291]","TRACHYBASALT [1291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1291] ","45.5","3.3","","18.3","","2.5","8.4","","10","4.6","0.1","","3","4.2","0.3","","0.1","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","200","","1600","","18","","","","27","","","","","300","1200","50","300","100","4","","","","","","","","","","","","1000","190","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","22501",
"[1291]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","","-37.1","-37.2","-12.2","-12.3","SUBAERIAL","","","s 64.3 [1291]","TRACHYBASALT [1291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1291] ","47.44","4.02","","17.17","","3.1","7.07","","9.78","4.65","0.14","","2.95","3.71","0","","0.28","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22502",
"[1291]","OCEAN ISLAND","TRISTAN DA CUNHA GROUP / TRISTAN DA CUNHA / ATLANTIC OCEAN","","-37.1","-37.2","-12.2","-12.3","SUBAERIAL","","","s 364 [1291]","TRACHYBASALT [1291]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1291] ","45.7","3.65","","16.7","","3.73","7.28","","9.91","4.89","0.17","","3.1","3.96","0.84","","0.09","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","400","","1600","","25","","","","28","","","","","170","1600","40","300","110","5","","","","","","","","","","","","1200","200","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","22503",
