"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-16 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","55.751","1.039","","17.6","","","","8.9","8.99","3.682","0.166","","0.872","2.777","0.248","","","0.3","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5955965288132","","278.874108621022","21.78","","","21.6966416152846","15.15684","73.7485566452429","85.6722905858299","","","","","","17.1079963043993","314.717661008536","28.3457048093141","89.7285241395686","2.27871963540419","","","","","","","","","","","","0.413260647156853","145.479489664351","12.1605337684962","27.1966454226826","3.71189231245959","17.1253555680074","4.28909283838918","1.3605065769754","4.95908191901718","0.800092955885619","5.26527736875802","1.09502629462713","3.24571102723749","0.478025116324476","3.15429958472569","0.489907042098504","2.51320107205032","0.126149040916842","","","","","","","","","4.85599461124765E-02","","1.43655888373304","0.453978106449749","","","","","","","","","","","","","","","","","","","","","","","","","580451",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-18 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","49.108","1.149","","18.61","","","","10.11","10.9","3.638","0.171","","0.832","2.916","0.832","","","3.92","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6279762466176","","319.718899829463","13.583262616103","","","22.1920908928278","13.752538135516","68.8602608684888","134.120822428553","","","","","","8.57681967705852","379.199857497029","51.3923320549144","76.8315988327578","2.49601354064909","","","","","","","","","","","","0.069747457196096","73.8036327604434","22.6380242755721","32.8589237877125","5.67174428571488","25.7754725601021","6.19870590148116","1.88603909218787","7.37535893871784","1.19459041367766","7.98697239472966","1.75004953524357","5.24808231150263","0.782377337686639","5.1771826606315","0.804303170941574","2.70063475134923","0.144233627311099","","","","","","","","","1.30302314449208E-02","","1.68660268083256","0.55264864010065","","","","","","","","","","","","","","","","","","","","","","","","","580452",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-01A [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","54.922","0.692","","19.95","","","","7.33","7.532","3.02","0.252","","1.967","4.093","0.364","","","2.84","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2113971948172","","169.839444835774","33.8783326632301","","","16.5671301099735","49.5557366660532","48.2532889375649","87.00150695601","","","","","","10.8029312979561","587.22271631716","27.5837356867085","152.871888379391","4.43500910965589","","","","","","","","","","","","0.113603162513466","778.268153140471","38.0052997199724","74.9077906072671","9.11147968227988","36.5338499462175","6.99676815937122","1.89084433272636","5.88976273686299","0.848815566906677","5.11575471595807","1.05528661087959","3.13448210967005","0.465890010490904","3.10345786075708","0.474578258904192","3.89279675036025","0.248478130575201","","","","","","","","","8.27667044483007","","7.70462434697106","0.429020639152886","","","","","","","","","","","","","","","","","","","","","","","","","580453",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-02A [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","48.898","1.059","","19.64","","","","9.97","11.591","3.221","0.192","","1.103","2.661","1.086","","","4.39","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2175191570585","","334.158285692918","1.95531584641993","","","23.6525462395367","17.1672159157805","112.294368015541","108.258102186549","","","","","","20.0471522796303","788.718875986424","50.2094118173675","74.7990451450596","2.38621557639005","","","","","","","","","","","","1.49835039194585","353.409419496582","43.1476552902458","43.1633986012311","7.70841565730532","33.4144727800491","6.75062125357354","2.04997273425045","6.71850801380859","0.938140561255813","6.14608586569701","1.39015335488749","4.35736403541496","0.650857699751358","4.34953123033503","0.73015957216152","1.98916803342494","0.115365155315844","","","","","","","","","4.0332495401195","","3.19698252487222","0.783358128838782","","","","","","","","","","","","","","","","","","","","","","","","","580454",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-03 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","50.766","0.725","","22.78","","","","6.82","10.329","2.819","0.105","","1.161","3.302","1.092","","","5.18","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5092306180154","","148.041647223274","17.6705370006339","","","14.8644670697036","31.9634183861737","79.4717006117634","131.382869478785","","","","","","21.3120555166272","865.335187450884","45.8786628452271","113.186496297141","3.42260723849045","","","","","","","","","","","","2.11950259333646","453.962234412454","44.6077909059971","62.6598532666265","8.79478716120856","36.2048476196134","6.83881763671667","2.01744816128219","6.25027260687555","0.88716161647896","5.61238764479662","1.25181008493289","4.01515898131159","0.605358017226254","4.19500579192172","0.692064571112261","2.8313628515558","0.180208331513576","","","","","","","","","5.80200942858746","","5.52337988045004","1.000544144524","","","","","","","","","","","","","","","","","","","","","","","","","580455",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-04 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","48.944","0.708","","13.74","","","","8.97","13.922","9.412","0.12","","0.66","1.734","0.151","","","2.55","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9554692061655","","347.342564528872","432.165238631555","","","38.336701789908","134.480065459593","146.952144730103","68.8133545915534","","","","","","7.30510358650506","429.636032105989","11.3072434633526","36.4214535950134","0.963043763647771","","","","","","","","","","","","0.610193053783813","200.298988681761","10.9894390473048","22.2926709201846","3.04142082877735","13.6585123350858","3.08021822037669","0.993552945681567","2.87002171407676","0.406880583578481","2.47585833038403","0.50306854858484","1.43678683714551","0.200580012353544","1.26228701570083","0.187927986345014","1.01326850312264","3.89091634382674E-02","","","","","","","","","2.17381959780992","","1.26854110095716","0.360161709869429","","","","","","","","","","","","","","","","","","","","","","","","","580456",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-05 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","49.319","0.96","","21.41","","","","9.13","10.537","3.054","0.096","","1.1","2.909","0.543","","","4.81","","","","","","","","","","","","","1.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2031765959791","","263.297321420864","1.94767647915853","","","20.1350978954419","11.755333845019","146.732621841144","133.048876147234","","","","","","45.5118645302219","766.31604632682","38.9373904623167","85.0578898992257","2.35412112504221","","","","","","","","","","","","6.15305899795168","286.220214841412","40.4066107510746","48.5708230345251","7.83424589844717","33.1802897406015","6.32221106483602","1.87065484927891","5.99356077131871","0.834120689288483","5.22323875524942","1.17292313940555","3.66321852462157","0.531450917668359","3.54666070865432","0.578458279620952","2.21612948016239","0.109873746760367","","","","","","","","","4.40417834517921","","3.59858960088938","0.77822363749898","","","","","","","","","","","","","","","","","","","","","","","","","580457",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-07 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","51.165","1.117","","19.88","","","","8.63","9.224","2.919","0.139","","1.453","3.662","1.343","","","5.24","","","","","","","","","","","","","2.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3021196350358","","187.251307801794","0.540174472871319","","","20.3027692117006","18.4210488350933","68.8184703654135","153.34445207237","","","","","","29.4695111940299","821.090877002667","43.5551336819792","106.962579436056","3.56461371108796","","","","","","","","","","","","2.9268656141852","478.498747789999","37.6323764522128","64.148771399769","8.77886730551987","38.0408191494566","7.93108003651688","2.40964433575519","7.38672856839079","1.05961965483624","6.52552746894178","1.37165443358616","4.2088770207585","0.61366952801546","4.06302192432296","0.656695524351436","2.7211589253276","0.182647353338594","","","","","","","","","5.05379261930927","","4.63244203572186","1.57526969005561","","","","","","","","","","","","","","","","","","","","","","","","","580458",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-08 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","49.371","1.114","","18.85","","","","10.22","9.964","4.258","0.208","","1.184","3.013","1.021","","","4.19","","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7711797497335","","221.318033247054","34.0730448350227","","","24.0597752679235","40.7711391324051","77.1558527923664","177.372734031001","","","","","","32.3886673099559","757.794436612346","66.1983596095231","99.4073138837906","3.23896242589948","","","","","","","","","","","","3.65531044706223","356.834374814958","51.2450277093444","60.328354827767","10.7473957253075","46.583195497659","9.49356185871777","2.81792023543872","9.43778297270722","1.36702642185905","8.7554142032715","1.92072406902871","5.94478220327807","0.850619238106228","5.62086063197508","0.889688144212663","2.59270484621511","0.166737063508294","","","","","","","","","5.94394320793153","","4.23304709265008","1.02601734049861","","","","","","","","","","","","","","","","","","","","","","","","","580459",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-09 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","50.116","1.106","","18.58","","","","9.62","9.985","4.214","0.153","","1.221","3.219","0.959","","","3.58","","","","","","","","","","","","","2.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0702319141403","","242.810007898578","33.9857147223899","","","25.678832002931","33.7880630060235","83.7236177886541","194.297814552157","","","","","","38.1375774957191","798.798599183229","44.0190691776931","97.4933536919441","3.25331464446185","","","","","","","","","","","","4.28532719302371","419.687330076786","37.4066806583369","59.2413108541214","8.60308482924168","37.3797698945112","7.89507286053031","2.41973728889591","7.41943185386423","1.06387802021796","6.69573563520917","1.41698483864671","4.29880987494322","0.617586808546405","4.06520377368188","0.644425994338771","2.61997227250582","0.165758185168024","","","","","","","","","4.69055666639586","","4.11318979245138","0.989647755607136","","","","","","","","","","","","","","","","","","","","","","","","","580460",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-10 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","46.817","0.984","","19.51","","","","10.05","12.489","4.603","0.17","","0.861","1.943","0.836","","","3.05","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2037333305595","","404.449597280747","8.77763167512747","","","32.8948422064842","42.8519399068742","175.526953916425","136.525172592881","","","","","","9.43886928782461","784.932038086221","49.4853392792691","55.9161744300002","1.60383739928445","","","","","","","","","","","","0.34581764663441","218.904100319859","38.0099230679599","34.6198071604183","7.72501211805782","33.808010191686","6.90269391775906","2.11287143210931","7.19909412031998","1.00616850024708","6.39641884221091","1.39583456048476","4.25909101749337","0.598069972215578","3.96279084399492","0.634276843316149","1.51080321325691","0.083361481061245","","","","","","","","","3.00577973631598","","2.43046927168077","0.604234347172154","","","","","","","","","","","","","","","","","","","","","","","","","580461",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-13 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","50.67","0.75","","22.57","","","","7.18","10.059","2.866","0.125","","1.243","3.177","0.739","","","3.46","","","","","","","","","","","","","2.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0442637541656","","155.44335166137","16.1908701583542","","","15.5426408250227","32.8601726961337","81.8192537504939","148.901619309863","","","","","","24.8117221333683","852.390190897049","49.6302830153806","108.357492535668","3.33525473363235","","","","","","","","","","","","2.4897049011814","450.848209340523","44.002720326075","59.8980383638536","9.01465751987758","36.6856317072197","7.0020342587877","2.10109388788224","6.53572955405574","0.934071462908224","6.07032685023268","1.36072972991393","4.32434093668938","0.653917053855912","4.51659519461344","0.735562884585877","2.7762019157223","0.177681330487363","","","","","","","","","5.94623463492763","","5.29860020277452","0.859666931960391","","","","","","","","","","","","","","","","","","","","","","","","","580462",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-15 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","49.524","1.092","","19.38","","","","9.67","11.169","3.525","0.161","","1.115","2.684","0.388","","","2.06","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8378417146269","","354.925437553997","8.13173197065725","","","24.4315126742521","10.8759693201414","101.292189734439","158.588895849076","","","","","","14.8651355483374","769.77845851366","37.9513093158966","72.1529752297558","2.31917767489771","","","","","","","","","","","","0.975865986258606","379.493938267466","34.9946730327258","42.216156985197","7.54611153646132","32.4122204203788","6.60661530143929","2.01549444726321","6.52710415835941","0.931847116956502","5.80675897698656","1.23397115539561","3.70818378333475","0.541489331351738","3.59530812068843","0.553524048175366","1.99108342467606","0.118621801155831","","","","","","","","","2.93355586858064","","3.18351242804426","0.453831688359359","","","","","","","","","","","","","","","","","","","","","","","","","580463",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / NICHINAN / DREDGE 3 / PHILIPPINE SEA / PACIFIC OCEAN","","30.6555","30.6555","132.89","132.89","SUBAQUATIC","-4341","-4341","s D03-18 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","51.674","0.778","","21.93","","","","7.17","9.221","3.01","0.094","","1.535","3.38","0.607","","","3.2","","","","","","","","","","","","","1.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0743526941501","","176.924565059592","3.81113955470202","","","14.4518086044651","16.7912020164371","82.0670987389759","139.99837352384","","","","","","31.0712120780117","819.541514242166","38.4803347281018","114.7349931221","3.39732523121089","","","","","","","","","","","","3.60955868234529","607.427978109859","41.7871969904767","65.4128382368479","9.18187731266443","37.1784544107634","6.98865037889331","2.06923242849824","6.41726870044153","0.895967193530921","5.5904347465277","1.17710879745583","3.55391963312703","0.521078981565119","3.49507125525827","0.548475057780083","3.00058691909661","0.180106341096819","","","","","","","","","5.64747247564262","","5.99426043587373","0.883274401970022","","","","","","","","","","","","","","","","","","","","","","","","","580464",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / DREDGE 4 / PHILIPPINE SEA / PACIFIC OCEAN","","30.05","30.05","133.3313","133.3313","SUBAQUATIC","-3786","-3786","s D04-04 [15954]","BASALT, OLIVINE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","50.955","1.056","","18.48","","","","11.19","10.582","3.588","0.195","","0.666","2.583","0.286","","","1.13","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5479471322648","","291.984419232469","3.49114848877313","","","25.6614829696957","3.80755934817099","191.122937191222","101.070697829754","","","","","","7.50854920427507","304.093717783713","19.3723641248135","71.3410540245417","0.797683574365088","","","","","","","","","","","","0.254436806154504","88.3577058926719","7.91908349659928","16.827792788258","2.63198853215794","12.8770658041001","3.3058913374874","1.04808441700044","3.71717141236798","0.579513799484618","3.73023799585756","0.791503816743037","2.32028854336769","0.335172102942163","2.18187798250901","0.337551574379515","1.91403548804475","","","","","","","","","","3.07838373861344","","0.794156414738304","0.246210898445507","","","","","","","","","","","","","","","","","","","","","","","","","580465",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / BUNGO / DREDGE 8 / PHILIPPINE SEA / PACIFIC OCEAN","","28.4743","28.4743","134.3102","134.3102","SUBAQUATIC","-2975","-2975","s D08-01 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","51.988","0.89","","19.94","","","","7.35","10.817","3.923","0.141","","1.41","3.07","0.252","","","0.33","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.0425190556173","","264.074647804433","39.0091685419267","","","19.675767550366","36.5340101943452","46.6815854503862","78.246829976878","","","","","","15.0192156084913","298.666818778498","23.8553634882491","82.0550420363266","1.824289450143","","","","","","","","","","","","0.110642486514369","150.799428700023","11.613955487942","21.7595025093437","3.35846014984983","15.2362989487289","3.74350830896126","1.25116238366274","4.17297417438137","0.662674719114645","4.28132884388123","0.896371574230417","2.67389341604097","0.381403045937328","2.52301822150653","0.393964812728538","2.08011912381184","0.113228717827163","","","","","","","","","2.89302922253444","","1.2075244838561","0.394886195993357","","","","","","","","","","","","","","","","","","","","","","","","","580466",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / BUNGO / DREDGE 8 / PHILIPPINE SEA / PACIFIC OCEAN","","28.4743","28.4743","134.3102","134.3102","SUBAQUATIC","-2975","-2975","s D09-01 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","50.375","0.676","","20.92","","","","7.27","12.588","4.202","0.135","","0.813","2.242","0.076","","","2.52","","","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.566709951887","","209.147585999793","79.2408743041183","","","23.9865286696643","47.7241483834702","126.698249074643","118.792044185423","","","","","","11.4708588332106","263.654027060984","14.0171888049279","54.9818977695277","0.763319131869774","","","","","","","","","","","","0.412967135000913","40.3113901201478","6.85713597030978","7.62098025165073","2.10708075386271","9.75501903880378","2.54731325989448","0.85662533751397","2.922478577283","0.458132680710996","2.80974724474347","0.571352183573369","1.62649157492981","0.231002068792871","1.4714891869103","0.2221105832588","1.04208071860881","2.51384968610104E-02","","","","","","","","","4.02278957901108","","0.896338607943108","0.190545901173851","","","","","","","","","","","","","","","","","","","","","","","","","580467",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / BUZEN KNOLL / DREDGE 9 / PHILIPPINE SEA / PACIFIC OCEAN","","28.85","28.85","134.5898","134.5898","SUBAQUATIC","-4127","-4127","s D09-02 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","53.897","1.506","","18.04","","","","9.73","7.477","3.201","0.218","","0.641","4.825","0.257","","","3.11","","","","","","","","","","","","","1.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.7510078478994","","279.9591081536","0.416525482190049","","","20.8406831375852","89.4058698656988","152.815526007603","195.681839924646","","","","","","9.2709351419856","214.873874137569","40.8703369816141","119.508790713418","2.97502376995886","","","","","","","","","","","","0.635135624175662","64.740670544514","13.7833334616543","22.2117905449217","4.78683777008787","22.67083830456","5.93272756054103","1.92571916866997","7.06402391953461","1.1510311876257","7.34968824092807","1.5296502226303","4.43541752316859","0.63376822680997","4.09712521488314","0.607724133489576","3.09754495452734","0.183262529284743","","","","","","","","","4.86281813789866","","0.77476862759709","0.222465661899498","","","","","","","","","","","","","","","","","","","","","","","","","580468",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / BUZEN KNOLL / DREDGE 9 / PHILIPPINE SEA / PACIFIC OCEAN","","28.85","28.85","134.5898","134.5898","SUBAQUATIC","-4127","-4127","s D09-03 [15954]","BASALT, CLINOPYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","51.606","1.394","","17.83","","","","10.37","9.548","3.792","0.14","","0.465","4.059","0.209","","","2.09","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2996694137424","","375.021789123413","4.52549097120234","","","28.0923956965288","17.7602688627726","97.0336625774845","193.688941674323","","","","","","6.52974773778533","220.958355883543","24.3950450505553","72.989382548635","1.50440358766711","","","","","","","","","","","","0.49624727610541","50.8534400683957","6.98188779393925","12.7729791620413","2.51056283261024","12.4697909317559","3.45602262742083","1.30444668075507","4.28137247977957","0.704922104311141","4.6375983213336","0.961626363103544","2.8071051215802","0.404871483490432","2.58542612030676","0.381767578419975","1.72629302829164","","","","","","","","","","2.37473812234463","","0.416220214528981","0.189663628517687","","","","","","","","","","","","","","","","","","","","","","","","","580469",
