"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17329]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / RIO GRANDE DO NORTE / PICO CABUJI","","-5.5","-5.5","-35","-35","SUBAERIAL","","","s PC136 [17329]","NOT GIVEN [17329]","","","","","","","","PORPHYROCLASTIC [17329] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [17329] ","44.05","0.08","","2.08","","","","8.32","1.89","42.25","0.12","","0.09","0.19","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3276","","","","2292","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","701718",
"[17329]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / RIO GRANDE DO NORTE / PICO CABUJI","","-5.5","-5.5","-35","-35","SUBAERIAL","","","s PC146 [17329]","NOT GIVEN [17329]","","","","","","","","PORPHYROCLASTIC [17329] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [17329] ","44.08","0.02","","1.13","","","","8.01","1.33","44.41","0.12","","0.01","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3427","","","","2384","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","701719",
"[14360]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s PY3091 [14360]","PERIDOTITE, SPINEL, XENOLITH [14360]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14360] ","43.08","0.08","","1.95","","","","8.36","1.02","43.23","0.14","","0.59","0.43","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","","","","","","","2710","","","","2376","","","","","","","","12","175","32","123","","","","","","","","","","","","","","65","","59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75056-3091",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3192 [14536]","LHERZOLITE, XENOLITH [14536] / LHERZOLITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","44.68","0.05","","2.56","","","","7.88","2.27","41.37","0.12","","0.09","0.1","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","2968","","","","2131","","","","","","","","3","6.8","2","","","","","","","","","","","","","","","17","2","","","0.25","0.04","","","","","","","","","","","","","","","","","","","","","","","","0.51258","","","0.70433","","","","","","","","","","","","","","","","","","","","","75056-3192",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3199 [14536]","LHERZOLITE, XENOLITH [14536] / PERIDOTITE, SPINEL, XENOLITH [14265]","","","","","","","","INCIPIENT PORPHYROCLASTIC [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","44.19","0","","1.09","","","","7.83","1.09","44.71","0.11","","0.02","0.08","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","2650","","","","2342","","","","","","","","2","16.94","1","","","","","","","","","","","","","","","14","3","","","0.2","0.012","","","","","","","","","","","","","","","","","","","","","","","","0.51264","","","0.70426","","","","","","","","","","","","","","","","","","","","","75056-3199",
"[14353][14536][14332]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3209 [14353]","NEPHELINITE [14353] / DUNITE, XENOLITH [14536] / NOT GIVEN [14332]","60000000 [14332]","60000000 [14332]","","PALEOCENE [14332]","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14353] ","42.52","2.05","","13.41","","4.02","6.48","9.22","10.45","9.54","0.2","","1.46","5.8","1.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","648","","","58","273","","","","","","","","59","1013","33","234","101","","","","","","","","","","","","","980","116","176","","63.7","11.23","","","","","","","","","","","","","","","","","","","","","","","","0.512759","","","0.70374","0.70363","","","","","","","","","","","","","","","","","","","","75056-3209",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3211 [14536]","HARZBURGITE, XENOLITH [14536] / HARZBURGITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","42.42","0.01","","0.86","","","","7.78","0.74","46.94","0.11","","0.15","0.11","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","2606","","","","2443","","","","","","","","2","44.15","","","","","","","","","","","","","","","","35","7","","","2.16","0.18","","","","","","","","","","","","","","","","","","","","","","","","0.51258","","","0.7038","","","","","","","","","","","","","","","","","","","","","75056-3211",
"[14353][14536][14265][14332]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3213 [14353]","NEPHELINITE [14353] / HARZBURGITE, XENOLITH [14536] / PERIDOTITE, SPINEL, XENOLITH [14265] / NOT GIVEN [14332]","60000000 [14332]","60000000 [14332]","","PALEOCENE [14332]","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14353] ","41.91","2.16","","13.06","","3.47","7.22","7.85","10.84","8.89","0.2","","1.93","5.55","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","2840","","","","2333","","","","","","","","50","1030","2","237","1","","","","","","","","","","","","","17","3","180","","64.1","10.07","","","","","","","","","","","","","","","","","","","","","","","","0.512662","","","0.70372","0.70362","","","","","","","","","","","","","","","","","","","","75056-3213",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3220 [14536]","HARZBURGITE, XENOLITH [14536] / PERIDOTITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","43.15","0.01","","0.79","","","","7.5","0.6","46.73","0.11","","0.13","0.13","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","2201","","","","2403","","","","","","","","0.59","14.22","","","","","","","","","","","","","","","","18","4","","","0.56","0.076","","","","","","","","","","","","","","","","","","","","","","","","0.51276","","","0.70383","","","","","","","","","","","","","","","","","","","","","75056-3220",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3221 [14536]","HARZBURGITE, XENOLITH [14536] / LHERZOLITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","43.74","0.03","","1.31","","","","8.04","1.54","44.11","0.13","","0.09","0.11","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","2255","","","","2349","","","","","","","","1.99","20","3","","1","","","","","","","","","","","","","20","4","","","0.31","0.042","","","","","","","","","","","","","","","","","","","","","","","","0.51263","","","0.7041","","","","","","","","","","","","","","","","","","","","","75056-3221",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3222 [14536]","LHERZOLITE, XENOLITH [14536] / PERIDOTITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","44.35","0.09","","2.32","","","","8.02","2.78","40.86","0.12","","0.29","0.27","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","2422","","","","2117","","","","","","","","1.38","14.33","4","","","","","","","","","","","","","","","23","3","","","1.12","0.47","","","","","","","","","","","","","","","","","","","","","","","","0.51325","","","0.70412","","","","","","","","","","","","","","","","","","","","","75056-3222",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3227 [14536]","LHERZOLITE, XENOLITH [14536] / HARZBURGITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","43.31","0.01","","0.85","","","","7.85","0.82","46.09","0.11","","0.03","0.05","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","2616","","","","2386","","","","","","","","1","9","","","1","","","","","","","","","","","","","18","2","","","0.55","0.054","","","","","","","","","","","","","","","","","","","","","","","","0.51301","","","0.70446","","","","","","","","","","","","","","","","","","","","","75056-3227",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3252 [14536]","HARZBURGITE, XENOLITH [14536] / PERIDOTITE, SPINEL, XENOLITH [14265]","","","","","","","","INCIPIENT PORPHYROCLASTIC [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","43.82","0.03","","1.81","","","","8.03","2.19","42.94","0.12","","0.04","0.13","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","2226","","","","2193","","","","","","","","1","6.12","2","","2","","","","","","","","","","","","","15","4","","","0.15","0.04","","","","","","","","","","","","","","","","","","","","","","","","0.51311","","","0.7042","","","","","","","","","","","","","","","","","","","","","75056-3252",
"[14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3253 [14265]","PERIDOTITE, SPINEL, XENOLITH [14265]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14265] ","43.37","0.01","","0.79","","","","7.6","0.8","46.32","0.11","","0.04","0.11","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","2010","","","","2380","","","","","","","","0.65","8.98","","","","","","","","","","","","","","","","18","2","","","0.2","0.036","","","","","","","","","","","","","","","","","","","","","","","","0.51305","","","0.70399","","","","","","","","","","","","","","","","","","","","","75056-3253",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3254 [14536]","HARZBURGITE, XENOLITH [14536] / PERIDOTITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","44.15","0.01","","1.74","","","","7.55","1.91","43.48","0.11","","0.06","0.15","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","2872","","","","2169","","","","","","","","1","4","1","","2","","","","","","","","","","","","","17","2","","","0.04","0.017","","","","","","","","","","","","","","","","","","","","","","","","0.51346","","","0.7048","","","","","","","","","","","","","","","","","","","","","75056-3254",
"[14536][14265][14274]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3269 [14536]","HARZBURGITE, XENOLITH [14536] / HARZBURGITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] / HOMOGENEOUS [14274] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","43.66","0.01","","0.77","","","","7.66","0.71","46.1","0.11","","0.06","0.05","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","2379","","","","2377","","","","","","","","2","16","","","1","","","","","","","","","","","","","11","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51267","","","0.70452","","","","","","","","","","","","","","","","","","","","","75056-3269",
"[14353][14332]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3283 [14353]","NEPHELINITE [14353] / NOT GIVEN [14332]","60000000 [14332]","60000000 [14332]","","PALEOCENE [14332]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","42.47","2.09","","13.2","","4.07","6.78","","10.46","9.88","0.2","","2.26","4.62","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","","","","253","","","","","","","","50","1063","33","225","105","","","","","","","","","","","","","968","119","186","","65.3","10.04","","","","","","","","","","","","","","","","","","","","","","","","0.512655","","","0.70378","0.70369","","","","","","","","","","","","","","","","","","","","75056-3283",
"[14536][14265][14332]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3284 [14536]","HARZBURGITE, XENOLITH [14536] / HARZBURGITE, SPINEL, XENOLITH [14265] / NOT GIVEN [14332]","60000000 [14332]","60000000 [14332]","","PALEOCENE [14332]","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","42.92","0.06","","1.32","","","","9.09","0.98","43.67","0.16","","0.41","0.32","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","2586","","","","2290","","","","","","","","56","1072","5","","13","","","","","","","","","","","","","42","10","","","61","10.8","","","","","","","","","","","","","","","","","","","","10.25","","10.94","2.01","0.512758","","","0.70361","","19.0526","","15.6821","","38.6424","","","","","","","","","","","","","","","75056-3284",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3288 [14536]","LHERZOLITE, XENOLITH [14536] / LHERZOLITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","44.19","0.04","","2.37","","","","7.68","2.45","41.51","0.12","","0.49","0.29","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","2298","","","","2122","","","","","","","","4.62","45","4","","2","","","","","","","","","","","","","65","9","","","0.9","0.15","","","","","","","","","","","","","","","","","","","","","","","","0.51279","","","0.7042","","","","","","","","","","","","","","","","","","","","","75056-3288",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3301 [14536]","DUNITE, XENOLITH [14536] / PERIDOTITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","41.03","0.05","","1.56","","","","8.35","1.03","46.67","0.12","","0.14","0.12","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","5630","","","","2436","","","","","","","","4.23","21","2","","1","","","","","","","","","","","","","50","6","","","1.13","0.14","","","","","","","","","","","","","","","","","","","","","","","","0.51254","","","0.70464","","","","","","","","","","","","","","","","","","","","","75056-3301",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3307 [14536]","LHERZOLITE, XENOLITH [14536] / LHERZOLITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","43.81","0.06","","1.9","","","","7.89","1.65","43.2","0.12","","0.28","0.13","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","3170","","","","2189","","","","","","","","0.05","27","3","","1","","","","","","","","","","","","","34","5","","","2.05","0.19","","","","","","","","","","","","","","","","","","","","","","","","0.51254","","","0.70366","","","","","","","","","","","","","","","","","","","","","75056-3307",
"[14536][14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3311 [14536]","LHERZOLITE, XENOLITH [14536] / PERIDOTITE, SPINEL, XENOLITH [14265]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","44.05","0.06","","2.35","","","","8.15","1.59","42.15","0.12","","0.42","0.21","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","3038","","","","22127","","","","","","","","5","68.15","3","","2","","","","","","","","","","","","","55","5","","","2.2","0.32","","","","","","","","","","","","","","","","","","","","","","","","0.51286","","","0.70399","","","","","","","","","","","","","","","","","","","","","75056-3311",
"[14265]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3313 [14265]","PERIDOTITE, SPINEL, XENOLITH [14265]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14265] ","44.36","0.02","","1.37","","","","7.44","1.09","44.2","0.11","","0.32","0.16","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","2656","","","","2255","","","","","","","","3.93","60","2","","1","","","","","","","","","","","","","29","8","","","2.42","0.21","","","","","","","","","","","","","","","","","","","","","","","","0.51288","","","0.70397","","","","","","","","","","","","","","","","","","","","","75056-3313",
"[14353][14332]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","CERRO VERDE, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s 3080 [14353]","NEPHELINITE [14353] / NOT GIVEN [14332]","60000000 [14332]","60000000 [14332]","","PALEOCENE [14332]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","40.03","2.58","","11.98","","6.27","5.46","","12.15","11.77","0.23","","0.91","4.55","1.19","","","","","","","","","","","","","","","","2.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","480","","","53","277","","","","","","","","55","1278","27","300","122","","","","","","","","","","","","","1258","130","188","","71.4","12.59","","","","","","","","","","","","","","","","","","","","9.88","","10.05","1.98","0.512729","","","0.70391","0.70381","19.0721","","15.6805","","38.6418","","","","","","","","","","","","","","","75057-3080",
"[14353][14332]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","LIMPIO, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s 3082 [14353]","NEPHELINITE [14353] / NOT GIVEN [14332]","60000000 [14332]","60000000 [14332]","","PALEOCENE [14332]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","41.88","2.46","","13.52","","4.6","6.64","","10.52","9.51","0.21","","1.22","5.6","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","385","","","","223","","","","","","","","39","1111","29","288","96","","","","","","","","","","","","","1050","105","157","","61.5","8.05","","","","","","","","","","","","","","","","","","","","","","","","0.512624","","","0.70385","0.70378","","","","","","","","","","","","","","","","","","","","75058-3082",
"[14353][14332]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","LAMBARE, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s 3097 [14353]","NEPHELINITE [14353] / NOT GIVEN [14332]","60000000 [14332]","60000000 [14332]","","PALEOCENE [14332]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","41.05","2.48","","13.1","","4.58","6.8","","10.62","10.84","0.21","","1.25","4.89","1.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","544","","","57","317","","","","","","","","41","1070","29","285","108","","","","","","","","","","","","","991","111","176","","62.6","9.81","","","","","","","","","","","","","","","","","","","","","","","","0.512701","","","0.70374","0.70374","","","","","","","","","","","","","","","","","","","","75059-3097",
