"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN","","-1.5","1","119.4","121","SUBAERIAL","","","s NWS639 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","48.7","1.09","","11.7","","","","9.49","10.85","10.17","0.17","","3.77","1.54","1.04","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","239","431","","","40","140","71","71","15","","","","","192","933","26","132","10","","","","","","","","","","","","12.3","2780","49.2","100","12.6","52","10.4","2.42","8.2","1.1","5.6","1","2.5","0.35","2.1","0.3","3.9","0.7","","","","","","","","","27","","25.1","6.1","","","","","","","","","","","","","","","","","","","","","","","","","145472",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN","","-1.5","1","119.4","121","SUBAERIAL","","","s NWS910 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","59.2","0.74","","16.8","","","","6","5.5","2.98","0.12","","6.28","3.61","0.49","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","132","112","","","16","26","30","62","18","","","","","224","1270","28","268","15","","","","","","","","","","","","18.8","2180","51.8","98.6","12.2","47","9.1","2.74","7.8","1","5","0.9","2.5","0.36","2.1","0.33","6","1","","","","","","","","","66","","26.7","9.3","","","","","","","","","","","","","","","","","","","","","","","","","145473",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN","","-1.5","1","119.4","121","SUBAERIAL","","","s NWS401 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","55.9","0.6","","14.64","","","","5.3","5.28","3.23","0.12","","5.88","2.93","0.49","","","","","","","","","","","","","","","","4.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","124","135","","","15","34","41","61","18","","","","","323","593","23","264","17","","","","","","","","","","","","13","981","51","93","10.5","39","7","1.5","5.9","0.8","3.9","0.7","2.2","0.34","2","0.3","7.7","1.8","","","","","","","","","45","","49","12","","","","","","","","","","","","","","","","","","","","","","","","","145474",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN","","-1.5","1","119.4","121","SUBAERIAL","","","s NWS414 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","52.6","0.86","","16.89","","","","7.92","5.08","3.89","0.14","","6.32","3.07","0.81","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","178","56","","","20","","61","83","20","","","","","325","840","28","270","17","","","","","","","","","","","","5.7","1710","50","97","11.5","47","9.2","1.96","7.1","1","5","0.9","2.5","0.42","2.4","0.33","6.8","1.1","","","","","","","","","33","","39","8.7","","","","","","","","","","","","","","","","","","","","","","","","","145475",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN","","-1.5","1","119.4","121","SUBAERIAL","","","s NWS319 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","52.38","0.8","","14.01","","","","8.21","9.24","6.86","0.15","","3.62","1.8","0.53","","","","","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","233","235","","","33","23","55","29","17","","","","","204","529","19","97","5.2","","","","","","","","","","","","4.7","857","20.2","42.4","4.42","22.4","4.6","1.18","4","0.6","3.5","0.7","2.1","0.29","1.9","0.3","2.8","0.36","","","","","","","","","","","8.16","1.96","","","","","","","","","","","","","","","","","","","","","","","","","145476",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PACIFIC OCEAN","","-1.5","1","119.4","121","SUBAERIAL","","","s MLP4 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","57.61","0.63","","14.86","","","","5.95","6.37","6.66","0.12","","2.94","2.34","0.24","","","","","","","","","","","","","","","","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","131","409","","","28","125","44","42","19","","","","","119","674","19","132","10.57","","","","","","","","","","","","8.07","1165","40.93","74.46","6.67","27.72","5.27","1.23","4.22","0.59","3.42","0.66","1.89","0.29","1.87","0.29","4.06","0.86","","","","","","","","","33","","17.98","4.478","","","","","","","","","","","","","","","","","","","","","","","","","145477",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / ONGKA / PACIFIC OCEAN","","0.5","0.5","120.7","120.7","SUBAERIAL","","","s NWS35 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","66.9","0.53","","16","","","","2.68","2.67","1.85","0.09","","4.83","3.75","0.26","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","85","100","","","17","26","17","49","","","","","","200","622","24","217","","","","","","","","","","","","","6.07","1590","45.4","82","","36.7","6.48","1.37","","0.91","","0.61","","0.48","2.53","","0.89","1.98","","","","","","","","","7","","21.5","4.45","","","","","","","","","","","","","","","","","","","","","","","","","145478",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / ONGKA / PACIFIC OCEAN","","0.5","0.5","120.7","120.7","SUBAERIAL","","","s NWS238A [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","69.1","0.55","","13.3","","","","2.74","2.82","1.74","0.04","","4.23","2.86","0.26","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","71","181","","","8","26","7","33","11","","","","","163","467","26","178","15.2","","","","","","","","","","","","4.6","1377","52.4","95.3","9.07","39.6","6.7","1.17","5.3","0.8","4.4","0.9","2.7","0.4","2.6","0.42","5.5","1.52","","","","","","","","","13","","28.4","8.52","","","","","","","","","","","","","","","","","","","","","","","","","145479",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / DONDO / PACIFIC OCEAN","DONDO SUPERSUITE","0.7","0.7","120.6","120.6","SUBAERIAL","","","s NWS300 [6348]","NOT GIVEN [6348]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6348] ","65.7","0.52","","15.3","","","","3.64","3.78","2.3","0.07","","4.17","2.99","0.19","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","71","167","","","10","16","","40","18","","","","","187","306","24","160","13.4","","","","","","","","","","","","9.2","677","47.8","88","7.95","34.1","5.9","1.11","4.9","0.7","4.1","0.8","2.5","0.38","2.4","0.39","5","1.36","","","","","","","","","7","","30.61","6.82","","","","","","","","","","","","","","","","","","","","","","","","","145480",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / DONDO / PACIFIC OCEAN","DONDO SUPERSUITE","0.7","0.7","120.6","120.6","SUBAERIAL","","","s M21 [6348]","NOT GIVEN [6348]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6348] ","70.4","0.29","","14.2","","","","1.93","1.97","0.76","0.03","","4.08","3.93","0.12","","","","","","","","","","","","","","","","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","32","114","","","5","60","82","","17","","","","","133","558","14","152","9","","","","","","","","","","","","1.6","1196","29.9","61.6","5.53","21.4","3.9","1.43","4.4","0.5","2.4","0.5","1.5","0.2","1.4","0.22","4.5","0.75","","","","","","","","","30","","19.5","6.1","","","","","","","","","","","","","","","","","","","","","","","","","145481",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / DONDO / PACIFIC OCEAN","DONDO SUPERSUITE","0.7","0.7","120.6","120.6","SUBAERIAL","","","s NWS17 [6348]","NOT GIVEN [6348]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6348] ","75.6","0.07","","14.2","","","","0.7","0.75","0.15","0.1","","4.8","2.85","0.09","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","126","","","2","6","4","9","21","","","","","314","81","17","37","21","","","","","","","","","","","","20.7","113","9.15","17.7","","8.42","2.19","0.27","","0.37","","0.38","","0.23","1.25","","1.6","4.7","","","","","","","","","8","","11.3","3.83","","","","","","","","","","","","","","","","","","","","","","","","","145482",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / DONDO / PACIFIC OCEAN","DONDO SUPERSUITE","0.7","0.7","120.6","120.6","SUBAERIAL","","","s NWS357 [6348]","NOT GIVEN [6348]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6348] ","70.4","0.13","","14.8","","","","1.19","1.19","0.54","0.03","","5.35","4.82","0.1","","","","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","28","204","","","3","32","88","","15","","","","","171","1039","11","124","19","","","","","","","","","","","","7.5","2028","19.3","48.8","4.93","20.2","4","1.93","3.7","0.4","1.9","0.3","1.1","0.12","0.8","0.13","5","1.73","","","","","","","","","183","","51","10.9","","","","","","","","","","","","","","","","","","","","","","","","","145483",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / GIMPU VOLCANICS / PACIFIC OCEAN","","-1.5","-1.5","120","120","SUBAERIAL","","","s NWS645 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","68.85","0.36","","15.28","","","","2.48","2.42","1.09","0.05","","4.34","4.25","0.21","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","34","151","","","3","","","","18","","","","","127","904","20","203","14","","","","","","","","","","","","3.1","1920","66.7","118","12.6","41.9","6.6","1.44","4.9","0.7","3.7","0.7","2","0.32","2.1","0.33","5.8","1.3","","","","","","","","","29","","33.8","7.8","","","","","","","","","","","","","","","","","","","","","","","","","145484",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PAPAYATO VOLCANICS / PACIFIC OCEAN","NORTHERN SULAWESI","0.8","0.8","121.3","121.3","SUBAERIAL","","","s CSWIII [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","305","","","","","","","","","","","","","","","","","","","","9.53","2.63","","","","","","","","","","","","","","","","","","","","","","1.11","0.41","0.512977","","","0.704037","","18.207","","15.523","","38.109","","","","","","","","","","","","","","","145645",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PAPAYATO VOLCANICS / PACIFIC OCEAN","NORTHERN SULAWESI","0.8","0.8","121.3","121.3","SUBAERIAL","","","s NWS534 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","190","","","","","","","","","","","","","","","","","","","","8.78","2.71","","","","","","","","","","","","","","","","","","","","","","0.6","0.2","0.512952","","","0.704058","","18.185","","15.577","","38.179","","","","","","","","","","","","","","","145646",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PAPAYATO VOLCANICS / PACIFIC OCEAN","NORTHERN SULAWESI","0.8","0.8","121.3","121.3","SUBAERIAL","","","s NWS41D [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","18.8","","","","","","","","","","","","","","","","","","","","1.97","0.65","","","","","","","","","","","","","","","","","","","","","","0.26","0.05","0.512984","","","0.705508","","18.591","","15.613","","38.748","","","","","","","","","","","","","","","145647",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PAPAYATO VOLCANICS / PACIFIC OCEAN","NORTHERN SULAWESI","0.8","0.8","121.3","121.3","SUBAERIAL","","","s NWS249 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6","144","","","","","","","","","","","","","","","","","","","","3.54","1.29","","","","","","","","","","","","","","","","","","","","","","0.34","0.29","0.513006","","","0.705255","","18.313","","15.543","","38.224","","","","","","","","","","","","","","","145648",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / PAPAYATO VOLCANICS / PACIFIC OCEAN","NORTHERN SULAWESI","0.8","0.8","121.3","121.3","SUBAERIAL","","","s NWS532 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","218","","","","","","","","","","","","","","","","","","","","9.38","2.6","","","","","","","","","","","","","","","","","","","","","","0.8","0.1","0.512933","","","0.703906","","18.241","","15.578","","38.295","","","","","","","","","","","","","","","145649",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TOLI-TOLI / PACIFIC OCEAN","","1.1","1.1","120.8","120.8","SUBAERIAL","","","s MB2 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","38","","","","","","","","","","","","","","","","","","","","4.21","1.03","","","","","","","","","","","","","","","","","","","","19","","0.1","0.37","0.512734","","","0.706749","","18.7","","15.632","","38.89","","","","","","","","","","","","","","","145650",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TOLI-TOLI / PACIFIC OCEAN","","1.1","1.1","120.8","120.8","SUBAERIAL","","","s NWS68A [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","120","","","","","","","","","","","","","","","","","","","","10.28","3.05","","","","","","","","","","","","","","","","","","","","13.4","","0.28","0.15","0.512968","","","0.706929","","18.651","","15.632","","38.934","","","","","","","","","","","","","","","145651",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TOLI-TOLI / PACIFIC OCEAN","","1.1","1.1","120.8","120.8","SUBAERIAL","","","s NWS66B [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","448","","","","","","","","","","","","","","","","","","","","13.3","3.27","","","","","","","","","","","","","","","","","","","","6","","1.1","0.35","0.512923","","","0.704797","","18.47","","15.589","","38.502","","","","","","","","","","","","","","","145652",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TINOMBO / PACIFIC OCEAN","","0.5","0.5","120.3","120.3","SUBAERIAL","","","s NWS325 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","378","","","","","","","","","","","","","","","","","","","","5.36","1.86","","","","","","","","","","","","","","","","","","","","","","0.76","0.1","0.51299","","","0.703559","","18.216","","15.535","","38.151","","","","","","","","","","","","","","","145653",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TINOMBO / PACIFIC OCEAN","","0.5","0.5","120.3","120.3","SUBAERIAL","","","s NWS45 [6348]","NOT GIVEN [6348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6348] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.7","629","","","","","","","","","","","","","","","","","","","","9.99","2.73","","","","","","","","","","","","","","","","","","","","24","","1.45","0.36","0.512766","","","0.707404","","18.469","","15.589","","38.517","","","","","","","","","","","","","","","145654",
"[6348]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TINOMBO / PACIFIC OCEAN","","0.5","0.5","120.3","120.3","SUBAERIAL","","","s TNB19 [6348]","NOT GIVEN [6348]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6348] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","446","","","","","","","","","","","","","","","","","","","","8.62","2.17","","","","","","","","","","","","","","","","","","","","","","1.23","0.28","0.512797","","","0.703725","","18.44","","15.606","","38.589","","","","","","","","","","","","","","","145655",
