"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2024]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","JEANNEL PLATEAU","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s 10 [2024]","PHONOLITE [2024]","","","","","","","","MIASKITIC [2024] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2024] ","57.5","1.3","","19.5","","3.58","1.01","","3.5","1.1","0.23","","4.8","6.8","","","0.26","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37459",
"[2024]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","MONT DE CRATERAS","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s 11 [2024]","TRACHYBASALT [2024]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2024] ","48.95","2.5","","17.65","","5.56","3.91","","7.7","4.7","0.19","","3","4.6","","","0.17","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37460",
"[10315]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s R.9286 [10315]","BASALT, OLIVINE [10315]","8100000 [10315]","8100000 [10315]","","NEOGENE [10315]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10315] ","42","2.9","","12.9","","9.85","2.75","","12.4","10.8","0.2","","0.55","2.3","","","2.04","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","413367",
"[10315]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s R.9416 [10315]","BASALT, PICRITIC [10315]","2700000 [10315]","2700000 [10315]","","NEOGENE [10315]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10315] ","43.85","2.2","","10.05","","5.22","5.21","","13.5","15","0.16","","0.35","1.5","","","1.62","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","413368",
"[10315]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s R.9251 [10315]","ANKARAMITE [10315]","700000 [10315]","700000 [10315]","","NEOGENE [10315]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10315] ","45.9","2.5","","13","","4.41","6.66","","12.2","11.5","2.5","","0.18","2","","","0.37","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","413369",
"[10315]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s 4 [10315]","PHONOLITE, NEPHELINE [10315]","","","","NEOGENE [10315]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10315] ","57.5","1.3","","19.5","","3.58","1.01","","3.5","1.1","0.23","","4.8","6.8","","","0.26","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","413370",
"[10315]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s R.9252 [10315]","PHONOLITE, NEPHELINE [10315]","1030000 [10315]","1030000 [10315]","","NEOGENE [10315]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10315] ","63","0.04","","19.1","","2.5","","","1.1","0.4","0.15","","5.7","6.6","","","0.9","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","413371",
"[20510][970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","PENGUIN FALLS","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0016 [20510]","BASALT [20510] / ANKARAMITE [970]","9000000 [20510]","9000000 [20510]","","MIOCENE [20510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20510] ","46.27","2.85","","12.23","","","","10.7","12.87","10.85","0.16","","0.97","2.19","0.39","","","0.12","","","","","","","","","","","","","-0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9","","","529","","","","360.9","98.4","","","","","","","26.4","428","23","187","35.8","","","","","","","","","","","","0.37","251","29.71","63.17","8.03","33","7.16","2.32","6.48","0.96","5.25","0.95","2.25","0.3","1.69","0.24","4.7","2.4","","","","","","","","","1.98","","3.72","0.95","","","","","","","","","","","","","","","","","","","","","","","","","5911-CE0016",
"[20510][970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","PENGUIN FALLS","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0021 [20510]","BASALT [20510] / ANKARAMITE [970]","9000000 [20510]","9000000 [20510]","","MIOCENE [20510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20510] ","46.11","2.8","","12.27","","","","11.07","12.5","11.27","0.16","","1.03","2.23","0.39","","","0.11","","","","","","","","","","","","","-0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.5","","","462.2","","","","346.2","93.2","","","","","","","29.2","456","24","203","38.5","","","","","","","","","","","","0.42","277","32.5","68.5","8.54","34.96","7.55","2.43","6.73","1","5.41","0.97","2.3","0.3","1.7","0.25","5.1","2.6","","","","","","","","","2.24","","4.19","1.05","","","","","","","","","","","","","","","","","","","","","","","","","5911-CE0021",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / ATLANTIC OCEAN","","-46.4371","-46.4371","51.835","51.835","SUBAERIAL","","","s CR08-01 [17634]","BASALT, PICRITIC [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","44.94","3.03","","14.75","","","","11.2","10.29","8.76","0.19","","1.21","3.08","0.59","","","","","","","","","","","","","","","","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512852","","","0.704029","","","","","","","","","","","","","","","","","","","","","757273",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / ATLANTIC OCEAN","","-46.4391","-46.4391","51.826","51.826","SUBAERIAL","","","s CR08-04 [17634]","BASALT [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","46.24","2.18","","11.35","","","","9.87","12.85","12.22","0.16","","0.93","1.6","0.31","","","","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9","","","624","","","","233","","","","","","","","24.1","453","20.8","173","36.3","","","","","","","","","","","","","258","29","60.1","7","28.6","5.88","1.89","5.17","","4.16","0.76","1.98","","1.64","0.23","4.33","1.91","","","","","","","","","2.06","","4.09","0.82","0.512857","","","0.704089","","18.8948","","15.5891","","39.0406","","","","","","","","","","","","","","","757274",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / ATLANTIC OCEAN","","-46.4303","-46.4303","51.828","51.828","SUBAERIAL","","","s CR08-05 [17634]","BASALT [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","45.07","2.62","","11.96","","","","11.23","12.55","11.5","0.17","","0.98","1.46","0.37","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.5","","","476","","","","232","","","","","","","","21.7","504","22.1","192","39.6","","","","","","","","","","","","","303","31.4","65.9","7.9","32.6","6.83","2.14","5.85","","4.52","0.81","2.1","","1.65","0.23","4.9","2.08","","","","","","","","","2.02","","4.51","0.85","0.512833","","","0.704307","","19.155","","15.6063","","39.1976","","","","","","","","","","","","","","","757275",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / ATLANTIC OCEAN","","-46.4271","-46.4271","51.8306","51.8306","SUBAERIAL","","","s CR08-06 [17634]","BASALT, PICRITIC [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","43.94","2.6","","11.16","","","","10.38","12.74","13.16","0.16","","0.87","1.25","0.38","","","","","","","","","","","","","","","","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.5","","","608","","","","228","","","","","","","","24.3","445","22","200","37.6","","","","","","","","","","","","","281","30.4","64.9","7.8","32.8","6.88","2.14","5.86","","4.55","0.83","2.09","","1.67","0.24","5.06","2","","","","","","","","","2.17","","4.36","0.93","0.512849","","","0.704109","","19.0049","","15.598","","39.1268","","","","","","","","","","","","","","","757276",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / ATLANTIC OCEAN","","-46.4273","-46.4273","51.8312","51.8312","SUBAERIAL","","","s CR08-07 [17634]","BASALT, PICRITIC [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","44.34","2.54","","10.65","","","","10.57","13.52","14.02","0.16","","0.98","1","0.34","","","","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.2","","","705","","","","261","","","","","","","","32.9","479","20.9","188","35.3","","","","","","","","","","","","","285","27.9","60","7.3","30.8","6.54","2.04","5.59","","4.37","0.78","2.01","","1.6","0.23","4.88","1.87","","","","","","","","","2.09","","4.02","0.78","0.512853","","","0.704306","","18.9915","","15.5947","","39.0848","","","","","","","","","","","","","","","757277",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / ATLANTIC OCEAN","","-46.4285","-46.4285","51.839","51.839","SUBAERIAL","","","s CR08-09 [17634]","BASALT, PICRITIC [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","44.46","2.81","","12.28","","","","11.17","12.93","10.76","0.18","","0.83","1.78","0.43","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.7","","","495","","","","167","","","","","","","","45.6","696","24.5","218","43.2","","","","","","","","","","","","","351","34.1","72.2","8.8","36.6","7.73","2.39","6.57","","5.1","0.92","2.36","","1.85","0.27","5.57","2.33","","","","","","","","","2.53","","4.97","1.06","0.512855","","","0.704488","","18.9865","","15.5898","","39.0693","","","","","","","","","","","","","","","757278",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / ATLANTIC OCEAN","","-46.4297","-46.4297","52.1184","52.1184","SUBAERIAL","","","s E60 [17634]","BASALT [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","46.35","3.1","","14.3","","","","11","10.02","8.59","0.17","","1.5","2.76","0.62","","","","","","","","","","","","","","","","-0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7","","","321","","","","165","","","","","","","","38.9","668","26.4","288","63.1","","","","","","","","","","","","","442","50.3","102","11.9","47.5","9.27","2.9","7.56","","5.54","0.98","2.45","","1.91","0.27","7.01","3.31","","","","","","","","","3.31","","7.23","1.55","0.512831","","","0.704038","","18.8861","","15.5821","","38.9717","","","","","","","","","","","","","","","757279",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / ATLANTIC OCEAN","","-46.3932","-46.3932","52.2043","52.2043","SUBAERIAL","","","s E162 [17634]","BASALT [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","46.4","3.1","","14.12","","","","11.27","10.09","9.04","0.17","","0.93","3.12","0.65","","","","","","","","","","","","","","","","-0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7","","","338","","","","180","","","","","","","","31.6","666","25.8","287","62.3","","","","","","","","","","","","","431","49.7","100","11.7","47","9.18","2.85","7.46","","5.44","0.97","2.41","","1.83","0.26","6.98","3.32","","","","","","","","","3.3","","7.1","1.53","0.512824","","","0.704047","","18.8956","","15.5838","","39.0433","","","","","","","","","","","","","","","757280",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / ATLANTIC OCEAN","","-46.4045","-46.4045","52.1933","52.1933","SUBAERIAL","","","s E9A [17634]","BASALT, PICRITIC [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","44.72","3.39","","14.13","","","","12.04","10.46","8.53","0.18","","1.51","3.15","0.73","","","","","","","","","","","","","","","","-0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1","","","255","","","","137","","","","","","","","54.8","708","30.1","325","75.1","","","","","","","","","","","","","508","59.5","118","13.6","52.9","10.08","3.08","8.22","","6.18","1.12","2.83","","2.28","0.32","7.73","4","","","","","","","","","3.44","","8.02","1.84","0.512822","","","0.70417","","18.8973","","15.5844","","39.0483","","","","","","","","","","","","","","","757281",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / PENGUINS ISLAND / ATLANTIC OCEAN","","-46.4172","-46.4172","50.4152","50.4152","SUBAERIAL","","","s OVPG-1 [17634]","NOT GIVEN [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512932","","","0.703272","","18.9647","","15.5864","","39.1495","","","","","","","","","","","","","","","757282",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / PENGUINS ISLAND / ATLANTIC OCEAN","","-46.4176","-46.4176","50.4147","50.4147","SUBAERIAL","","","s OVPG-3 [17634]","NOT GIVEN [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512954","","","0.703227","","","","","","","","","","","","","","","","","","","","","757283",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / PENGUINS ISLAND / ATLANTIC OCEAN","","-46.4177","-46.4177","50.4145","50.4145","SUBAERIAL","","","s OVPG-4 [17634]","NOT GIVEN [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512947","","","0.703324","","19.3241","","15.6072","","39.1078","","","","","","","","","","","","","","","757284",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / PENGUINS ISLAND / ATLANTIC OCEAN","","-46.4196","-46.4196","50.4107","50.4107","SUBAERIAL","","","s OVPG-8 [17634]","NOT GIVEN [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512938","","","0.70323","","19.2239","","15.6112","","39.09","","","","","","","","","","","","","","","757285",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / PENGUINS ISLAND / ATLANTIC OCEAN","","-46.4196","-46.4196","50.4092","50.4092","SUBAERIAL","","","s OVPG-9 [17634]","BASALT, PICRITIC [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","42.76","2.83","","10.09","","","","11.72","13.42","12.89","0.17","","0.83","1.74","0.34","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.2","","","697","","","","267","","","","","","","","21.5","441","21.2","175","32.1","","","","","","","","","","","","","256","26.1","55.8","6.9","29.1","6.54","2.09","5.78","","4.53","0.8","2.03","","1.57","0.22","4.75","1.71","","","","","","","","","1.89","","2.84","0.69","","","","","","","","","","","","","","","","","","","","","","","","","757286",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / PENGUINS ISLAND / ATLANTIC OCEAN","","-46.4232","-46.4232","50.4179","50.4179","SUBAERIAL","","","s OVPG-13 [17634]","BASALT, PICRITIC [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","43.86","2.58","","11.74","","","","11.5","12.26","12.03","0.18","","0.9","2.13","0.32","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3","","","610","","","","251","","","","","","","","19.6","422","22.7","165","34.4","","","","","","","","","","","","","296","27.9","57","7","28.8","6.22","1.98","5.6","","4.5","0.84","2.2","","1.84","0.26","4.38","1.81","","","","","","","","","2.24","","2.95","0.65","0.512953","","","0.703284","","19.3586","","15.617","","39.1855","","","","","","","","","","","","","","","757287",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / PENGUINS ISLAND / ATLANTIC OCEAN","","-46.4","-46.4","50.4","50.4","SUBAERIAL","","","s OVPG-23 [17634]","NOT GIVEN [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51296","","","0.703234","","19.6339","","15.6325","","39.3506","","","","","","","","","","","","","","","757288",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / PENGUINS ISLAND / ATLANTIC OCEAN","","-46.4184","-46.4184","50.4048","50.4048","SUBAERIAL","","","s OVPG-30 [17634]","NOT GIVEN [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512931","","","0.703265","","19.6086","","15.6302","","39.3287","","","","","","","","","","","","","","","757289",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / PENGUINS ISLAND / ATLANTIC OCEAN","","-46.4045","-46.4045","50.3903","50.3903","SUBAERIAL","","","s OVPG-38 [17634]","BASALT, PICRITIC [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","42.07","1.98","","8.86","","","","11.05","9.69","19.05","0.18","","0.86","1.4","0.27","","","","","","","","","","","","","","","","2.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1","","","937","","","","505","","","","","","","","20","562","23.6","149","31.4","","","","","","","","","","","","","218","28","53.5","7","28.7","5.83","1.8","5.34","","4.18","0.76","2","","1.64","0.23","3.72","1.81","","","","","","","","","2.07","","2.69","0.67","","","","","","19.6054","","15.632","","39.306","","","","","","","","","","","","","","","757290",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / PENGUINS ISLAND / ATLANTIC OCEAN","","-46.4","-46.4","50.4","50.4","SUBAERIAL","","","s OVPG-48 [17634]","NOT GIVEN [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512952","","","0.703211","","19.3145","","15.6125","","39.1139","","","","","","","","","","","","","","","757291",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / PENGUINS ISLAND / ATLANTIC OCEAN","","-46.4276","-46.4276","50.4193","50.4193","SUBAERIAL","","","s OVPG-56 [17634]","NOT GIVEN [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17634] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512949","","","0.703219","","19.6468","","15.6295","","39.2797","","","","","","","","","","","","","","","757292",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / ATLANTIC OCEAN","","-46.4371","-46.4371","51.835","51.835","SUBAERIAL","","","s CR08-01 [17634]","BASALT, PICRITIC [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [17634]","MINERAL / COMPONENT (INCL. GROUNDMASS) [17634] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2","","","","","757392",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / ATLANTIC OCEAN","","-46.4391","-46.4391","51.826","51.826","SUBAERIAL","","","s CR08-04 [17634]","BASALT [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [17634]","MINERAL / COMPONENT (INCL. GROUNDMASS) [17634] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.79","","","","","757393",
"[17634]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / ATLANTIC OCEAN","","-46.4303","-46.4303","51.828","51.828","SUBAERIAL","","","s CR08-05 [17634]","BASALT [17634]","54000000 [17634]","54000000 [17634]","","EOCENE [17634]","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [17634]","MINERAL / COMPONENT (INCL. GROUNDMASS) [17634] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.75","","","","","757394",
