"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / EL ALTO VOLCANIC FIELD","","36","36","-106.5","-106.5","SUBAERIAL","","","s 005 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","49.01","1.48","","15.9","","1.93","8.8","","9.06","8.63","","","0.89","3.65","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607989",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / EL ALTO VOLCANIC FIELD","","36","36","-106.5","-106.5","SUBAERIAL","","","s 006 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","51.1","1.34","","16.51","","1.51","6.88","","10.13","4.91","","","1.61","4.48","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607990",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 024 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","50.85","1.55","","17.05","","1.72","7.83","","8.78","3.96","","","1.92","4.68","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607991",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 028 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","50.64","1.51","","16.39","","1.58","7.18","","8.64","6.58","","","1.77","4.19","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607992",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 029 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","49.84","1.79","","18.09","","1.86","8.45","","8.94","4.24","","","1.26","4.28","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607993",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 042 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","49.64","1.62","","16.55","","1.8","8.18","","9.46","6.96","","","1.19","3.92","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607994",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 061 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","49.15","1.48","","15.71","","1.85","8.43","","9.59","8.43","","","1.03","3.7","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607995",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 281 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","49.72","1.71","","17.58","","1.79","8.15","","8.39","6.34","","","1.41","4.06","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607996",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 283 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","50.06","1.52","","16.23","","1.63","7.45","","8.43","8.08","","","1.57","4.46","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607997",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / EL ALTO VOLCANIC FIELD","","36","36","-106.5","-106.5","SUBAERIAL","","","s F212 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","52.25","1.48","","16.8","","1.54","7.02","","8.45","5.84","","","1.53","4.46","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607998",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / EL ALTO VOLCANIC FIELD","","36","36","-106.5","-106.5","SUBAERIAL","","","s 213 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","51.89","1.36","","16.34","","1.55","7.05","","8.94","6.37","","","1.52","4.19","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607999",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 233 [16293]","NOT GIVEN [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","52.62","1.49","","17.8","","1.64","7.47","","8.21","4.86","","","1.76","4.28","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608000",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / EL ALTO VOLCANIC FIELD","","36","36","-106.5","-106.5","SUBAERIAL","","","s 001 [16293]","ANDESITE, BASALTIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","54.89","1.28","","15.4","","1.33","6.04","","7.49","5.73","","","2.38","4.29","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608001",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / EL ALTO VOLCANIC FIELD","","36","36","-106.5","-106.5","SUBAERIAL","","","s 021 [16293]","ANDESITE, BASALTIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","53.24","1.22","","16.98","","1.5","6.85","","8.27","5.49","","","1.59","3.86","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608002",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / EL ALTO VOLCANIC FIELD","","36","36","-106.5","-106.5","SUBAERIAL","","","s 023 [16293]","ANDESITE, BASALTIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","52.93","1.26","","16.87","","1.53","6.98","","8.46","5.75","","","1.6","3.81","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608003",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s D031 [16293]","ANDESITE, BASALTIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","53.82","1.25","","15.78","","1.41","6.41","","7.82","6.21","","","1.84","4.37","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608004",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 036 [16293]","ANDESITE, LATITIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","64.12","0.75","","16.2","","0.84","3.81","","4.78","2.74","","","2.83","4.17","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608005",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 038 [16293]","ANDESITE, LATITIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","63.77","0.8","","16.43","","0.88","4.03","","4.85","2.87","","","2.84","4.09","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608006",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s A039 [16293]","ANDESITE, LATITIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","64.17","0.82","","16.42","","0.91","4.13","","4.84","2.54","","","2.51","4.42","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608007",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 044 [16293]","ANDESITE, BASALTIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","56.54","1.59","","18.89","","1.54","7.01","","6.2","1.89","","","1.98","4.27","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608008",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 045 [16293]","ANDESITE, BASALTIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","55","1.41","","16.28","","1.39","6.31","","7.37","5.59","","","2.01","4.11","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608009",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 062 [16293]","ANDESITE, LATITIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","61.1","0.94","","16.25","","1.05","4.78","","5.45","3.21","","","2.73","3.79","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608010",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 063 [16293]","ANDESITE, LATITIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","59.34","0.94","","16.54","","1.06","4.82","","6.29","4.02","","","2.4","4.04","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608011",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 230 [16293]","ANDESITE, BASALTIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","53.46","1.52","","15.38","","1.52","6.94","","7.39","7.25","","","2.11","3.79","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608012",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 231 [16293]","ANDESITE, BASALTIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","53.95","1.45","","15.25","","1.48","6.76","","7.7","6.73","","","2.02","4.06","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608013",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ESPANOLA BASIN / NEW MEXICO / CERROS DEL RIO VOLCANIC FIELD","","35.584","35.584","-106.128","-106.128","SUBAERIAL","","","s 262 [16293]","ANDESITE, LATITIC [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","58.79","0.97","","16.27","","1.15","5.22","","6.29","4.42","","","2.1","4.63","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608014",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / ALBUQUERQUE VOLCANOES","","35.14","35.14","-106.76","-106.76","SUBAERIAL","","","s 093 [16293]","BASALT [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","50.1","1.52","","14.64","","2.03","9.25","","9.5","8.86","","","0.55","2.97","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608015",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / ALBUQUERQUE VOLCANOES","","35.14","35.14","-106.76","-106.76","SUBAERIAL","","","s 105 [16293]","BASALT [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","51.09","1.46","","15.05","","1.96","8.95","","9.48","8.32","","","0.56","2.83","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608017",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / ALBUQUERQUE VOLCANOES","","35.14","35.14","-106.76","-106.76","SUBAERIAL","","","s 108 [16293]","BASALT [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","51.18","1.47","","14.85","","1.99","9.07","","9.44","8.45","","","0.52","2.99","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608019",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / ALBUQUERQUE VOLCANOES","","35.14","35.14","-106.76","-106.76","SUBAERIAL","","","s 110 [16293]","BASALT [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","50.37","1.51","","15.14","","2.05","9.34","","9.42","8.85","","","0.52","2.88","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608020",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / ISLETA","","34.91","34.91","-106.69","-106.69","SUBAERIAL","","","s 111 [16293]","BASALT [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","51.13","2.18","","16.95","","1.74","7.94","","8.89","6.09","","","1.4","3.37","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608021",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / ISLETA","","34.91","34.91","-106.69","-106.69","SUBAERIAL","","","s 114 [16293]","BASALT [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","50.29","2.14","","16.54","","1.76","8.04","","9.2","5.42","","","1.56","4.05","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608022",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / WIND MESA","","34.93","34.93","-106.84","-106.84","SUBAERIAL","","","s 116 [16293]","BASALT [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","51.72","1.78","","15.65","","1.72","7.84","","8.67","6.29","","","1.65","3.96","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608023",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / WIND MESA","","34.93","34.93","-106.84","-106.84","SUBAERIAL","","","s 122 [16293]","BASALT [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","52.75","1.41","","15.65","","1.55","7.04","","8.56","6.58","","","1.55","4.05","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608024",
"[16293]","RIFT VOLCANICS","RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / WIND MESA","","34.93","34.93","-106.84","-106.84","SUBAERIAL","","","s 129 [16293]","BASALT [16293]","","","","NEOGENE [16293]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16293] ","50.51","2.1","","15.47","","1.9","8.66","","9.25","5.56","","","1.95","3.82","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608025",
