"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2244","13.2244","37.8861","37.8861","SUBAERIAL","2440","2440","s 148 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [7735] ","49.9","1.63","","16.5","","","","10.08","9.37","5.35","0.13","","0.55","3.01","0.23","","","","","","","","","","","","","","","","2.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","266","90","","","","77","","","","","","","","6.29","394","31.4","146","7.42","","","","","","","","","","","","0.22","313","11.4","28.3","3.96","17.7","4.61","1.59","5.31","0.87","5.37","1.09","2.87","","2.5","0.37","3.82","0.48","","","","","","","","","3.64","","1.11","0.3","","","","","","","","","","","","","","","","","","","","","","","","","256934",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.3","13.3","37.9","37.9","SUBAERIAL","2390","2390","s 235 [7735]","TRACHYTE [7735]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7735] ","65.1","0.42","","13","","","","5.76","1.76","0.16","0.19","","4.94","3.63","0.09","","","","","","","","","","","","","","","","4.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","14","","","","0","","","","","","","","122","14.1","74.3","1302.8","68","","","","","","","","","","","","1","56","91.9","216","26.8","94.1","18.6","2.41","17.5","2.15","12","2.7","8.31","","7.7","1.4","25.9","3.89","","","","","","","","","26","","4.72","1.75","","","","","","","","","","","","","","","","","","","","","","","","","256935",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2147","13.2147","37.8925","37.8925","SUBAERIAL","2520","2520","s 151 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC [7735] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [7735] ","45.9","2.81","","16.7","","","","13.32","6.96","5.33","0.16","","0.98","3.44","0.4","","","","","","","","","","","","","","","","2.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","297","40","","","","36","","","","","","","","13.6","659","37.3","219","11.7","","","","","","","","","","","","0.27","454","16.5","42.9","6.27","28.6","7.19","2.52","7.61","1.16","6.67","1.32","3.46","","2.85","0.43","5.49","0.75","","","","","","","","","4","","0.8","0.21","","","","","","","","","","","","","","","","","","","","","","","","","256936",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2147","13.2147","37.8925","37.8925","SUBAERIAL","2540","2540","s 152 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [7735] ","50.9","1.68","","15.5","","","","9.54","9.85","5.21","0.14","","0.54","2.82","0.2","","","","","","","","","","","","","","","","2.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","283","198","","","","74","","","","","","","","13.2","332","29.6","133","7.5","","","","","","","","","","","","0.3","214","10.2","24.6","3.54","16.3","4.37","1.44","5.09","0.87","5.22","1.07","2.65","","2.49","0.37","3.38","0.49","","","","","","","","","4.05","","1.11","0.75","","","","","","","","","","","","","","","","","","","","","","","","","256937",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2147","13.2147","37.8925","37.8925","SUBAERIAL","2550","2550","s 153 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [7735] ","51.8","1.69","","15.6","","","","9.45","9.52","5.42","0.17","","0.64","2.88","0.19","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289","191","","","","75","","","","","","","","15.2","326","31.7","132","7.24","","","","","","","","","","","","0.41","242","10.5","26.1","3.69","16.5","4.42","1.49","5.23","0.87","5.37","1.09","2.91","","2.49","0.37","3.57","0.51","","","","","","","","","5.45","","1.15","0.73","0.512914","","","0.704493","","18.562","","15.54","","37.614","","","","","","","","","","","","","","","256938",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2147","13.2147","37.8925","37.8925","SUBAERIAL","2560","2560","s 154 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [7735] ","48.8","1.92","","15.4","","","","10.62","10.9","5.76","0.16","","0.23","2.62","0.21","","","","","","","","","","","","","","","","2.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","339","211","","","","70","","","","","","","","3.43","323","31.8","126","7.54","","","","","","","","","","","","0.16","120","8.66","22.8","3.36","15.4","4.32","1.59","5.34","0.9","5.51","1.13","2.96","","2.47","0.37","3.46","0.52","","","","","","","","","2","","0.74","0.25","","","","","","","","","","","","","","","","","","","","","","","","","256939",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.3","13.3","37.9","37.9","SUBAERIAL","2495","2495","s 155 [7735]","BASALT [7735]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7735] ","48.9","1.72","","15.6","","","","10.17","11.3","6.39","0.21","","0.26","2.44","0.19","","","","","","","","","","","","","","","","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","307","326","","","","101","","","","","","","","5.46","321","28.8","110","6.58","","","","","","","","","","","","0.22","97.5","7.59","20.1","2.96","13.8","3.95","1.45","4.76","0.82","4.97","1.02","2.68","","2.22","0.33","3.04","0.45","","","","","","","","","1.75","","0.64","0.21","","","","","","","","","","","","","","","","","","","","","","","","","256940",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2147","13.2147","37.8925","37.8925","SUBAERIAL","2570","2570","s 156 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [7735] ","49.1","1.88","","15.2","","","","9.99","10.6","4.92","0.17","","0.4","2.53","0.2","","","","","","","","","","","","","","","","6.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","326","319","","","","87","","","","","","","","7.11","317","28.7","122","7.36","","","","","","","","","","","","0.17","140","8.46","20.9","3.12","14.9","4.12","1.45","4.99","0.84","5.13","1.02","2.55","","2.28","0.33","3.08","0.47","","","","","","","","","1.51","","0.66","0.25","","","","","","","","","","","","","","","","","","","","","","","","","256941",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2133","13.2133","37.8883","37.8883","SUBAERIAL","2600","2600","s 157 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [7735] ","48.2","1.9","","14.8","","","","10.8","11","6.17","0.14","","0.21","2.4","0.19","","","","","","","","","","","","","","","","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","329","275","","","","94","","","","","","","","5.34","304","30.1","126","7.65","","","","","","","","","","","","0.17","91.1","8.86","22.2","3.29","15.6","4.35","1.49","5.14","0.9","5.58","1.12","2.74","","2.48","0.37","3.21","0.51","","","","","","","","","1.4","","0.69","0.23","0.512983","","","0.703544","","","","","","","","","","","","","","","","","","","","","256942",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2133","13.2133","37.8883","37.8883","SUBAERIAL","2610","2610","s 158 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [7735] ","49.1","1.94","","15.7","","","","11.07","10.3","5.79","0.18","","0.31","2.81","0.23","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","331","181","","","","62","","","","","","","","3.27","340","33.6","135","8.07","","","","","","","","","","","","0.1","169","9.9","25.6","3.74","17.1","4.73","1.68","5.63","0.94","5.79","1.18","3.1","","2.63","0.4","3.64","0.54","","","","","","","","","2.41","","0.79","0.26","","","","","","","","","","","","","","","","","","","","","","","","","256943",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2133","13.2133","37.8883","37.8883","SUBAERIAL","2630","2630","s 159 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [7735] ","48.1","1.63","","16.1","","","","9.54","10.8","5.57","0.12","","0.24","2.59","0.19","","","","","","","","","","","","","","","","3.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277","236","","","","78","","","","","","","","3.74","349","28.9","119","6.99","","","","","","","","","","","","0.11","151","8.86","22.9","3.31","15.2","4.16","1.49","4.84","0.82","5.01","1.01","2.69","","2.27","0.33","3.2","0.46","","","","","","","","","2.41","","0.71","0.29","0.512924","","","0.703778","","18.22","","15.507","","37.775","","","","","","","","","","","","","","","256944",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2119","13.2119","37.8936","37.8936","SUBAERIAL","2640","2640","s 160 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [7735] ","46.2","1.89","","15.5","","","","9.81","10.7","3.7","0.15","","0.42","2.69","0.22","","","","","","","","","","","","","","","","7.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","286","135","","","","44","","","","","","","","8.48","483","31.4","157","8.22","","","","","","","","","","","","0.22","275","12.4","30.8","4.35","19.6","4.98","1.69","5.56","0.9","5.33","1.08","2.96","","2.38","0.35","3.77","0.51","","","","","","","","","3.02","","0.9","0.26","","","","","","","","","","","","","","","","","","","","","","","","","256945",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2119","13.2119","37.8936","37.8936","SUBAERIAL","2650","2650","s 161 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [7735] ","48.5","1.91","","15.8","","","","9.45","10.1","4.68","0.14","","0.48","2.85","0.24","","","","","","","","","","","","","","","","4.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","295","155","","","","56","","","","","","","","8.34","472","32.6","160","8.58","","","","","","","","","","","","0.19","304","12.8","31.5","4.58","20.3","5.16","1.71","5.77","0.9","5.53","1.12","2.99","","2.51","0.36","3.89","0.53","","","","","","","","","2.66","","0.91","0.32","","","","","","","","","","","","","","","","","","","","","","","","","256946",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2119","13.2119","37.8936","37.8936","SUBAERIAL","2680","2680","s 164 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [7735] ","48.9","1.43","","17.2","","","","9","11","6.14","0.13","","0.21","2.66","0.19","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252","347","","","","109","","","","","","","","1.59","366","26","107","5.54","","","","","","","","","","","","0.07","131","7.8","20.3","2.93","13.5","3.68","1.36","4.44","0.74","4.53","0.91","2.4","","2.04","0.3","2.89","0.37","","","","","","","","","1.89","","0.58","0.2","0.51294","","","0.703655","","18.358","","15.524","","37.844","","","","","","","","","","","","","","","256947",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.2119","13.2119","37.8936","37.8936","SUBAERIAL","2700","2700","s 165 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [7735] ","48.6","2.4","","14.8","","","","11.97","10.26","5.19","0.15","","0.39","2.94","0.25","","","","","","","","","","","","","","","","2.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","370","126","","","","36","","","","","","","","4.93","410","45.9","191","11.4","","","","","","","","","","","","0.18","217","13.5","35.7","5.19","24","6.59","2.34","7.83","1.33","8.23","1.63","4.28","","3.73","0.54","5.29","0.8","","","","","","","","","3.01","","1.08","0.36","0.512932","","","0.703631","","18.304","","15.512","","37.915","","","","","","","","","","","","","","","256948",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.1947","13.1947","37.8844","37.8844","SUBAERIAL","2760","2760","s 167 [7735]","TRACHYBASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [7735] ","46","2.92","","18.6","","","","10.89","7.65","2.47","0.13","","1.22","3.89","0.46","","","","","","","","","","","","","","","","4.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","206","27","","","","27","","","","","","","","13.9","827","37.1","258","17.6","","","","","","","","","","","","0.09","519","20.5","49.5","7.14","32.7","7.98","2.69","8.26","1.23","7.01","1.36","3.3","","2.87","0.44","5.93","1.07","","","","","","","","","3.57","","1.01","0.39","0.512925","","","0.703604","","18.024","","15.497","","37.54","","","","","","","","","","","","","","","256949",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.1947","13.1947","37.8844","37.8844","SUBAERIAL","2760","2760","s 168 [7735]","TRACHYBASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [7735] ","49.9","2.4","","19.1","","","","9","7.83","2.53","0.13","","1.32","4.2","0.58","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9","894","39.4","283","18.6","","","","","","","","","","","","0.6","593","22.5","53.9","7.74","35.5","8.66","2.87","8.86","1.32","7.59","1.45","3.47","","3.17","0.48","6.43","1.09","","","","","","","","","3.96","","1.15","0.23","0.512875","","","0.703641","","18.012","","15.498","","37.534","","","","","","","","","","","","","","","256950",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.1983","13.1983","37.8947","37.8947","SUBAERIAL","2890","2890","s 169 [7735]","TRACHYBASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [7735] ","48.1","2.78","","19","","","","9.81","7.69","2.86","0.1","","1.22","4","0.47","","","","","","","","","","","","","","","","2.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174","20","","","","19","","","","","","","","15.2","873","37.3","261","17.7","","","","","","","","","","","","0.36","535","20.5","49.5","7.13","32.9","7.98","2.69","8.28","1.23","7.05","1.35","3.26","","2.93","0.44","5.95","1.05","","","","","","","","","3.45","","1.03","0.24","","","","0.703599","","","","","","","","","","","","","","","","","","","","","256951",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - LIMA-LIMO SECTION","","13.1692","13.1692","37.9011","37.9011","SUBAERIAL","2940","2940","s 170 [7735]","TRACHYBASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [7735] ","48.4","2.72","","19.4","","","","9.9","7.74","2.66","0.13","","1.22","4.17","0.46","","","","","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","171","24","","","","19","","","","","","","","15.3","880","37.2","258","17.6","","","","","","","","","","","","0.21","537","20.5","49.2","7.07","32.8","7.9","2.69","8.12","1.23","6.98","1.35","3.23","","2.98","0.45","5.9","1.04","","","","","","","","","3.58","","1.02","0.27","","","","","","18.014","","15.497","","37.54","","","","","","","","","","","","","","","256952",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - SIMIEN MAIN SERIES","","13.2442","13.2442","38.2111","38.2111","SUBAERIAL","4205","4205","s 186 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [7735] ","50.2","2.21","","14.4","","","","12.06","10.2","5.7","0.19","","0.54","2.75","0.29","","","","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","350","123","","","","49.9","","","","","","","","8.85","306","38.5","161","8.68","","","","","","","","","","","","0.14","148","10.7","27.3","4.04","18.8","5.22","1.8","6.28","1.08","6.53","1.32","3.53","","2.94","0.42","4.08","0.55","","","","","","","","","1.95","","0.93","0.41","0.512985","","","0.703574","","","","","","","","","","","","","","","","","","","","","256953",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - SIMIEN MAIN SERIES","","13.2578","13.2578","38.2247","38.2247","SUBAERIAL","4100","4100","s 188 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","APHYRIC [7735] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [7735] ","50.5","1.98","","14.4","","","","11.88","10.5","5.79","0.18","","0.44","2.65","0.28","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","331","116","","","","55.1","","","","","","","","8.48","280","29.4","121","6.37","","","","","","","","","","","","0","134","8.81","23","3.37","15.3","4.18","1.7","5.31","0.84","5.49","1.12","2.86","","2.45","0.36","3.25","0.54","","","","","","","","","1.87","","0.9","0.32","","","","","","","","","","","","","","","","","","","","","","","","","256954",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - SIMIEN MAIN SERIES","","13.2608","13.2608","38.1761","38.1761","SUBAERIAL","3525","3525","s 196 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [7735] ","52","2.16","","14","","","","11.97","8.3","4.64","0.18","","1.2","3.13","0.3","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","324","32.7","","","","32.9","","","","","","","","19","302","43.5","198","10.1","","","","","","","","","","","","0.14","516","15.2","36.5","5.24","23.7","6.2","2.01","7.23","1.22","7.21","1.48","4.09","","3.48","0.5","5.05","0.62","","","","","","","","","3.95","","1.71","0.44","0.512859","","","0.7042","","","","","","","","","","","","","","","","","","","","","256955",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - SIMIEN MAIN SERIES","","13.2608","13.2608","38.1761","38.1761","SUBAERIAL","3630","3630","s 201 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [7735] ","49.5","1.96","","15","","","","11.7","10.7","5.81","0.18","","0.38","2.65","0.25","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","333","168","","","","62.7","","","","","","","","6.7","291","29.1","122","6.48","","","","","","","","","","","","0","128","9.31","25.1","3.54","16.6","4.53","1.73","5.56","0.9","5.41","1.05","2.97","","2.41","0.37","3.3","0.54","","","","","","","","","2.03","","0.95","0.32","","","","","","","","","","","","","","","","","","","","","","","","","256956",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - SIMIEN MAIN SERIES","","13.2389","13.2389","38.0717","38.0717","SUBAERIAL","3150","3150","s 206 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [7735] ","50.4","1.8","","15","","","","10.8","10.6","6.06","0.16","","0.55","2.63","0.24","","","","","","","","","","","","","","","","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","298","218","","","","58.6","","","","","","","","10.8","318","32.4","136","7.96","","","","","","","","","","","","0.17","178","9.57","24.3","3.56","16.4","4.6","1.64","5.33","0.91","5.42","1.11","2.98","","2.49","0.36","3.41","0.49","","","","","","","","","1.8","","0.87","0.28","0.512993","","","0.703793","","","","","","","","","","","","","","","","","","","","","256957",
"[7735]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / SIMIEN SHIELD VOLCANO - AMAN-AMBA SECTION","","13.2","13.2","38","38","SUBAERIAL","2610","2610","s 210 [7735]","BASALT [7735]","30000000 [7735]","30000000 [7735]","","","","","","MICROLITIC, PORPHYRITIC [7735] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [7735] ","49.1","1.82","","15.1","","","","10.71","11.4","6.21","0.16","","0.26","2.53","0.23","","","","","","","","","","","","","","","","1.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310","196","","","","67.2","","","","","","","","3.99","310","31.7","123","7.29","","","","","","","","","","","","0.06","122","8.43","21.9","3.24","15.2","4.33","1.53","5.14","0.89","5.31","1.07","2.86","","2.36","0.35","3.15","0.46","","","","","","","","","1.72","","0.8","0.27","","","","","","","","","","","","","","","","","","","","","","","","","256958",
