"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL96 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","52.78","0.74","","19.03","","3.21","5.08","","9.41","4.83","0.15","","1.55","2.41","0.22","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","37","695","15","66","9","","","","","","","","","","","","","414","16","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96672",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL51 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","52.8","0.77","","18.25","","7.46","2.08","","9.35","4.06","0.16","","1.35","2.45","0.29","","","","","","","","","","","","","","","","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","37","662","22","71","10","","","","","","","","","","","","","422","24","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96673",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL95 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","52.94","0.74","","18.89","","3.66","4.68","","9.48","4.85","0.16","","1.6","2.53","0.18","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","35","697","16","79","12","","","","","","","","","","","","","438","18","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96674",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL55 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","53.18","0.73","","18.78","","3.66","5.08","","9.13","4.47","0.16","","1.36","2.55","0.24","","","","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","38","639","18","72","9","","","","","","","","","","","","","354","23","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96675",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL42 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","53.22","0.75","","18.46","","3.87","4.68","","9.49","4.74","0.16","","1.47","2.52","0.23","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","38","673","21","67","8","","","","","","","","","","","","","430","24","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96677",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL41 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","53.39","0.73","","18.63","","2.34","5.72","","9.31","4.7","0.15","","1.61","2.54","0.26","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","40","669","19","66","7","","","","","","","","","","","","","431","19","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96679",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL54 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","53.51","0.66","","18.69","","3.03","5.04","","9.27","4.76","0.15","","1.56","2.49","0.25","","","","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","35","656","17","69","8","","","","","","","","","","","","","404","22","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96680",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL59 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","53.86","0.68","","18.33","","4.92","3.52","","9.41","4.44","0.15","","1.4","2.62","0.25","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","39","641","21","70","7","","","","","","","","","","","","","386","26","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96682",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL58 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","53.91","0.69","","18.79","","3.27","4.6","","9.01","4.66","0.15","","1.6","2.59","0.21","","","","","","","","","","","","","","","","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","41","648","17","69","8","","","","","","","","","","","","","419","21","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96683",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL60 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","55.48","0.66","","18.49","","2.62","4.92","","8.31","4.4","0.15","","1.73","2.69","0.2","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","45","663","14","102","22","","","","","","","","","","","","","477","29","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96685",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL49 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","57.57","0.66","","17.7","","2.29","4.48","","7.59","4.16","0.14","","2.2","2.57","0.25","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","65","632","21","104","11","","","","","","","","","","","","","520","25","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96687",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL121 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","57.76","0.66","","17.76","","3.6","3.44","","7.73","3.05","0.13","","2.27","3.11","0.22","","","","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","60","638","21","104","10","","","","","","","","","","","","","515","37","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96688",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL25 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","57.79","0.67","","17.92","","3.16","3.52","","7.4","3.07","0.14","","2.25","3.04","0.23","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","61","661","23","89","9","","","","","","","","","","","","","506","25","56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96689",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL45 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","58.04","0.6","","18.04","","2.83","3.32","","6.96","3.17","0.14","","2.29","2.93","0.28","","","","","","","","","","","","","","","","3.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","68","593","23","106","9","","","","","","","","","","","","","536","32","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96691",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL21 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","58.99","0.64","","17.25","","2.44","3.92","","7.5","2.8","0.12","","2.43","3.15","0.28","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","63","654","21","101","9","","","","","","","","","","","","","541","28","56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96694",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / CHIUMENTO / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL26 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","59.37","0.58","","17.96","","1.63","3.8","","6.67","2.64","0.13","","2.57","3.3","0.3","","","","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","88","621","20","110","10","","","","","","","","","","","","","569","33","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96696",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL81 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","50.93","0.79","","17.19","","5.3","4.32","","10.64","4.08","0.2","","1.38","2.66","0.21","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","","32","695","24","80","10","","","","","","","","","","","","","383","22","53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96703",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL77 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","50.98","0.76","","18.49","","3.63","5.44","","10.39","5.2","0.16","","1.14","2.54","0.19","","","","","","","","","","","","","","","","1.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","","29","684","14","80","11","","","","","","","","","","","","","345","20","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96704",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL61 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","51.13","0.7","","18.85","","3.05","5.4","","10.27","4.83","0.16","","1.32","2.48","0.19","","","","","","","","","","","","","","","","1.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","","","","","","","28","663","14","88","9","","","","","","","","","","","","","387","24","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96707",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL73 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","51.3","0.72","","19.12","","2.99","5.76","","10.01","5.1","0.17","","1.48","2.63","0.23","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","41","673","14","91","13","","","","","","","","","","","","","436","28","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96708",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s STR176 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","51.47","0.72","","19.46","","3.25","4.84","","10.47","3.6","0.1","","1.34","2.81","0.18","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","36","688","19","96","5","","","","","","","","","","","","","398","23","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96709",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s STR175 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","51.54","0.73","","18.21","","4.48","4.3","","10.06","4.97","0.15","","1.47","2.55","0.2","","","","","","","","","","","","","","","","1.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","35","658","18","89","6","","","","","","","","","","","","","388","17","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96710",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL37 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","51.81","0.82","","18.77","","4.28","4.92","","9.85","4.21","0.17","","1.55","2.61","0.21","","","","","","","","","","","","","","","","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","40","724","22","70","11","","","","","","","","","","","","","418","23","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96713",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL109 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","51.85","0.74","","17.86","","3.97","4.84","","10.3","4.68","0.16","","1.07","2.64","0.17","","","","","","","","","","","","","","","","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","","","","","14","647","18","70","9","","","","","","","","","","","","","347","16","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96714",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL69 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","51.94","0.73","","18.42","","3.48","5.32","","9.95","4.98","0.17","","1.36","2.48","0.21","","","","","","","","","","","","","","","","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","38","667","20","82","9","","","","","","","","","","","","","394","20","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96715",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL117 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","52.46","0.68","","19.25","","4.47","4.12","","9.51","4.66","0.17","","1.4","2.66","0.21","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","39","638","16","73","6","","","","","","","","","","","","","372","29","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96717",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL174 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","52.64","0.7","","18.5","","3.2","5.26","","9.69","4.81","0.16","","1.44","2.59","0.2","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","37","639","23","87","10","","","","","","","","","","","","","388","23","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96718",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL71 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","52.66","0.73","","17.4","","4.1","4.32","","10.57","3.76","0.16","","1.45","2.47","0.32","","","","","","","","","","","","","","","","2.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","","42","689","22","83","9","","","","","","","","","","","","","427","17","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96719",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL107 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","52.79","0.66","","18.67","","3.41","4.8","","9.78","5.38","0.16","","1.37","2.45","0.19","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","","","","","","","32","666","17","81","6","","","","","","","","","","","","","403","21","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96720",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL70 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","52.89","0.71","","18.27","","2.67","5.72","","9.67","5.13","0.16","","1.44","2.57","0.22","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","41","661","17","71","6","","","","","","","","","","","","","407","21","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96721",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL106 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","53.06","0.72","","17.3","","7.8","0.96","","10.21","5.66","0.17","","1.22","2.54","0.21","","","","","","","","","","","","","","","","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","","","","","","","35","656","17","72","8","","","","","","","","","","","","","391","19","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96722",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL103 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","53.47","0.72","","18.93","","2.44","5.76","","8.82","4.16","0.17","","1.81","2.95","0.24","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","52","643","20","103","6","","","","","","","","","","","","","483","28","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96724",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL105 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","53.62","0.69","","19.1","","2.57","5.46","","8.79","4.55","0.16","","1.72","2.68","0.25","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","48","667","16","83","","","","","","","","","","","","","","459","28","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96725",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL104 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","53.76","0.7","","18.59","","3.2","5.08","","8.97","4.3","0.17","","1.76","2.87","0.25","","","","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","45","657","15","97","6","","","","","","","","","","","","","492","28","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96726",
"[4670]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL84 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","54.72","0.75","","17.61","","3.78","4.68","","8.72","4.05","0.16","","1.68","2.67","0.22","","","","","","","","","","","","","","","","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","42","707","30","98","9","","","","","","","","","","","","","441","27","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96731",
