"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[834][830][821][823]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","FIVE MILE POST","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s H30(2) [834]","GRANITE [834]","3400000 [821]","3400000 [821]","","","","","","COARSELY PERTHITIC [830] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [834] ","75.42","0.2","","11.48","","","","4.33","0.27","0.04","0.16","","4.65","5.01","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","900","","","","","","212","","","","","","","","","","","","","","","","","","115","2.72","685","2145","241","","","","","","","","","","","","","","88.9","178.8","","88.9","18.8","1.63","","2.59","","","","1.68","12.2","2.34","","","","","","","","","","","0.7","","","","","","","0.70877","","19.373","","15.611","","39.025","","","","","","","","","","","","","","","3845-H30(2)",
"[833][823]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","DARK SLOPE CRATER","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s DS4 [833]","GABBRO, OLIVINE-PLAGIOCLASE [833] / GABBRO [823]","","","","","","","","","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [833] ","41.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.11","","","","","","","","","","","","","","","","","","","30","","","","","","24","","","","","","","","","","","","","","","","","","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70281","","18.112","","15.539","","38.043","","","","","","","","","","","","","","","4131-DS4",
"[834][823][827]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","DARK SLOPE CRATER","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s DS44 [834]","GABBRO [834] / GABBRO, PLAGIOCLASE [823]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [834] ","48.3","0.13","","25.24","","","","2.43","15.66","6.57","0.1","","0.06","1.52","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","172","2.6","2.4","0","","","","","","","","","","","","","","","3.2","","","","0.23","","","","","","","0.24","","","","","","","","","","","","","","","","0.51302","","","0.70296","","17.924","","15.541","","37.931","","","","","","","","","","","","","","","4131-DS44",
"[834]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","EAST CRATER","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s H34(1) [834]","SYENITE [834]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [834] ","64.04","0.45","","18.46","","","","3.18","2.14","0.46","0.11","","3.31","7.5","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","273","24","292","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4133-H34(1)",
"[834]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","EAST CRATER","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s H39(4) [834]","SYENITE [834]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [834] ","62.35","0.59","","18.73","","","","3.53","2.53","0.47","0.13","","3.08","7.24","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","305","22","268","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4133-H39(4)",
"[823][834]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","SOUTH EAST HEAD","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s A63 [823]","TRACHYANDESITE [823]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [823] ","59.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","398","56","","","","","","","","","","","","","","","","57.3","123.4","","62.6","12.8","4.21","11.8","2.01","","","","0.86","5.22","0.7","","","","","","","","","","","4.2","","","","","","","0.70281","","19.533","","15.597","","39.052","","","","","","","","","","","","","","","4136-A63",
"[834][833]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","WHITE HILL","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s A53L [834]","TRACHYTE [834] / NOT GIVEN [833]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [834] ","71.28","0.27","","13.99","","","","3.28","0.43","0.22","0.15","","4.63","5.87","0.04","","","","","","","","","","","","","","","","1.51","","","","","","","","","","","","","","","","","","","1300","","","","","","5834","","","","","","","","","","","","","","","","","","127","12","62","1105","188","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4137-A53L",
"[834][833]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","CRYSTAL BAY","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s H48L [834]","HAWAIITE [834]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [834] ","51.38","2.65","","16","","","","10.66","8.36","5.14","0.2","","1.35","3.68","0.59","","","","","","","","","","","","","","","","-0.29","","","","","","","","","","","","","","","","","","","580","","","","","","310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4147-H48L",
"[833][834]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","CLARKES BEACH","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 15209 [833]","BASALT [833] / HAWAIITE [834]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [833] ","48.24","3.15","","16.33","","","","11.7","8.37","5.1","0.19","","1.86","4.01","1.02","","","","","","","","","","","","","","","","1.52","","","","","","","","","","","","","","","","","","","790","","","","","","3184","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4183-15209",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","SURFACE FLOW OF SW GROUP","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 1 [3356]","BASALT, OLIVINE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","47.69","2.79","","16.23","","2.2","9.93","","10.02","7.15","0.17","","0.64","2.87","0.59","","0.19","0.09","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43690",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","NORTH WALL OF CRICKET VALLEY","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 2 [3356]","BASALT [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","48.64","3.52","","15.54","","5.31","7.73","","9.03","4.96","0.17","","1.24","3.6","0.64","","0.18","0.16","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43691",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","MOUNTAIN RED HILL","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 3 [3356]","TRACHYDOLERITE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","52.87","2.01","","16.68","","4.54","4.79","","7.32","3.92","0.37","","2.06","4.63","0.52","","0.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43692",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","HAYES HILL","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 4 [3356]","TRACHYDOLERITE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","51.18","1.34","","21.41","","4.63","3.32","","6.56","1.75","","","3.53","4.72","0.48","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43693",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","LANDING PIER CONE","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 5 [3356]","TRACHYDOLERITE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","54.04","0.94","","19.58","","5.09","3.75","","5.54","1.99","","","3.78","4.7","0.31","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43694",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","SOUTHEAST HEAD","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 6 [3356]","TRACHYANDESITE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","58","3.38","","14.92","","1.73","5.78","","4.5","2.23","0.11","","2.76","5.88","0.71","","0.31","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43695",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","RAGGED HILL DOME","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 8 [3356]","TRACHYTE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","65.18","0.44","","15.91","","4.41","0.98","","0.81","0.1","0.17","","4.6","6.24","0.08","","0.53","0.45","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43696",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","SOUTHEAST HEAD DOME","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 9 [3356]","TRACHYTE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","66.98","0.89","","14.3","","3.85","0.33","","0.83","0.3","0.21","","4.34","6.76","0.22","","0.44","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43697",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","NORTH OF DARK SLOPE CRATER","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 10 [3356]","TRACHYTE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","66.12","","","15.51","","3.27","0.93","","1.05","0.17","","","5.4","6.31","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43698",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","CROSS HILL QUARRY","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 11 [3356]","TRACHYTE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","63.98","0.28","","16","","2.57","2.12","","1.58","0.64","","","5.18","6.45","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43699",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","HALF-WAY UP GREEN MOUNTAIN","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 12 [3356]","TRACHYTE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","67.05","0.1","","15.43","","3.25","1.25","","1.06","0.16","","","5.32","6.12","0.04","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43700",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","DEVIL^S RIDING SCHOOL","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 13 [3356]","TRACHYTE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","63.02","","","15.75","","0.52","3.15","","1.49","0.38","","","5.21","6.11","","4.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43701",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","DEVIL^S RIDING SCHOOL","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 14 [3356]","TRACHYTE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","55.1","","","18.56","","6.8","0.03","","0.7","0.62","","","4","3.17","","8.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43702",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","OUTFLOW WHITE HILL DOME","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 15 [3356]","TRACHYTE, QUARTZ [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","71.88","0.25","","12.85","","3.6","0.05","","0.6","0.18","0.29","","4.78","5.32","0.05","","0.17","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43703",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","WEATHER POST HILL","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 16 [3356]","TRACHYTE, AUGITE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3356] ","70.99","","","14.84","","3.76","0.35","","0.6","0.14","","","2.4","5.94","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43704",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","GREEN MOUNTAIN","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 17 [3356]","NOT GIVEN [3356]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [3356] ","72.71","","","12.8","","2.64","1.48","","0.58","0.1","","","3.87","6.5","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43705",
"[3356]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","NORTH OF RIDING SCHOOL","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 18 [3356]","RHYOLITE [3356]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [3356] ","71.42","","","14.09","","1.41","2.32","","0.8","0.08","","","3.52","6.01","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43706",
"[2582]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","DEVIL^S RIDING SCHOOL","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 19 [2582]","RHYOLITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [2582] ","69.7","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43707",
"[2582]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","GREEN MOUNTAIN","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 20 [2582]","NOT GIVEN [2582]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [2582] ","65.59","","","","","","","","","","","","","","","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43708",
"[13822]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.9613","-7.9613","-14.3965","-14.3965","SUBAERIAL","122","122","s CH1 [13822]","BASALT [13822]","186000 [13822]","328000 [13822]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4 from OLIVINE [13822], HE3_HE4(R/R(A)) from OLIVINE [13822]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13822] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330","6.27","","","","","490362",
"[13822]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.9613","-7.9613","-14.3965","-14.3965","SUBAERIAL","122","122","s CH2 [13822]","BASALT [13822]","186000 [13822]","328000 [13822]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4 from OLIVINE [13822], HE3_HE4(R/R(A)) from OLIVINE [13822]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13822] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121","7.3","","","","","490363",
"[13822]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.9613","-7.9613","-14.3965","-14.3965","SUBAERIAL","122","122","s CH3 [13822]","BASALT [13822]","186000 [13822]","328000 [13822]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4 from OLIVINE [13822]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13822] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151","","","","","","490364",
"[13822]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.9613","-7.9613","-14.3965","-14.3965","SUBAERIAL","122","122","s CH3 [13822]","BASALT [13822]","186000 [13822]","328000 [13822]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4 from OLIVINE [13822]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13822] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151","","","","","","490365",
"[13822]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.9613","-7.9613","-14.3965","-14.3965","SUBAERIAL","122","122","s CH4 [13822]","BASALT [13822]","186000 [13822]","328000 [13822]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4 from OLIVINE [13822]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13822] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","","","","","","490366",
"[13822]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.9613","-7.9613","-14.3965","-14.3965","SUBAERIAL","122","122","s CH5 [13822]","BASALT [13822]","186000 [13822]","328000 [13822]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4 from OLIVINE [13822]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13822] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.82","","","","","","490367",
"[13822]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.9613","-7.9613","-14.3965","-14.3965","SUBAERIAL","122","122","s CH1 [13822]","BASALT [13822]","186000 [13822]","328000 [13822]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4 from PYROXENE [13822], HE3_HE4(R/R(A)) from PYROXENE [13822]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13822] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","551","6.33","","","","","490368",
"[13822]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.9613","-7.9613","-14.3965","-14.3965","SUBAERIAL","122","122","s CH2 [13822]","BASALT [13822]","186000 [13822]","328000 [13822]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4 from PYROXENE [13822]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13822] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","","","","","490369",
