"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5181][5856]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / CHILE","CENTRAL RIFT","-23.83","-23.88","-70.5","-70.5","SUBAERIAL","","","s CB33 [5181]","GABBRO [5181]","","","","","","","","","PLUTONIC ROCK","","","FRESH","","WHOLE_ROCK [5181] ","46.5","0.32","","26.6","","3.5","","","18.2","4.1","0.05","","0.05","1.2","0.01","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","443","","","","21","85","20","16","","","","","","455","11","16","2","","","","","","","","","","","","","27","0.85","2.22","","2.1","0.74","0.39","0.86","","1.19","","0.7","","0.59","0.08","","","","","","","","","","","","","","","0.512968","","","0.703308","","18.25","","15.59","","38.15","","","","","","","","","","","","","","","24716-CB33",
"[5181][5856]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / CHILE","CENTRAL RIFT","-23.83","-23.88","-70.5","-70.5","SUBAERIAL","","","s CB42 [5181]","GRANULITE [5181]","","","","","","","","","METAMORPHIC ROCK","","","FRESH","","WHOLE_ROCK [5181] ","54.1","0.84","","18.1","","8.6","","","8.6","4.9","0.14","","0.95","3.7","0.17","","","","","","","","","","","","","","","","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","191","97","","","","41","200","74","21","","","","","15","423","17.5","42.9","2","","","","","","","","","","","","0.65","206","9.65","22.1","3","11.761","2.864","1.13","3.29","0.52","3.23","0.64","1.91","0.27","1.83","0.27","1.23","","","","","","","","","","5.03","","1.63","0.53","0.512895","","","0.703452","","18.41","","15.56","","38.18","","","","","","","","","","","","","","","24716-CB42",
"[5181][5856]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / CHILE","CENTRAL RIFT","-23.83","-23.88","-70.5","-70.5","SUBAERIAL","","","s CB46 [5181]","GRANULITE [5181]","","","","","","","","","METAMORPHIC ROCK","","","FRESH","","WHOLE_ROCK [5181] ","59.8","0.76","","16.3","","6.8","","","6.3","3","0.1","","1.4","3.9","0.12","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161","27","","","","16","96","72","19","","","","","18.2","261","19.1","51.3","4","","","","","","","","","","","","0.17","216","8.48","20.3","2.85","11.695","3.004","0.93","3.6","0.56","3.6","0.75","2.21","0.34","2.14","0.34","1.34","","","","","","","","","","6.72","","0.56","0.15","0.512934","","","0.703405","","18.24","","15.56","","38.02","","","","","","","","","","","","","","","24716-CB46",
"[5181][5856]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / CHILE","CENTRAL RIFT","-23.83","-23.88","-70.5","-70.5","SUBAERIAL","","","s CB51 [5181]","GRANULITE [5181]","","","","","","","","","METAMORPHIC ROCK","","","FRESH","","WHOLE_ROCK [5181] ","55.5","0.81","","18.1","","8.6","","","8.4","4.2","0.16","","0.5","3.8","0.13","","","","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","189","38","","","","10","40","77","19","","","","","0.56","401","12.1","53","5","","","","","","","","","","","","0.04","66.1","2.79","6.59","1.02","9.043","2.432","0.98","2.02","0.32","2.2","0.45","1.39","0.2","1.33","0.21","1.22","","","","","","","","","","2.16","","0.1","0.05","0.512926","","","0.703312","","18.26","","15.55","","38.01","","","","","","","","","","","","","","","24716-CB51",
"[5181][5856]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / CHILE","CENTRAL RIFT","-23.83","-23.88","-70.5","-70.5","SUBAERIAL","","","s CB70 [5181]","GRANULITE [5181]","","","","","","","","","METAMORPHIC ROCK","","","FRESH","","WHOLE_ROCK [5181] ","50.5","0.99","","19.7","","10.2","","","9.9","4.9","0.17","","0.13","3.3","0.13","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271","32","","","","13","79","86","19","","","","","3.05","279","17.4","13.4","","","","","","","","","","","","","0.09","135","6.34","15.1","2.13","4.33","1.336","0.97","3","0.52","3.23","0.68","2.06","0.3","1.96","0.28","0.63","","","","","","","","","","2.92","","0.33","0.1","0.512985","","","0.703171","","18.27","","15.56","","38.06","","","","","","","","","","","","","","","24716-CB70",
"[5181][5856]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / CHILE","CENTRAL RIFT","-23.83","-23.88","-70.5","-70.5","SUBAERIAL","","","s CB74 [5181]","GRANULITE [5181]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5181] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","306","","","","","","","","","","","","","","","","","","","","3.869","0.91","","","","","","","","","","","","","","","","","","","","1.92","","0.32","0.23","0.512928","","","0.703324","","18.31","","15.57","","38.12","","","","","","","","","","","","","","","24716-CB74",
"[5181][5856]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / CHILE","CENTRAL RIFT","-23.83","-23.88","-70.5","-70.5","SUBAERIAL","","","s CB76 [5181]","GRANULITE [5181]","","","","","","","","","METAMORPHIC ROCK","","","FRESH","","WHOLE_ROCK [5181] ","54.4","0.24","","8.2","","11.8","","","6.8","16.9","0.26","","0.57","1.1","0.02","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102","342","","","","82","76","98","11","","","","","18.6","126","16.5","47.9","3","","","","","","","","","","","","0.66","57.5","3.91","9.89","1.47","5.2","1.566","0.35","2.28","0.4","2.67","0.6","1.92","0.29","2.03","0.32","1.41","","","","","","","","","","1.92","","1.53","0.45","0.512968","","","0.704184","","18.62","","15.59","","38.42","","","","","","","","","","","","","","","24716-CB76",
"[5181][5856]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / CHILE","CENTRAL RIFT","-23.83","-23.88","-70.5","-70.5","SUBAERIAL","","","s KU5 [5181]","GRANULITE [5181]","","","","","","","","","METAMORPHIC ROCK","","","FRESH","","WHOLE_ROCK [5181] ","52.2","0.64","","19.8","","8.5","","","9.6","5.4","0.16","","0.2","3.6","0.1","","","","","","","","","","","","","","","","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165","72","","","","36","19","77","23","","","","","1.4","381","8.96","47.6","1","","","","","","","","","","","","0.1","73.8","3.33","7.41","1.02","3.434","1.093","0.91","1.5","0.24","1.6","0.34","1.02","0.14","1.03","0.16","1.13","","","","","","","","","","2.44","","0.47","0.11","0.512981","","","0.703208","","18.22","","15.56","","37.99","","","","","","","","","","","","","","","24716-KU5",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / SALTA RIFT","FINCA DEL RODEAO","-26.656","-26.656","-64.958","-64.958","SUBAERIAL","","","s 02-74 [11135]","BASANITE [11135]","100000000 [11135]","100000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","","","","","","","","","","","","","0.611","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327503",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / SALTA RIFT","FINCA DEL RODEAO","-26.656","-26.656","-64.958","-64.958","SUBAERIAL","","","s 02-74 [11135]","BASANITE [11135]","100000000 [11135]","100000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327504",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / SALTA RIFT","FINCA DEL RODEAO","-26.656","-26.656","-64.958","-64.958","SUBAERIAL","","","s 02-75 [11135]","BASANITE [11135]","100000000 [11135]","100000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327505",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / SALTA RIFT","FINCA DEL RODEAO","-26.656","-26.656","-64.958","-64.958","SUBAERIAL","","","s 02-75 [11135]","BASANITE [11135]","100000000 [11135]","100000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327506",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","NE TUPIZA","-21.4107","-21.4107","-65.7195","-65.7195","SUBAERIAL","","","s 210900-9 [11135]","BASALT, TRACHYANDESITIC [11135]","20000000 [11135]","20000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","55.8808579851581","1.42319812951103","","16.0211446579242","","8.13256074006303","","","6.86184812442818","4.11710887465691","7.01433363830436E-02","","3.74097794042899","2.85656195994714","","","","","","","","","","","","","","","","","1.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198","171","","","54","52","68","122","24","","","","","83.48","966.95","26.2","274","60","","","","","","","","","","","","8.13","1006.86","83.34","156.78","17","60.06","9.66","2.6","7.56","0.98","5.53","1","2.78","0.38","2.46","0.36","6.2","","","","","","","","","","14.54","","15.96","3.79","0.512525","","","0.7060715","","18.9095","","15.6301","","38.965","","","","","","","","","","","","","","","327518",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","NE TUPIZA","-21.4107","-21.4107","-65.7195","-65.7195","SUBAERIAL","","","s 210900-14 [11135]","TRACHYANDESITE [11135]","20000000 [11135]","20000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","58.3231835153645","1.26789529381227","","17.0417107601382","","7.40770321266697","","","5.54080226823473","3.03496196314119","0.110816045364695","","3.71383503384382","2.88521055048619","","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","158","65","","","67","23","76","102","25","","","","","101.02","776.57","21.44","279","52","","","","","","","","","","","","13.85","790.14","65.87","120.93","12.31","42.79","6.94","2.03","5.36","0.77","4.42","0.83","2.37","0.33","2.26","0.34","6.79","","","","","","","","","","16.9","","15.18","3.77","0.512479","","","0.7067624","","18.9307","","15.6338","","38.963","","","","","","","","","","","","","","","327519",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","NE TUPIZA","-21.4107","-21.4107","-65.7195","-65.7195","SUBAERIAL","","","s 210900-18 [11135]","DACITE [11135]","20000000 [11135]","20000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","65.7963074228337","0.814688839781256","","15.9679012597126","","5.04088719614652","","","3.26893896962229","1.02854466022384","6.00833019338676E-02","","3.40132590608674","4.17528030387894","","","","","","","","","","","","","","","","","1.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","0","","","39","0","33","90","25","","","","","107.39","1240","19.5","298","83","","","","","","","","","","","","10.26","924.28","91.79","159.16","16.01","53.62","8.04","2.22","5.73","0.77","4.11","0.75","2.04","0.26","1.7","0.25","4","","","","","","","","","","15.38","","24.08","5.12","0.512616","","","0.7053807","","18.9795","","15.6211","","39.084","","","","","","","","","","","","","","","327520",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","VICHACLA","-20.639","-20.639","-65.55","-65.55","SUBAERIAL","","","s 220900-24 [11135]","NOT GIVEN [11135]","120000000 [11135]","120000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","44.5737399499865","3.35747661223636","","13.0413557430783","","13.0015043886304","","","8.85696352604784","10.0026899664252","0.185308798182778","","2.73978061829376","3.65636177059568","","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","286","249","","","78","206","44","136","21","","","","","26.6","1010","21.4","374","90","","","","","","","","","","","","0.28","715.57","54.62","105.44","11.79","44.9","8.31","2.53","7.08","0.96","5.05","0.88","2.24","0.27","1.71","0.23","7.86","","","","","","","","","","7.16","","7.15","2.52","0.512507","","","0.7051924","","18.7201","","15.5409","","38.835","","","","","","","","","","","","","","","327521",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","VICHACLA","-20.639","-20.639","-65.55","-65.55","SUBAERIAL","","","s 220900-26 [11135]","NOT GIVEN [11135]","120000000 [11135]","120000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","44.1554744451335","3.26362129792491","","14.1728600913001","","12.5868011427758","","","8.78432648413433","7.75745498541029","0.208424413107354","","3.44662809967771","4.92084955824192","","","","","","","","","","","","","","","","","2.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","236","153","","","64","121","48","155","27","","","","","36.49","1450","28.73","521","137","","","","","","","","","","","","0.63","937.7","99.85","183.87","19.51","70.14","12.04","3.74","9.71","1.29","6.88","1.19","2.87","0.36","2.11","0.29","10.19","","","","","","","","","","8.25","","11.84","3.78","0.512522","","","0.7051474","","18.763","","15.5379","","38.963","","","","","","","","","","","","","","","327522",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","VICHACLA","-20.639","-20.639","-65.55","-65.55","SUBAERIAL","","","s 220900-30 [11135]","NOT GIVEN [11135]","120000000 [11135]","120000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","58.4020426081603","1.02937763021122","","16.0764565188871","","5.74231246657046","","","4.26888958411125","1.82664069674737","0.212939882328008","","4.23861377145798","7.87171128985054","","","","","","","","","","","","","","","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","57","","","69","32","48","135","24","","","","","100.51","1710","53.72","453","86","","","","","","","","","","","","1.91","523.18","155.36","229.47","20.49","65.68","11.26","3.46","9.96","1.57","9.37","1.88","5.56","0.86","5.81","0.76","8.84","","","","","","","","","","34.07","","47.5","3.05","0.512423","","","0.7047209","","18.442","","15.5505","","39.076","","","","","","","","","","","","","","","327523",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","VICHACLA","-20.639","-20.639","-65.55","-65.55","SUBAERIAL","","","s 220900-32 [11135]","NOT GIVEN [11135]","120000000 [11135]","120000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","44.7133034500943","3.85372086891264","","13.9241019816238","","12.7578443502424","","","8.80270977425309","8.5694582479768","0.207898099507129","","2.82944242743849","3.61032797192869","","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","189","","","75","142","41","284","23","","","","","23.25","958.7","32.92","496","130","","","","","","","","","","","","0.44","1006.55","83.69","158.63","17.63","65.87","12.09","3.61","10.37","1.4","7.66","1.32","3.38","0.42","2.5","0.34","10.46","","","","","","","","","","43.05","","10.19","3.51","0.512301","","","0.704579","","18.4475","","15.6001","","38.59","","","","","","","","","","","","","","","327524",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","VICHACLA","-20.639","-20.639","-65.55","-65.55","SUBAERIAL","","","s 220900-33 [11135]","NOT GIVEN [11135]","120000000 [11135]","120000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","43.3468253243657","3.59110137253112","","13.0659281576838","","13.0050620327257","","","9.2415066394798","9.43424936851395","0.193757164450125","","3.28677074774034","4.15918520547389","","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277","224","","","98","173","53","127","21","","","","","28.55","882.74","23.48","393","101","","","","","","","","","","","","0.27","846.09","76.2","145.41","15.4","56.84","9.64","2.97","7.9","1.04","5.54","0.95","2.4","0.31","1.79","0.24","8.19","","","","","","","","","","8.62","","7.84","2.57","0.512486","","","0.7040919","","18.6443","","15.5273","","38.809","","","","","","","","","","","","","","","327525",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","VICHACLA","-20.639","-20.639","-65.55","-65.55","SUBAERIAL","","","s 220900-34 [11135]","NOT GIVEN [11135]","120000000 [11135]","120000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","49.8042186349718","3.58487949043499","","16.4093590960982","","11.3841262389706","","","4.6944850469982","6.08149199270221","0.187779401879928","","","7.0417275704973","","","","","","","","","","","","","","","","","6.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242","74","","","66","48","48","163","28","","","","","1.22","534.47","23.63","428","122","","","","","","","","","","","","0.18","310.39","65.42","122.9","12.86","46.56","8.05","2.45","6.86","0.98","5.41","0.93","2.42","0.31","1.83","0.25","8.86","","","","","","","","","","34.59","","11.02","3.32","0.5126","","","0.7067656","","18.429","","15.5998","","38.623","","","","","","","","","","","","","","","327526",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","VICHACLA","-20.639","-20.639","-65.55","-65.55","SUBAERIAL","","","s 02-40 [11135]","BASALT [11135]","120000000 [11135]","120000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","45.1652183539049","3.18813306027564","","11.8337300049815","","13.7266840095201","","","10.8485083301046","11.3245143078541","0.229147063707312","","0.78596335860962","2.30254054353241","","","","","","","","","","","","","","","","","8.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","236","376","","","37","193","22","62","16","","","","","36.4031","538.2979","19.8713","176","56","","","","","","","","","","","","4.5325","550.4275","37.358","75.3082","8.7664","34.6949","6.9779","2.2403","6.3551","0.863","4.6299","0.7693","1.9088","0.2223","1.4596","0.189","4.5821","","","","","","","","","","5.3981","","5.2611","1.4952","0.512717","","","0.7100999","","18.6951","","15.6235","","38.8568","","","","","","","","","","","","","","","327527",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","BETANZOS AROLLO CHORILLOS","-19.554","-19.554","-65.428","-65.428","SUBAERIAL","","","s 230900-36 [11135]","BASANITE [11135]","80000000 [11135]","80000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","45.034559506672","3.30791142148305","","13.9156890971648","","12.5373926715469","","","11.1284674364707","8.22894014109672","0.281785047015223","","1.35787721931249","3.3283306277885","","","","","","","","","","","","","","","","","3.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","275","274","","","75","150","82","119","19","","","","","8.41","888.05","26.46","411","143","","","","","","","","","","","","0.66","864.46","83.29","159.5","17.41","64.66","10.94","3.38","8.94","1.16","6.3","1.11","2.86","0.35","2.18","0.32","8.19","","","","","","","","","","5.07","","10.04","3.06","0.512813","","","0.703375","","19.899","","15.625","","39.705","","","","","","","","","","","","","","","327528",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","BETANZOS AROLLO CHORILLOS","-19.554","-19.554","-65.428","-65.428","SUBAERIAL","","","s 230900-43 [11135]","BASANITE [11135]","80000000 [11135]","80000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","43.0200152014188","3.7699518621738","","13.3265771472004","","13.2252343552065","","","10.367367620978","8.99923992906005","0.217887002786927","","1.94578160628325","3.96250316696225","","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290","236","","","83","231","57","125","17","","","","","22.45","1330","23.46","404","144","","","","","","","","","","","","2.37","1003.19","44.39","93.49","11.34","45.84","8.8","3.05","7.41","1.03","5.56","0.98","2.49","0.34","2.11","0.29","9.83","","","","","","","","","","4.85","","10.06","3.18","0.512822","","","0.7034473","","20.098","","15.611","","39.76","","","","","","","","","","","","","","","327529",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","BETANZOS AROLLO CHORILLOS","-19.554","-19.554","-65.428","-65.428","SUBAERIAL","","","s 230900-46 [11135]","BASANITE [11135]","80000000 [11135]","80000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","42.4077859474632","3.86449847962494","","14.5223784971169","","13.9528734580143","","","10.7900865444265","7.21034058435285","0.207462549958813","","1.43393233059768","4.65773764123217","","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","372","71","","","96","75","74","122","23","","","","","14.77","1140","23.15","354","127","","","","","","","","","","","","0.5","839.27","36.07","80.58","10.05","42.22","8.52","3.07","7.45","1.01","5.62","0.94","2.49","0.33","1.98","0.3","8.93","","","","","","","","","","3.78","","6.54","1.7","0.512832","","","0.7032049","","20.068","","15.613","","39.713","","","","","","","","","","","","","","","327530",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","BETANZOS AROLLO CHORILLOS","-19.554","-19.554","-65.428","-65.428","SUBAERIAL","","","s 230900-51 [11135]","TRACHYBASALT [11135]","80000000 [11135]","80000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","49.31914659022","2.42571255306246","","11.5221346270467","","15.998676884062","","","11.0700700148851","2.83367330062297","0.242571255306246","","0.727713765918739","5.11604829373174","","","","","","","","","","","","","","","","","9.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","237","128","","","62","45","0","64","12","","","","","16.49","767.57","13.44","282","104","","","","","","","","","","","","24.18","695.3","29.74","57.95","5.64","20.43","3.54","1.06","3.23","0.45","2.77","0.51","1.4","0.18","1.15","0.16","7.29","","","","","","","","","","45.58","","9.67","2.8","0.512792","","","0.7034572","","18.5814","","15.6362","","38.607","","","","","","","","","","","","","","","327531",
"[11135]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / BOLIVIA / SALTA RIFT","BETANZOS AROLLO CHORILLOS","-19.554","-19.554","-65.428","-65.428","SUBAERIAL","","","s 02-25 [11135]","BASANITE [11135]","80000000 [11135]","80000000 [11135]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11135] ","43.0445224459634","3.90007594884742","","14.0300100580906","","13.7939528296077","","","10.4686249153273","7.50251452265123","0.192951125890346","","1.87819447010284","4.35166369029292","","","","","","","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","319","98","","","71","56","52","106","17","","","","","18.8208","992.0084","29.05","275","103","","","","","","","","","","","","2.872","791.6979","76.1211","145.9284","16.6874","63.8096","11.4535","3.4208","9.4617","1.2237","6.7168","1.1669","3.0172","0.351","2.2233","0.3249","8.4791","","","","","","","","","","7.1057","","9.9857","2.5588","0.512806","","","0.7033674","","19.8755","","15.6169","","39.636","","","","","","","","","","","","","","","327532",
