"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CH2 [8695]","GABBRODIORITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","51.85","0.46","","19.01","","","","5.56","10.06","5.76","0.1","","1.01","3.31","0.07","","","","","","","","","","","","","","","","2.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","21.4","","","29.5","60.7","","","17.5","","","","","30","506","11.6","61.3","3.08","","","","","","","","","","","","2.38","252","10.6","24","2.8","11","2.13","0.683","1.86","0.3","1.95","0.395","1.16","0.195","1.37","0.222","1.91","0.29","","","","","","","","","4.12","","2.12","0.79","","","","","","","","","","","","","","","","","","","","","","","","","931666",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CH9 [8695]","GABBRODIORITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","52.51","0.69","","14.94","","","","8.85","8.14","5.83","0.16","","1.71","2.6","0.21","","","","","","","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","214","148","","","35","48","","","16","","","","","46","464","21","108","0","","","","","","","","","","","","","763","","","","","","","","","","","","","","","","","","","","","","","","","14","","0","","","","","","","","","","","","","","","","","","","","","","","","","","931667",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CH3 [8695]","GABBRODIORITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","53.12","0.61","","13.51","","","","8.63","9.63","7.75","0.17","","1.15","2.04","0.16","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212","292","","","40","54","","","14","","","","","29","313","16","75","0","","","","","","","","","","","","","581","","","","","","","","","","","","","","","","","","","","","","","","","3","","3","","","","","","","","","","","","","","","","","","","","","","","","","","931668",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CH1 [8695]","GABBRODIORITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","53.19","0.59","","13.71","","","","8.54","9.75","7.77","0.16","","1.13","2.12","0.14","","","","","","","","","","","","","","","","1.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193","296","","","35.8","52.7","","","14.7","","","","","27.7","311","15.9","63.6","2.41","","","","","","","","","","","","1.14","528","8.96","20.4","2.51","10.83","2.55","0.773","2.67","0.432","2.7","0.58","1.62","0.252","1.71","0.269","1.83","0.21","","","","","","","","","3.09","","1.59","0.51","0.511969","","","0.709353","","","","","","","","","","","","","","","","","","","","","931669",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CH4 [8695]","GABBRODIORITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","54.35","0.39","","10.39","","","","10.69","9.96","8.18","0.18","","0.46","2.05","0.09","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166","65","","","61","195","","","15","","","","","15","301","14","38","0","","","","","","","","","","","","","120","","","","","","","","","","","","","","","","","","","","","","","","","4","","0","","","","","","","","","","","","","","","","","","","","","","","","","","931670",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s BAL3 [8695]","GNEISS, QUARTZDIORITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [8695] ","55.72","0.89","","17.35","","","","8.29","6.29","2.28","0.17","","1.27","4.06","0.37","","","","","","","","","","","","","","","","2.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.4","16.7","","","15.1","4.6","","","20.7","","","","","46.1","687","19.8","79.9","5.47","","","","","","","","","","","","1.03","675","18.85","42","5.24","24.08","5.07","1.91","4.26","0.65","3.67","0.75","1.93","0.27","1.74","0.3","1.95","0.35","","","","","","","","","4.16","","1.71","0.64","0.511726","","","0.707827","","","","","","","","","","","","","","","","","","","","","931671",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s TOH1B [8695]","GNEISS, QUARTZDIORITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [8695] ","56.34","1.44","","15.52","","","","9.27","6.3","2.43","0.14","","1.5","3.71","0.51","","","","","","","","","","","","","","","","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108","31.3","","","20.3","11","","","23.6","","","","","42.2","380","51.1","366","14.2","","","","","","","","","","","","1.27","785","38.34","90.23","11.31","49.09","10.08","2.62","8.52","1.49","8.97","1.98","4.97","0.75","4.82","0.74","8.84","0.93","","","","","","","","","6.49","","3.46","0.91","0.511771","","","0.701191","","","","","","","","","","","","","","","","","","","","","931672",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s TOH6 [8695]","GNEISS, GRANODIORITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [8695] ","68.61","0.44","","14.63","","","","3.33","2.57","0.99","0.06","","2.63","4.72","0.14","","","","","","","","","","","","","","","","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.8","34.1","","","5.28","5.57","","","17.6","","","","","71","318","24.1","237","12.2","","","","","","","","","","","","3.33","1418","51.33","107.1","11.97","44.44","7.31","1.71","5.65","0.76","4.2","0.83","2.24","0.37","2.46","0.4","5.93","0.81","","","","","","","","","10.8","","7.7","2.6","0.511384","","","0.722167","","","","","","","","","","","","","","","","","","","","","931673",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s E32 [8695]","GNEISS, MONZOGRANITIC [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [8695] ","72.98","0.22","","13.38","","","","1.8","1.56","0.41","0.02","","5.06","3","0.06","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8","28","","","2.23","3.36","","","15","","","","","97.7","213","8.9","191","3.71","","","","","","","","","","","","0.74","1879","84.62","157","15.29","48.21","5.8","1.3","4.43","0.42","1.895","0.319","0.956","0.145","1.069","0.229","5.33","0.07","","","","","","","","","13.2","","10","1.17","0.510978","","","0.742698","","","","","","","","","","","","","","","","","","","","","931674",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s BAL5 [8695]","GNEISS, MONZOGRANITIC [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [8695] ","76.77","0.14","","11.96","","","","1.3","1.25","0.31","0.03","","3.55","3.28","0.03","","","","","","","","","","","","","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.32","23.8","","","1.49","1.72","","","14.5","","","","","121","165","11","104","7.83","","","","","","","","","","","","1.67","532","26.71","48.52","4.62","15.66","2.49","0.4","2.15","0.291","1.777","0.351","0.973","0.17","1.164","0.215","3.24","1.1","","","","","","","","","13","","9.23","2.51","0.511373","","","0.766056","","","","","","","","","","","","","","","","","","","","","931675",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s TOH1A [8695]","GNEISS, TRONDHJEMITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [8695] ","76.05","0.21","","12.54","","","","2.38","2.85","0.17","0","","0.44","4.18","0.03","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.52","31.5","","","2.42","2.66","","","16.8","","","","","8.91","323","5.47","233","1.05","","","","","","","","","","","","0.59","351","80.92","133.8","12.1","36.96","4.06","1.82","3.31","0.322","1.36","0.221","0.608","0.087","0.689","0.121","6.63","0.09","","","","","","","","","8.78","","8.05","0.67","0.510949","","","0.704544","","","","","","","","","","","","","","","","","","","","","931676",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s GH7 [8695]","TRONDHJEMITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","70.86","0.36","","14.23","","","","2.84","3.02","0.73","0.02","","1.44","4.42","0.13","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6","31.6","","","3.89","3.55","","","18.1","","","","","31.6","542","8.56","256","3.78","","","","","","","","","","","","0.54","762","65.28","126.9","13.03","44.38","5.74","1.4","4.27","0.44","2.259","0.357","0.908","0.117","0.73","0.118","6.85","0.22","","","","","","","","","7.55","","6.41","0.77","0.511151","","","0.706966","","","","","","","","","","","","","","","","","","","","","931677",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s GH3 [8695]","TRONDHJEMITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","71.05","0.27","","14.35","","","","2.6","2.32","0.75","0.04","","2.66","4.46","0.1","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3","15","","","3.97","3.37","","","19.4","","","","","69.5","390","10.4","157","5.18","","","","","","","","","","","","1.04","939","38.39","74.59","7.67","27.71","4.11","0.98","3.19","0.42","2.139","0.396","0.944","0.131","0.795","0.139","4.1","0.37","","","","","","","","","10","","6.18","0.76","0.511306","","","0.716954","","","","","","","","","","","","","","","","","","","","","931678",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s GH20 [8695]","DIORITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","55.32","0.59","","13.7","","","","7.58","7.74","7.21","0.12","","1.07","3.18","0.23","","","","","","","","","","","","","","","","2.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169","304","","","25.6","51.3","","","16.9","","","","","24.1","542","12.6","79.3","2.94","","","","","","","","","","","","0.73","354","11.88","24.87","3.56","14.68","2.92","1.02","2.55","0.357","2.218","0.482","1.12","0.174","1.147","0.175","2.15","0.18","","","","","","","","","3.1","","1.09","0.23","","","","","","","","","","","","","","","","","","","","","","","","","931679",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s GH19 [8695]","DIORITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","55.99","0.68","","16.49","","","","7.38","6.12","4.07","0.12","","1.53","4.09","0.26","","","","","","","","","","","","","","","","2.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139","56","","","21.4","13.1","","","19.8","","","","","39.1","506","15.3","122","4.2","","","","","","","","","","","","0.96","380","15.89","36.94","4.4","18.37","4.09","1.16","3.18","0.5","2.67","0.58","1.627","0.233","1.379","0.26","2.84","0.28","","","","","","","","","3.62","","1.77","0.51","","","","","","","","","","","","","","","","","","","","","","","","","931680",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s GH35 [8695]","DIORITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","59.43","0.61","","17.34","","","","6.25","5.7","2.37","0.11","","1.72","4.11","0.35","","","","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108","6.5","","","14.6","5.06","","","19.8","","","","","44.7","756","20.1","145","5.41","","","","","","","","","","","","1.31","475","37.89","88.06","10.46","44.41","8.02","2.24","5.61","0.77","3.66","0.74","1.97","0.29","1.86","0.31","3.38","0.45","","","","","","","","","7.16","","4.57","1","0.511595","","","0.706866","","","","","","","","","","","","","","","","","","","","","931681",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s GH27 [8695]","DIORITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","60.95","0.51","","17.06","","","","5.67","5.5","2.21","0.11","","1.64","4.12","0.26","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","8.05","","","12.5","5.45","","","20.8","","","","","43.4","665","19.8","137","5.65","","","","","","","","","","","","1.06","519","38.06","83.13","10.07","39.22","6.8","1.69","5.07","0.65","3.68","0.73","1.84","0.28","1.8","0.3","3.2","0.43","","","","","","","","","7.23","","4.25","0.77","0.511517","","","0.707372","","","","","","","","","","","","","","","","","","","","","931682",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s GR1 [8695]","DIORITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","61.63","0.65","","18.29","","","","5.41","4.06","1.15","0.14","","1.32","5.95","0.19","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3","9.2","","","5.3","0","","","21","","","","","31.1","841","12.1","264","3.89","","","","","","","","","","","","1.07","790","21.1","45.7","5.53","23.04","4.2","2.89","3.34","0.429","2.34","0.436","1.19","0.172","1.17","0.191","5.29","0.25","","","","","","","","","4.78","","2.12","0.55","0.511668","","","0.705108","","","","","","","","","","","","","","","","","","","","","931683",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s DEG16 [8695]","GABBRO [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","48.64","0.66","","15.34","","","","9.1","9.03","9.63","0.15","","1.59","2.2","0.23","","","","","","","","","","","","","","","","2.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163","552","","","49.6","231","","","14.8","","","","","41.9","375","21.5","83.6","3.09","","","","","","","","","","","","0.78","211","17.9","40.5","5.76","25","5.65","1.8","5.5","0.755","4.11","0.731","1.98","0.268","1.77","0.264","2.14","0.2","","","","","","","","","2.85","","2.14","1.01","","","","","","","","","","","","","","","","","","","","","","","","","931684",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s TL7 [8695]","GABBRO [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","49.77","0.69","","15.44","","","","8.95","9.31","9.13","0.15","","1.39","2.27","0.24","","","","","","","","","","","","","","","","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156","505","","","44.8","217","","","14.2","","","","","32.4","343","22.1","87.5","3.2","","","","","","","","","","","","0.8","289","18.3","42.8","5.87","25.4","5.79","1.66","5.4","0.728","4.12","0.747","1.99","0.276","1.905","0.268","2.28","0.21","","","","","","","","","3.57","","2.25","1.08","","","","","","","","","","","","","","","","","","","","","","","","","931685",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s TL4 [8695]","GABBRO [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","50.1","0.73","","15.13","","","","8.96","9.22","9.07","0.16","","1.37","2.19","0.27","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","178","504","","","48","220","","","15","","","","","33.9","369","26","106","0","","","","","","","","","","","","","311","","","","26.67","6.15","","","","","","","","","","","","","","","","","","","","4","","2","","0.511926","","","0.710161","","","","","","","","","","","","","","","","","","","","","931686",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s DEG8 [8695]","GABBRO [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","46.1","0.94","","18.74","","","","11.04","11.75","5.01","0.11","","1.05","2","0.1","","","","","","","","","","","","","","","","2.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","442","92","","","48","26","","","20","","","","","39.3","726","13","72","0","","","","","","","","","","","","","263","","","","10.41","2.34","","","","","","","","","","","","","","","","","","","","4","","1","","0.511928","","","0.705839","","","","","","","","","","","","","","","","","","","","","931687",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s DEG6 [8695]","GABBRO [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","46.87","1.05","","16.72","","","","12.58","9.22","5.89","0.13","","1.43","2.37","0.15","","","","","","","","","","","","","","","","2.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","383","10.8","","","56.8","15.2","","","19.3","","","","","73.7","626","14.9","71.33","3.37","","","","","","","","","","","","3.05","317","12.1","25.8","3.37","14.72","3.27","1.1","3.01","0.46","2.69","0.526","1.44","0.223","1.53","0.222","2.21","0.44","","","","","","","","","5.04","","3.17","1.9","0.511904","","","0.71148","","","","","","","","","","","","","","","","","","","","","931688",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s DEG19 [8695]","GABBRO [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","48.69","1.2","","14.72","","","","9.83","11.61","7.43","0.18","","0.47","2.77","0.1","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","323","398","","","43","94","","","18","","","","","23","421","19","74","0","","","","","","","","","","","","","162","","","","7.48","2.41","","","","","","","","","","","","","","","","","","","","1","","0","","","","","","","","","","","","","","","","","","","","","","","","","","931689",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D18/4 [8695]","GABBRO [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","50.98","0.53","","16.46","","","","7.86","12.14","8.49","0.17","","0.38","1.94","0.08","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197","273","","","","134","","","15.8","","","","","11.41","171","11.2","41.9","1.81","","","","","","","","","","","","0.617","77","4.4","9.9","1.26","6.24","1.355","0.55","1.577","0.244","1.961","0.418","0.981","0.164","1.101","0.197","1.17","0.294","","","","","","","","","1.96","","0.79","0.2","","","","","","","","","","","","","","","","","","","","","","","","","931690",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D10/2B [8695]","MONZONITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","65.18","0.58","","15.53","","","","4.44","2.72","1.54","0.07","","3.98","4.29","","","","","","","","","","","","","","","","","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127","507","32","292","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931691",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D10/2A [8695]","MONZONITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","65.91","0.49","","15.94","","","","3.5","2.86","1.17","0.06","","3.97","4.4","","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","492","28","269","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931692",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D10/1A [8695]","MONZONITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","66.14","0.48","","16.05","","","","3.33","2.61","1.3","0.06","","4.23","4.35","","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","458","26","294","13","","","","","","","","","","","","","","41.5","91.89","","","6.99","1.47","4.92","","4.1","","2.32","","2.75","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931693",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CHIN6 [8695]","MONZONITE, QUARTZ [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","66.81","0.58","","15.3","","","","3.12","2.1","1","0.09","","3.48","5.11","0.2","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","8","","","7","","","","17","","","","","96","435","23","231","11","","","","","","","","","","","","","1166","","","","","","","","","","","","","","","","","","","","","","","","","11","","3","","","","","","","","","","","","","","","","","","","","","","","","","","931694",
