"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s DP64 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","56.63","0.03","","20.68","","","","4.11","0.97","0.03","0.2319","","5.33","9.57","0.042","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","239","16","42","1110","237","","","","","","","","","","","","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678467",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s DP40 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","56.66","0.11","","21.27","","","","3.82","1.03","0.14","0.1815","","5.68","9.62","0.069","","","","","","","","","","","","","","","","1.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","55","31","857","201","","","","","","","","","","","","","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678468",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s HE14 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","56.7","0.11","","21.33","","","","3.8","1","0.16","0.1815","","5.68","9.1","0.063","","","","","","","","","","","","","","","","2.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209","42","31","845","194","","","","","","","","","","","","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678469",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GM12B [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","56.75","0.1","","21.57","","","","3.81","1.3","0.11","0.1733","","5.58","9.26","0.04","","","","","","","","","","","","","","","","1.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252","74","33","1190","245","","","","","","","","","","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678470",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s DP45 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","56.86","0.09","","21.61","","","","3.69","0.84","0.06","0.1853","","5.6","10.3","0.067","","","","","","","","","","","","","","","","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","204","25","29","833","197","","","","","","","","","","","","","65","","","","","","","","","","","","","","","","","","","","","","","","","11.8","","35.5","9.31","0.512799","","","0.703705","","19.5","","15.64","","39.49","","","","","","","","","","","","","","","678471",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s DP43A [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","56.88","0.11","","21.83","","","","3.73","0.73","0.13","0.185","","5.63","10.06","0.063","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","211","39","30","875","206","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","15.3","","36.6","8.68","0.512796","","","0.70368","","19.5","","15.64","","39.49","","","","","","","","","","","","","","","678472",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GU91 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","56.94","0.34","","21.62","","","","4.21","1.73","0.33","0.1682","","5.18","7.58","0.135","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","173","375","33","803","180","","","","","","","","","","","","","279","143","225","18","53","9.1","1.6","5.6","","5.9","1.3","4.1","","3.9","0.6","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678473",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s HE18 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.13","0.11","","21.82","","","","3.75","1.06","0.07","0.1858","","5.73","9.74","0.048","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213","31","30","884","203","","","","","","","","","","","","","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678474",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GM14A [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.22","0.07","","21.08","","","","4.09","1.12","0.1","0.1986","","5.62","8.42","0.047","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","204","38","34","952","201","","","","","","","","","","","","","22","143","233","20","47","7.1","0.8","4.9","","5.1","0.8","4.7","","4.3","0.8","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678475",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GU86 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.4","0.07","","20.24","","","","4.11","1.05","0.08","0.197","","5.2","8.08","0.051","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","279","56","51","1252","253","","","","","","","","","","","","","72","","","","","","","","","","","","","","","","","","","","","","","","","24.4","","58","14.5","0.512797","","","0.703738","","19.44","","15.65","","39.39","","","","","","","","","","","","","","","678476",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GU35 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.52","0.1","","20.29","","","","4.37","1.11","0.08","0.1608","","5.52","7.82","0.059","","","","","","","","","","","","","","","","1.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212","45","37","1020","209","","","","","","","","","","","","","91","","","","","","","","","","","","","","","","","","","","","","","","","19.6","","45.8","10.7","0.512768","","","0.703735","","19.27","","15.63","","39.27","","","","","","","","","","","","","","","678477",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GG2 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.75","0.07","","20.6","","","","4.3","1.33","0.12","0.2083","","5.25","8.13","0.04","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","228","36","41","1180","236","","","","","","","","","","","","","33","","","","","","","","","","","","","","","","","","","","","","","","","23.2","","53.5","11","0.512742","","","0.704154","","19.26","","15.65","","39.35","","","","","","","","","","","","","","","678478",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GU34 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.93","0.09","","20.14","","","","4.95","1.29","0.13","0.1928","","5.59","6.87","0.061","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176","38","32","858","202","","","","","","","","","","","","","43","","","","","","","","","","","","","","","","","","","","","","","","","13.9","","34.5","6.56","0.512796","","","0.705814","","19.32","","15.63","","39.34","","","","","","","","","","","","","","","678479",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GG1 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.97","0.06","","20.71","","","","4.31","1.25","0.2","0.2139","","5.22","7.29","0.054","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","226","54","40","1180","234","","","","","","","","","","","","","72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678480",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GG5 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","58.13","0.13","","20.25","","","","4.47","1.32","0.15","0.1854","","5.56","7.32","0.064","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193","54","45","883","203","","","","","","","","","","","","","131","","","","","","","","","","","","","","","","","","","","","","","","","16.3","","39.6","10.3","0.512784","","","0.703635","","19.31","","15.63","","39.3","","","","","","","","","","","","","","","678481",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GG3 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","58.54","0.13","","20.32","","","","4.48","1.51","0.2","0.1944","","5.5","7.34","0.066","","","","","","","","","","","","","","","","1.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","207","64","35","943","212","","","","","","","","","","","","","110","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","42.3","8.06","0.512777","","","0.70423","","19.3","","15.64","","39.33","","","","","","","","","","","","","","","678482",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GM13B [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","58.65","0.52","","18.93","","","","5.41","2.5","0.48","0.1661","","5.31","7.2","0.183","","","","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141","409","30","583","165","","","","","","","","","","","","","771","106","187","15","52","8.4","2.1","6.3","","5.5","1","4.3","","3.3","0.5","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678483",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s GG4 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","58.99","0.14","","20.29","","","","4.57","1.56","0.15","0.1883","","5.6","6.85","0.071","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183","78","35","890","205","","","","","","","","","","","","","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678484",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS","","15.23","15.23","26.5","26.5","SUBAERIAL","","","s DP76D [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","59.45","0.12","","19.03","","","","4.41","1.44","0.35","0.1707","","5.22","7.79","0.108","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193","132","54","833","174","","","","","","","","","","","","","211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678485",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s DF_6N [17156]","BASANITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","41.16","4.07","","12.27","","","","14.28","12.08","7.4","0.1432","","1.22","3.6","0.451","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","435","39","176","35","","","","","","","","","","","","","295","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678486",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s DF_6O [17156]","PICRITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","41.5","4.06","","11.01","","","","14.77","13.49","10.43","0.1359","","0.84","1.67","0.19","","","","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.4","463","14.6","126","16","","","","","","","","","","","","","141","13.1","29.8","4.07","18.8","4.59","1.57","4.45","0.62","3.43","0.59","1.46","0.17","1.02","0.14","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678487",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s DF_6J [17156]","PICRITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","42.07","4.13","","13.32","","","","14.53","12.45","7.57","0.1651","","0.53","2.57","0.498","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.16","692","23.4","186","29","","","","","","","","","","","","","234","28.6","65.1","8.5","36.1","7.92","2.65","6.97","0.98","5.36","0.92","2.32","0.3","1.67","0.24","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678488",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s DF_5A [17156]","PICRITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","43.17","4","","14.7","","","","13.24","12.04","7.55","0.1265","","0.61","2.16","0.199","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5","728","28.3","204","22","","","","","","","","","","","","","186","15","32","4.14","18.3","4.03","1.63","3.86","0.54","2.97","0.52","1.33","0.17","1.02","0.15","3.48","","","","","","","","","","2.12","","1.36","0.37","0.512685","","","0.703701","","19","","15.73","","38.98","","","","","","","","","","","","","","","678489",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s DF 5A/1 [17156]","PICRITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","43.25","3.99","","14.69","","","","13.22","12.12","7.55","0.1254","","0.61","2.23","0.202","","","","","","","","","","","","","","","","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","658","25","117","25","","","","","","","","","","","","","219","15.07","30.51","3.36","12.99","4.05","1.8","3.61","0.54","3.05","0.1","1.54","0.17","1.1","0.15","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678490",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s JK 21A [17156]","PICRITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","43.68","2.46","","9.12","","","","11.55","16.33","13.25","0.1619","","0.65","0.65","0.349","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.7","750","24.8","281","27","","","","","","","","","","","","","1190","52.5","104","12.1","47.2","8.82","2.69","7.49","0.99","5.44","0.99","2.58","0.32","1.97","0.29","6.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678491",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s DF_5D [17156]","PICRITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","44.63","2.54","","8.03","","","","11.12","13.12","17.3","0.1363","","0.72","0.7","0.418","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","210","31","193","32","","","","","","","","","","","","","167","28.03","60.05","5.68","12.17","7.01","2.43","5.71","","4.66","0.24","1.98","","1.33","0.15","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678492",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s DF_6P [17156]","BASALT [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","44.97","3.47","","14.58","","","","12.56","10.7","6.2","0.1581","","1.53","3.28","0.657","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","708","36","214","45","","","","","","","","","","","","","431","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678493",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s GM_30H [17156]","BASALT [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","44.97","4.05","","14.71","","","","13.3","8.96","4.07","0.2035","","1.38","3.55","0.686","","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","737","32","297","52","","","","","","","","","","","","","543","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678494",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s JK 21C [17156]","BASALT [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","45.28","3.14","","13.71","","","","12.02","11.22","8.54","0.1809","","0.54","2.67","0.54","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","939","34","271","34","","","","","","","","","","","","","677","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678495",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s DF_3B [17156]","BASALT [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","45.67","3.45","","15.34","","","","10.71","8.39","4.07","0.1127","","2.53","3.42","0.792","","","","","","","","","","","","","","","","3.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.7","760","28.2","308","67","","","","","","","","","","","","","623","57.3","116","14","55.9","10.9","3.23","9.01","1.24","6.46","1.12","2.78","0.35","2","0.28","7.02","","","","","","","","","","7.47","","5.99","1.58","0.51282","","","0.703987","","19.32","","15.73","","39.55","","","","","","","","","","","","","","","678496",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s JK 20 [17156]","BASALT [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","45.71","4.36","","17.38","","","","10.82","11.1","4.73","0.1293","","0.96","3.14","0.418","","","","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127","550","66","381","33","","","","","","","","","","","","","1130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678497",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s DF_18F [17156]","BASALT [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","46.5","3.62","","15.75","","","","11.65","9.04","5.08","0.1643","","2.36","2.91","0.74","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.6","838","28.3","204","54","","","","","","","","","","","","","597","44.9","97.5","12","49.9","10.2","3.11","8.92","1.21","6.36","1.14","2.76","0.33","1.92","0.27","5.02","","","","","","","","","","6.05","","4.57","1.1","0.512865","","","0.703469","","19.37","","15.73","","39.64","","","","","","","","","","","","","","","678498",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA","","13.63","13.63","25.35","25.35","SUBAERIAL","","","s DF_6X [17156]","BASALT [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","46.71","3.4","","17.53","","","","11.09","9.95","3.46","0.2039","","1.62","3.5","0.795","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.3","944","30.9","126","61","","","","","","","","","","","","","551","48.1","103","12.7","51.7","10.5","3.31","9.38","1.29","6.99","1.26","3.08","0.39","2.16","0.29","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678499",
