"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.9786","18.9786","81.5331","81.5331","SUBAERIAL","","","s C [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","49.11","2.15","","12.73","","","","16.36","9.28","5.71","0.21","","0.66","2.51","0.26","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103","","","","77","","","","","","","","33","137","44","153","10","","","","","","","","","","","","","4","15.1","35.38","4.4","18.5","5.15","1.68","6.78","","6.46","1.48","4.05","","4.1","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863828",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.9736","18.9736","81.5378","81.5378","SUBAERIAL","","","s D [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","48.36","2.43","","12.48","","","","16.54","8.65","4.57","0.22","","0.88","2.44","0.31","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","","","","40","","","","","","","","44","139","54","185","14","","","","","","","","","","","","","225","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863829",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.9819","18.9819","81.5017","81.5017","SUBAERIAL","","","s E [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","49.29","2.24","","12.35","","","","15.81","9.62","5.65","0.22","","0.81","2.27","0.29","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","","","","96","","","","","","","","47","138","46","185","14","","","","","","","","","","","","","237","19.5","45.16","5.65","23.8","6.19","1.88","7.71","","7.26","1.64","4.38","","4.25","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863830",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.9725","18.9725","81.5075","81.5075","SUBAERIAL","","","s F [8734]","ANDESITE, BASALTIC [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","53.24","1.88","","12.61","","","","15.76","6.95","1.96","0.2","","1.54","2.92","0.71","","","","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","8","","","","","","","","44","153","102","427","25","","","","","","","","","","","","","564","47.14","109.32","13.92","56.8","14.25","3.97","17.16","","16.2","3.64","9.74","","9.26","1.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863831",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.9883","18.9883","81.5153","81.5153","SUBAERIAL","","","s G [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","49.26","2.1","","12.37","","","","15.68","9.73","5.82","0.21","","0.58","2.48","0.24","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122","","","","89","","","","","","","","23","123","43","149","11","","","","","","","","","","","","","205","13.8","33.18","4.22","18.6","5.01","1.66","6.51","","6.56","1.5","4.13","","4.06","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863832",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.9653","18.9653","81.5181","81.5181","SUBAERIAL","","","s H [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","49.35","2.23","","11.84","","","","16.02","9.61","6.22","0.22","","0.83","1.99","0.27","","","","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","123","","","","103","","","","","","","","42","134","45","175","13","","","","","","","","","","","","","229","17.89","42.34","5.3","21.9","5.8","1.78","7.42","","6.85","1.55","4.16","","4.1","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863833",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.9497","18.9497","81.6014","81.6014","SUBAERIAL","","","s I [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","49.25","2.31","","12.44","","","","16.06","9.45","5.54","0.22","","0.81","2.11","0.29","","","","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97","","","","89","","","","","","","","38","143","46","192","14","","","","","","","","","","","","","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863834",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.945","18.945","81.5947","81.5947","SUBAERIAL","","","s J [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","49.15","2.28","","12.12","","","","16.39","9.12","5.24","0.21","","0.9","2.18","0.32","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106","","","","89","","","","","","","","50","145","52","211","16","","","","","","","","","","","","","248","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863835",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.9594","18.9594","81.5678","81.5678","SUBAERIAL","","","s K [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","48.77","2.61","","13.06","","","","16.85","8.31","3.91","0.22","","1.07","2.44","0.39","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","","43","","","","","","","","56","147","60","247","15","","","","","","","","","","","","","289","21.4","51.34","6.67","28.2","7.41","2.34","9.42","","9.18","2.07","5.7","","5.55","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863836",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.9703","18.9703","81.5572","81.5572","SUBAERIAL","","","s L [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","48.82","2.59","","11.65","","","","17.64","8.79","4.57","0.23","","0.67","2.59","0.35","","","","","","","","","","","","","","","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","","55","","","","","","","","27","124","57","209","14","","","","","","","","","","","","","219","20.38","48.04","6.22","26.3","7.03","2.25","9.01","","8.86","2.02","5.51","","5.38","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863837",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.9711","18.9711","81.5556","81.5556","SUBAERIAL","","","s M [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","49.34","2.18","","13.27","","","","15.13","9.21","5.15","0.2","","1.19","2.63","0.28","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","","","","85","","","","","","","","79","162","46","183","14","","","","","","","","","","","","","170","18.9","44.14","5.64","23.3","6.04","1.87","7.51","","7.13","1.6","4.33","","4.16","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863838",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.905","18.905","81.5181","81.5181","SUBAERIAL","","","s N [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","49.83","2.38","","12.07","","","","16.1","9.28","4.71","0.22","","0.71","2.41","0.3","","","","","","","","","","","","","","","","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","","","","50","","","","","","","","44","126","49","172","13","","","","","","","","","","","","","207","18.16","43.11","5.45","22.7","6.16","1.98","8.09","","7.82","1.79","4.93","","4.91","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863839",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.8533","18.8533","81.7147","81.7147","SUBAERIAL","","","s O [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","47.03","2.76","","13.19","","","","17.6","7.52","4.76","0.23","","0.77","3.05","0.34","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","71","","","","","","","","26","176","44","162","15","","","","","","","","","","","","","304","18.3","43.41","5.54","23.4","6.16","2.17","7.7","","7.11","1.59","4.25","","4.05","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863840",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.8722","18.8722","81.6906","81.6906","SUBAERIAL","","","s P [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","50.02","2.31","","12.96","","","","15.71","9.58","5.31","0.22","","0.75","2.3","0.29","","","","","","","","","","","","","","","","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91","","","","83","","","","","","","","32","151","47","193","15","","","","","","","","","","","","","264","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863841",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.8528","18.8528","81.7206","81.7206","SUBAERIAL","","","s Q [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","49.35","2.14","","13.14","","","","14.76","9.58","5.61","0.21","","0.8","2.28","0.26","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114","","","","95","","","","","","","","43","147","44","169","13","","","","","","","","","","","","","235","18.14","42.53","5.24","21.8","5.77","1.76","7.26","","6.7","1.51","4.03","","3.95","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863842",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.8506","18.8506","81.7236","81.7236","SUBAERIAL","","","s R [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","49.77","2.18","","14.5","","","","14.18","9.39","4.39","0.19","","1.11","2.51","0.29","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","","","","69","","","","","","","","60","164","46","190","13","","","","","","","","","","","","","286","20.23","47.34","5.82","23.8","6.29","1.96","7.9","","7.21","1.62","4.33","","4.25","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863843",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.8547","18.8547","81.7117","81.7117","SUBAERIAL","","","s S [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","50.36","2.44","","14.2","","","","15.13","8.31","3.23","0.2","","0.9","2.74","0.39","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","","","31","","","","","","","","56","169","62","250","17","","","","","","","","","","","","","274","24.1","56.98","7.14","29.4","7.92","2.62","10.18","","9.61","2.2","5.96","","5.94","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863844",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.8994","18.8994","81.7417","81.7417","SUBAERIAL","","","s T [8734]","ANDESITE, BASALTIC [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","53.09","1.7","","14.51","","","","13.97","6.87","2.39","0.21","","1.16","3.02","0.88","","","","","","","","","","","","","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","9","","","","","","","","49","182","114","543","29","","","","","","","","","","","","","415","48.65","116.9","14.53","59.1","15.54","3.88","19.45","","17.71","4.05","10.92","","10.81","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863845",
"[8734]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / BD 2 DIKE","","18.8528","18.8528","81.6278","81.6278","SUBAERIAL","","","s U [8734]","BASALT, SUBALKALINE [8734]","","","","PROTEROZOIC [8734]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8734] ","49.05","2.43","","12.73","","","","15.72","9.66","5.75","0.21","","0.82","2.19","0.24","","","","","","","","","","","","","","","","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","","","61","","","","","","","","47","107","44","173","10","","","","","","","","","","","","","439","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863846",
"[12158]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / TOKAPAL KIMBERLITE FIELD","","19.02","19.03","81.87","81.9","SUBAERIAL","","","s A1 [12158]","KIMBERLITE [12158]","1050000000 [12158]","1050000000 [12158]","MESO [12158]","PROTEROZOIC [12158]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12158] ","36.21","2.22","","3.81","","12.69","","","0.77","30.93","0.21","","0","0","0.51","","","","","","","","","","","","","","","","12.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","42","1126","","","65","1197","74","84","6","","","","","0","27.1","17","168","115","","","","","","","","","","","","","41","93.8","172","20.1","68.8","10.2","2.63","6.94","0.841","3.98","0.674","1.52","0.182","1.01","0.151","6.2","0","","","","","","","","","47.1","","17.4","1.7","","","","","","","","","","","","","","","","","","","","","","","","","864341",
"[12158]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / TOKAPAL KIMBERLITE FIELD","","19.02","19.03","81.87","81.9","SUBAERIAL","","","s B1 [12158]","KIMBERLITE [12158]","1050000000 [12158]","1050000000 [12158]","MESO [12158]","PROTEROZOIC [12158]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12158] ","37.42","1.89","","3.91","","10.15","","","0.64","32.35","0.19","","0","0","0.42","","","","","","","","","","","","","","","","12.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","83","1002","","","74","1364","52","70","8","","","","","0","20.7","15.5","153","95","","","","","","","","","","","","","41","79","145","17","57","9","2.33","6.02","0.702","3.55","0.594","1.42","0.185","0.976","0.144","5","0","","","","","","","","","51.1","","16.2","1.6","","","","","","","","","","","","","","","","","","","","","","","","","864342",
"[12158]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / TOKAPAL KIMBERLITE FIELD","","19.02","19.03","81.87","81.9","SUBAERIAL","","","s C1 [12158]","KIMBERLITE [12158]","1050000000 [12158]","1050000000 [12158]","MESO [12158]","PROTEROZOIC [12158]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12158] ","36.88","2.03","","3.5","","12.59","","","0.74","30.71","0.21","","0","0","0.51","","","","","","","","","","","","","","","","12.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","27","1017","","","73","1180","61","85","5","","","","","0","23.1","15.5","155","102","","","","","","","","","","","","","53","89.5","159","18.2","60.7","9.13","2.19","6.29","0.745","3.58","0.554","1.37","0.173","0.966","0.132","5.1","7","","","","","","","","","15.2","","17","2.1","","","","","","","","","","","","","","","","","","","","","","","","","864343",
"[12158]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / TOKAPAL KIMBERLITE FIELD","","19.02","19.03","81.87","81.9","SUBAERIAL","","","s D1 [12158]","KIMBERLITE [12158]","1050000000 [12158]","1050000000 [12158]","MESO [12158]","PROTEROZOIC [12158]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12158] ","36.84","2.15","","3.43","","11.17","","","1.12","31.61","0.17","","0","0","0.58","","","","","","","","","","","","","","","","12.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","43","1076","","","56","1220","57","73","6","","","","","0","29.3","17.1","169","114","","","","","","","","","","","","","43","96.2","164","19","63.5","9.59","2.53","6.59","0.802","3.84","0.641","1.44","0.188","0.941","0.145","4.8","0","","","","","","","","","11.9","","15.9","2.1","","","","","","","","","","","","","","","","","","","","","","","","","864344",
"[12158]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / TOKAPAL KIMBERLITE FIELD","","19.02","19.03","81.87","81.9","SUBAERIAL","","","s E1 [12158]","KIMBERLITE [12158]","1050000000 [12158]","1050000000 [12158]","MESO [12158]","PROTEROZOIC [12158]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12158] ","37.92","1.98","","3.51","","10.39","","","0.72","31.69","0.22","","0","0.01","0.51","","","","","","","","","","","","","","","","12.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","24","992","","","72","1274","64","67","5","","","","","0","22","16.2","154","104","","","","","","","","","","","","","51","76.9","139","16.1","54.4","8.3","2.06","6.11","0.753","3.57","0.613","1.46","0.181","0.95","0.145","5.3","9","","","","","","","","","9.07","","16.3","2.2","","","","","","","","","","","","","","","","","","","","","","","","","864345",
"[12158]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / TOKAPAL KIMBERLITE FIELD","","19.02","19.03","81.87","81.9","SUBAERIAL","","","s F1 [12158]","KIMBERLITE [12158]","1050000000 [12158]","1050000000 [12158]","MESO [12158]","PROTEROZOIC [12158]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12158] ","48.66","2.48","","3.09","","11.34","","","0.64","26.85","0.02","","0","0","0.51","","","","","","","","","","","","","","","","5.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","67","1739","","","87","1239","10","232","7","","","","","0","16.1","23.1","158","116","","","","","","","","","","","","","54","83.4","161","19.3","69.1","11.2","2.98","8.4","0.991","4.83","0.813","1.95","0.254","1.41","0.218","4.68","0","","","","","","","","","17.4","","15.2","2.2","","","","","","","","","","","","","","","","","","","","","","","","","864346",
"[12158]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / TOKAPAL KIMBERLITE FIELD","","19.02","19.03","81.87","81.9","SUBAERIAL","","","s G1 [12158]","KIMBERLITE [12158]","1050000000 [12158]","1050000000 [12158]","MESO [12158]","PROTEROZOIC [12158]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12158] ","37.04","2.1","","2.83","","10.87","","","6.32","25.15","0.12","","0","0.03","0.52","","","","","","","","","","","","","","","","13.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","86","1197","","","64","921","0","117","3","","","","","0","12.8","14","130","113","","","","","","","","","","","","","5511","62.7","104","12.2","43.6","7.18","1.64","5.33","0.641","3.22","0.52","1.27","0.169","1.01","","4.18","0","","","","","","","","","26.5","","14","1.8","","","","","","","","","","","","","","","","","","","","","","","","","864347",
"[6163]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","1 KM SE OF DHABETEKRI","21.1","21.1","80","80","SUBAERIAL","","","s SP/90/82 [6163]","BASALT [6163]","","","MESO [6163]","PROTEROZOIC [6163]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6163] ","51.4","1.3","","14.9","","","","11.74","9.37","5.2","0.18","","0.5","1.7","0.11","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","","72","","","37","40","115","55","","","","","","","","","","","","","","","","","","","","","","","","10","21","","","4.3","1.4","","0.47","","","","","","0.41","2.5","0.36","","","","","","","","","0","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","864641",
"[6163]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","PUYAR","21.1","21.1","80","80","SUBAERIAL","","","s SP/90/65 [6163]","BASALT [6163]","","","MESO [6163]","PROTEROZOIC [6163]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6163] ","50.98","0.99","","14.3","","","","11.11","10.6","7.88","0.18","","0.58","0.7","0.08","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","","227","","","50","20","35","0","","","","","","","","","","","","","","","","","","","","","","","","5.4","16","","","2.3","0.74","","0.36","","","","","","0.28","1.6","0.25","","","","","","","","","105","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","864642",
"[6163]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","DHABETEKRI","21.1","21.1","80","80","SUBAERIAL","","","s SP/90/48 [6163]","BASALT [6163]","","","MESO [6163]","PROTEROZOIC [6163]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6163] ","51.77","0.98","","14.54","","","","11.32","11.37","6.9","0.18","","0.25","0.34","0.08","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","","222","","","20","40","34","0","","","","","","","","","","","","","","","","","","","","","","","","6.7","18","","","2.2","0.62","","0.25","","","","","","0.32","1.6","0.17","","","","","","","","","95","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","864643",
