"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-17-3-56/61 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","90.365","90.365","","","VOLCANIC GLASS [18590] ","46.49254765","4.82919048","","14.0157143","","","14.3114881","","9.409857145","4.416761905","0","","1.935357145","3.769583335","0.3806190485","","","","","","","0.0929516665","0.06325","","","","","0.0489758335","","","","","","","","","","","","","","","","","6.165","","","","","","","","","","","","","","14.995","","166.05","4.41","950","","23.9775","14.7633333","25.4975","87.8","","","","","","16.09","984.75","21.4525","194.575","31.955","","","","","","","","1.95625","","","","0.22875","182.75","23.4125","55","6.63","27.9325","6.0425","2.1585","5.50525","0.7885","4.43175","0.8325","2.1435","0.3195","1.948","0.273","4.70975","2.04825","0.522","","","","","","","","1.75125","","2.3745","0.72925","","","","","","","","","","","","","","","","","","","","","","","","","836853",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-18-1-55/58 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","92.57","92.57","","","VOLCANIC GLASS [18590] ","46.316","4.5867","","13.8701","","","13.7257","","9.4359","4.4248","0.2529","","1.6289","3.613","1.0146","","","","","","","0","0.115","","","","","0.1097","","","","","","","","","","","","","","","","","9.956667","","","","","","","","","","","","","","29.533333","","241.666667","2.38","1734.66667","","32.5","8.41","43.333333","144","","","","","","32.366667","585.333333","46.433333","389.333333","63.433333","","","","","","","","3.17","","","","0.446","271.333333","45.7","103.8","13.1","57.733333","12.433333","3.663333","10.81","1.49","9.486667","1.763333","4.613333","0.570667","3.676667","0.512","8.54","3.89","0.684333","","","","","","","","2.696667","","4.32","1.396667","","","","","","","","","","","","","","","","","","","","","","","","","836854",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-18-1-73/76 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","92.75","92.75","","","VOLCANIC GLASS [18590] ","45.9338571","4.65471429","","13.9357143","","","13.552","","9.34971429","4.40214286","0.265571429","","2.00314286","3.868","0.953857143","","","","","","","0.136285714","0.118857143","","","","","0.112285714","","","","","","","","","","","","","","","","","9.995","","","","","","","","","","","","","","23.675","","215.5","","1496.25","","31.5","15.465","39.3","132.25","","","","","","25.1","466.75","34.975","295.25","46.975","","","","","","","","2.98","","","","0.361","228.5","35.825","82.325","10.275","45.15","9.775","3.0225","8.83","1.2525","7.475","1.4075","3.4425","0.472","3.11","0.434","6.9825","2.9475","0.5745","","","","","","","","2.3525","","3.57","1.115","","","","","","","","","","","","","","","","","","","","","","","","","836855",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-18-2-27/34 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","93.72","93.72","","","VOLCANIC GLASS [18590] ","45.2716","4.7253","","14.5558","","","14.2476","","9.3784","4.43","0.2412","","1.576","3.7803","0.9082","","","","","","","0","0.1064","","","","","0.1014","","","","","","","","","","","","","","","","","10.046667","","","","","","","","","","","","","","28.8","","275","","1810.33333","","38.766667","11.066667","43.6","154.333333","","","","","","31.633333","518.333333","45.666667","383","62.4","","","","","","","","3.87","","","","0.466667","261.666667","45.1","102.333333","13","58.533333","12.266667","3.71","11.433333","1.616667","9.463333","1.733333","4.383333","0.594","3.54","0.542333","8.766667","4.016667","0.760333","","","","","","","","2.986667","","4.5","1.32","","","","","","","","","","","","","","","","","","","","","","","","","836856",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-18-4-74/78 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","96.88","96.88","","","VOLCANIC GLASS [18590] ","45.9695714","4.78842857","","13.5865714","","","14.6752857","","9.691","4.14457143","0.269571429","","1.45371429","3.93771429","0.979857143","7.68234232342652E-02","","","","","","","0.137571429","","","","","0.093","","","","","","","","","","","","","","","","","11.425","","","","","","","","","","","","","","28.775","","250.5","","1683","","30.8","6.74","50.975","159","","","","","","35.55","531","47.75","401.5","66.025","","","","","","","","3.6775","","","","0.5105","281.75","48.85","113.25","14.15","61.45","13.65","4.02","11.625","1.605","9.965","1.8425","4.7325","0.6145","4.1925","0.543","9.12","4.06","0.84975","","","","","","","","3.365","","4.7075","1.5025","","","","","","","","","","","","","","","","","","","","","","","","","836857",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-19-1-37/43 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","97.2","97.2","","","VOLCANIC GLASS [18590] ","46.25","4.7","","14.39","","","13.68","","9.6","4.3","0.25","","1.61","3.58","0.93","0.115204299375476","","","","","","0.09","0.12","","","","","0.09","","","","","","","","","","","","","","","","","11.125","","","","","","","","","","","","","","29.875","","292","1.74","1893.5","","39.45","11.14","52.7","177.5","","","","","","36.275","479","48.35","406.75","65.525","","","","","","","","3.71","","","","0.5245","274.75","48.275","112.25","13.95","60.1","12.85","3.845","11.7","1.6375","9.77","1.8025","4.6075","0.635","3.8725","0.566","8.905","3.815","0.76875","","","","","","","","3.14","","4.6275","1.4425","","","","","","","","","","","","","","","","","","","","","","","","","836858",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-19-2-13/20 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","98.41","98.41","","","VOLCANIC GLASS [18590] ","46.3182","4.7583","","14.5156","","","13.8102","","9.4625","4.2224","0.2439","","1.7146","4.1735","0.9653","","","","","","","0.0894","0.1088","","","","","0.0909","","","","","","","","","","","","","","","","","11.3","","","","","","","","","","","","","","29.575","","248.5","5.96","1826.25","","34.15","7.5425","50.875","161.75","","","","","","33.75","497.75","46.05","385.25","61.725","","","","","","","","3.5975","","","","0.4745","266.5","45.65","105","13.075","57.125","12.225","3.79","10.725","1.595","9.5525","1.7825","4.3775","0.64875","4.0075","0.54075","8.475","3.705","0.74825","","","","","","","","3.06","","4.295","1.35","","","","","","","","","","","","","","","","","","","","","","","","","836859",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-19-2-123/126 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","99.49","99.49","","","VOLCANIC GLASS [18590] ","46.136125","4.599125","","13.998625","","","13.765625","","9.57625","4.3735","0.247875","","1.660125","3.368875","1.013875","","","","","","","0","0.105375","","","","","0.091625","","","","","","","","","","","","","","","","","11.433333","","","","","","","","","","","","","","36.766667","","317.666667","","2012.66667","","38.766667","7.576667","48.933333","168.666667","","","","","","36.566667","512","56","470","73.433333","","","","","","","","4.093333","","","","0.52","295.666667","53.8","121.333333","15.533333","69.433333","14.933333","4.613333","14.166667","1.88","12.133333","2.15","5.64","0.756333","4.843333","0.636","10.733333","4.77","0.863333","","","","","","","","3.39","","5.503333","1.763333","","","","","","","","","","","","","","","","","","","","","","","","","836860",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-32-1-60/66 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","173.33","173.33","","","VOLCANIC GLASS [18590] ","47.8393","4.1842","","13.9584","","","12.2952","","8.9874","4.3315","0.2387","","1.8555","3.9726","1.0757","","","","","","","0","0.1211","","","","","0.0123","","","","","","","","","","","","","","","","","10.5","","","","","","","","","","","","","","29.8","","250.666667","","1578.33333","","29.333333","14.966667","44.366667","130.666667","","","","","","38.5","493.333333","47.566667","445.666667","65.033333","","","","","","","","3.56","","","","0.562","265.666667","50.5","111.666667","13.933333","61.166667","12.566667","3.896667","11.833333","1.686667","10.003333","1.766667","4.643333","0.634","3.903333","0.573667","9.896667","4.08","0.941667","","","","","","","","3.543333","","5.143333","1.676667","","","","","","","","","","","","","","","","","","","","","","","","","836861",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-32-2-108/113 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","175.26","175.26","","","VOLCANIC GLASS [18590] ","47.94113","4.17897","","14.16822","","","12.19334","","8.53376","4.19593","0.211","","2.25512","4.19994","1.07325","","","","","","","0.88743","0.1252","","","","","0.01501","","","","","","","","","","","","","","","","","14.25","","","","","","","","","","","","","","26.75","","222.75","23.43","1194.75","","28.925","27.15","44.6","118.25","","","","","","28.8","667.25","36","331","48.175","","","","","","","","3.275","","","","0.482","247.25","39.45","90.525","11.09","47.25","9.8125","3.085","8.6475","1.2375","7.2875","1.375","3.6325","0.47425","3.0725","0.418","7.6775","2.965","0.619","","","","","","","","3.0725","","3.8275","1.285","","","","","","","","","","","","","","","","","","","","","","","","","836862",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-32-3-55/59 [18590]","NOT GIVEN [18590]","","","","","","","","","VOLCANIC ROCK","176.14","176.14","","","VOLCANIC GLASS [18590] ","47.975","4.2286","","13.8047","","","12.2355","","8.8495","4.4041","0.2227","","1.8812","4.3579","1.0795","6.67500893165602E-02","","","","","","0","0.1252","","","","","0.0266","","","","","","","","","","","","","","","","","7.345","","","","","","","","","","","","","","17.8","","153","","981.5","","18.1","7.42","29.25","81.25","","","","","","25.8","782.5","31.9","298","42.35","","","","","","","","2.56","","","","0.358","226.5","34.65","74.25","9.185","40.55","8.075","2.82","7.16","1.06","6.195","1.205","3.195","0.415","2.595","0.3715","6.61","2.665","0.617","","","","","","","","2.525","","3.44","1.085","","","","","","","","","","","","","","","","","","","","","","","","","836863",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-42-5-38/42 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","245.95","245.95","","","VOLCANIC GLASS [18590] ","46.2772","4.5328","","14.8761","","","13.1711","","8.7267","4.6576","0.2203","","1.379","4.2698","0.8015","7.72348932519097E-02","","","","","","0.0762","0.0926","","","","","0.0599","","","","","","","","","","","","","","","","","9.145","","","","","","","","","","","","","","25.4","","296.5","36.45","1546.75","","35.85","21.65","39.7","132.5","","","","","","28.325","495.75","37.55","326.75","48.05","","","","","","","","3.0725","","","","0.416","225.5","37.575","88.225","11","47.575","10.7575","3.21","9.22","1.3125","7.8525","1.4725","3.6975","0.538","3.2175","0.4725","7.8625","3.1025","0.563","","","","","","","","2.745","","3.8325","1.2075","","","","","","","","","","","","","","","","","","","","","","","","","836864",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-42-5-45/48 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","246.02","246.02","","","VOLCANIC GLASS [18590] ","45.557","4.525429","","14.698714","","","13.445714","","9.009571","4.664714","0.229571","","1.373286","4.316143","0.828143","7.91697004911091E-02","","","","","","0","0.099","","","","","0.063857","","","","","","","","","","","","","","","","","10.0433333","","","","","","","","","","","","","","27.8333333","","311.333333","42.5666667","2020.33333","","36.3666667","22.1333333","39.4333333","123.666667","","","","","","29.7","505.333333","41.7666667","357.666667","51.6333333","","","","","","","","3.28","","","","0.412","235.333333","39.6333333","91.2333333","11.4333333","49","10.73","3.29","9.66666667","1.47","8.15666667","1.61","3.93666667","0.559666667","3.44666667","0.471333333","8.36","3.13666667","0.735333333","","","","","","","","2.79333333","","3.70666667","1.12","","","","","","","","","","","","","","","","","","","","","","","","","836865",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-42-5-61/64 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","246.18","246.18","","","VOLCANIC GLASS [18590] ","47.5074286","4.489","","14.9307143","","","13.0667143","","8.789","4.60871429","0.212","","1.57142857","4.391","0.892285714","","","","","","","1.36942857","0.105","","","","","0.026142857","","","","","","","","","","","","","","","","","10.75","","","","","","","","","","","","","","26.425","","287.5","3.37","1599","","34.325","17.25","45.025","137.5","","","","","","35.025","512.75","42.55","375.75","59.025","","","","","","","","3.815","","","","0.49375","267.25","45.45","104.5","13.075","55.4","12","3.5725","10.675","1.49","9.035","1.6675","4.3225","0.55925","3.7825","0.5105","8.8575","3.7475","0.816","","","","","","","","3.27","","4.4975","1.4675","","","","","","","","","","","","","","","","","","","","","","","","","836866",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-42-6-16/20 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","247.15","247.15","","","VOLCANIC GLASS [18590] ","46.1397","4.5345","","14.4986","","","13.5647","","8.9038","4.7656","0.2121","","1.403","4.4306","0.8203","9.28407913058802E-02","","","","","","0","0.0927","","","","","0.0521","","","","","","","","","","","","","","","","","11.2666667","","","","","","","","","","","","","","30.2333333","","337.333333","42.9666667","2118.33333","","37.1666667","20.9","40.7","146","","","","","","31.2333333","529.333333","44.2333333","383","57.7666667","","","","","","","","3.61333333","","","","0.392","262","42.9666667","103.666667","12.8333333","55.7","12.1666667","3.66","10.7","1.52","8.56333333","1.69","4.39333333","0.611333333","3.56333333","0.479666667","8.88333333","3.40333333","0.73","","","","","","","","3.17666667","","4.23","1.37333333","","","","","","","","","","","","","","","","","","","","","","","","","836867",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-43-4-0/6 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","253.79","253.79","","","VOLCANIC GLASS [18590] ","46.077778","4.468778","","14.834111","","","13.311333","","8.987778","4.779","0.235778","","1.393778","4.148889","0.818444","8.88714816239992E-02","","","","","","0","0.095889","","","","","0.053","","","","","","","","","","","","","","","","","8.876667","","","","","","","","","","","","","","27.5","","300.666667","41.533333","1669.66667","","36.1","25.6","36.866667","128.333333","","","","","","28.633333","548.333333","41.133333","352","51.9","","","","","","","","3.29","","","","0.431333","233.333333","40.533333","91","11.433333","50.533333","10.653333","3.343333","9.723333","1.4","8.413333","1.48","4.076667","0.595","3.54","0.499","8.52","3.333333","0.563667","","","","","","","","2.946667","","4.186667","1.223333","","","","","","","","","","","","","","","","","","","","","","","","","836868",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-43-6-44/50 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","257.14","257.14","","","VOLCANIC GLASS [18590] ","46.4690833","3.2385833","","14.2204167","","","12.7328333","","12.8990833","6.4535833","0.1933333","","0.8659167","3.0056667","0.453","7.95910956030665E-02","","","","","","","0.0501667","","","","","0.074","","","","","","","","","","","","","","","","","6.516667","","","","","","","","","","","","","","42.5","","378.333333","122.666667","1609","","49.566667","63.4","124","145","","","","","","17.366667","497","30.7","229","33.266667","","","","","","","","2.123333","","","","0.239333","163.333333","25.533333","57.6","7.56","34.2","7.463333","2.393333","7.786667","1.083333","6.66","1.086667","2.926667","0.398333","2.473333","0.316","5.393333","2.21","0.397","","","","","","","","1.84","","2.436667","0.815667","","","","","","","","","","","","","","","","","","","","","","","","","836869",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-44-3-120/124 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","263.07","263.07","","","VOLCANIC GLASS [18590] ","44.56","4.48","","13.59","","","15.36","","10","4.45","0.24","","1.49","3.61","0.85","","","","","","","0.07","0.1","","","","","0.1","","","","","","","","","","","","","","","","","8.69","","","","","","","","","","","","","","24.875","","350.75","17.45","1619.75","","47.6","32.4","66.975","168","","","","","","24.75","520.5","29.7","262.5","45.925","","","","","","","","2.6425","","","","0.32175","213","33.575","77.75","9.5275","40.725","8.8","2.77","7.705","1.06125","6.2025","1.0925","2.6975","0.357","2.1475","0.29825","5.69","2.635","0.5375","","","","","","","","2.1475","","2.945","0.9795","","","","","","","","","","","","","","","","","","","","","","","","","836870",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-44-4-36/39 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","263.62","263.62","","","VOLCANIC GLASS [18590] ","46.3996","3.5027","","13.6693","","","14.1165","","11.6461","5.5896","0.2167","","0.8773","3.4987","0.4931","","","","","","","0.0708","0.0501","","","","","0.1354","","","","","","","","","","","","","","","","","5.79","","","","","","","","","","","","","","39.75","","377","43.8925","1511.25","","49.45","44.825","73.075","139.75","","","","","","15.425","425.25","26.875","189.5","26","","","","","","","","2.335","","","","0.18725","143.5","21.3","49.875","6.43","28.65","6.655","2.14","6.555","0.93425","5.8525","1.0625","2.6975","0.3575","2.465","0.32625","4.6925","1.675","0.3185","","","","","","","","1.5425","","2.0875","0.66375","","","","","","","","","","","","","","","","","","","","","","","","","836871",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-44-4-96/100 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","264.22","264.22","","","VOLCANIC GLASS [18590] ","45.246125","4.49675","","13.3325","","","16.18225","","10.605125","4.50425","0.26075","","1.11875","3.394875","0.851125","","","","","","","","0.105875","","","","","0.086125","","","","","","","","","","","","","","","","","7.455","","","","","","","","","","","","","","22.8","","363.25","18.5975","1506.75","","44.65","26.825","67.8","159.25","","","","","","25.075","554.25","29.8","267.5","46.275","","","","","","","","2.8625","","","","0.354","223.25","34.075","79.125","9.6625","41.725","8.9025","2.77","7.8025","1.065","6.265","1.155","2.825","0.36525","2.26","0.29775","6.1375","2.7125","0.488","","","","","","","","2.2475","","3.205","1.00125","","","","","","","","","","","","","","","","","","","","","","","","","836872",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-44-6-60/64 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","266.76","266.76","","","VOLCANIC GLASS [18590] ","47.76","4.39","","12.4","","","15.97","","10.1","4.72","0.25","","1.07","2.94","0.63","","","","","","","0.07","0.07","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","836873",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-45-2-97/104 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","271.045","271.045","","","VOLCANIC GLASS [18590] ","46.4316923","3.78815385","","12.9733077","","","17.1100769","","10.3451539","4.60907692","0.253461538","","1.09284615","3.12092308","0.569769231","","","","","","","0","0.067615385","","","","","0.129307692","","","","","","","","","","","","","","","","","10.0033333","","","","","","","","","","","","","","27.1333333","","364.333333","4.485","2220.66667","","51.2","24.5333333","82.8666667","173","","","","","","20.9333333","441.666667","32.9333333","245.666667","39.7","","","","","","","","3.09","","","","0.256333333","193.666667","28.5666667","68.5333333","8.55","35.7666667","8.25666667","2.62333333","7.79333333","1.16","6.66","1.25333333","3.06","0.427666667","2.78333333","0.362333333","5.46333333","2.38333333","0.515","","","","","","","","2.37","","2.64","0.838","","","","","","","","","","","","","","","","","","","","","","","","","836874",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-45-3-95/100 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","272.48","272.48","","","VOLCANIC GLASS [18590] ","45.29175","3.73625","","13.56525","","","13.664","","11.242","5.415","0.199","","0.99725","3.52225","0.5755","","","","","","","0","0.05725","","","","","0.10775","","","","","","","","","","","","","","","","","7.02666667","","","","","","","","","","","","","","34.5","","356.666667","101.933333","1815.66667","","45.6333333","41.1","77.8666667","134","","","","","","19.4333333","504","30.2333333","239","35.9","","","","","","","","2.53333333","","","","0.263333333","173.333333","27.2","62.4666667","8.06","34.8","7.70333333","2.41333333","7.62","1.031","6.26333333","1.11","2.79","0.361333333","2.31666667","0.331666667","5.64666667","2.09666667","0.359","","","","","","","","1.74666667","","2.49666667","0.750666667","","","","","","","","","","","","","","","","","","","","","","","","","836875",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / RIGIL GUYOT / SITE U1374 / PACIFIC OCEAN","HOLE U1374A","-28.5958","-28.5958","-173.3805","-173.3805","SUBAQUATIC","-1559","-1559","s U1374A-45-6-70/74 [18590]","NOT GIVEN [18590]","","","","","","","","","SEDIMENTARY ROCK","276.5","276.5","","","VOLCANIC GLASS [18590] ","44.701","4.467778","","13.273333","","","14.803667","","10.529111","4.668111","0.255778","","1.455333","3.842222","0.852556","","","","","","","0","0.099333","","","","","0.089556","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","836876",
