"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD2-5 [18195]","PORPHYRY [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","FINE-GRAINED [18195] ","VEIN","","","","","WHOLE_ROCK [18195] ","54.6","0.878","","12.2","","","","9","9.16","7.34","0.161","","1.01","3.43","0.232","","","","","","","","","","","","","","","","0.606","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","4998","195","359","1358","","37","48","77.8","78.9","15.3","1.96","","","","28.3","458","20.6","121","5.75","","","","","","","","","","","","0.12","373","22.8","46.6","5.86","24.4","4.71","1.27","4.39","0.676","4.03","0.821","2.2","0.33","1.97","0.33","2.99","0.314","","","","","","","","","5.05","","2.56","0.459","","","","","","","","","","","","","","","","","","","","","","","","","784544",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD5-1 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512626","","","","","","","","","","","","","","","","","","","","","","","","784545",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD5-2 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512716","","","","","","","","","","","","","","","","","","","","","","","","784546",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD5-4 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512645","","","","","","","","","","","","","","","","","","","","","","","","784547",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD9-1 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51257","","","","","","","","","","","","","","","","","","","","","","","","784548",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD11-6 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51275","","","","","","","","","","","","","","","","","","","","","","","","784549",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD12-1 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512783","","","","","","","","","","","","","","","","","","","","","","","","784550",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD12-5 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512719","","","","","","","","","","","","","","","","","","","","","","","","784551",


References:

"[18195] WANG XUAN-CE, LI ZHENG-XIANG, LI JIE, PISAREVSKY S. A., WINGATE M. T. D. ; GENESIS OF THE 1.21 GA MARNDA MOORN LARGE IGNEOUS PROVINCE BY PLUME-LITHOSPHERE INTERACTION ; PREC. RESEARCH 241 [2014] 85-103"

