"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[582]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / ATLANTIC OCEAN","WATERFALL POINT, UNDER TRACHYTE FLOWS","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s G97 [582]","TRACHYBASALT [582]","","","","","","","","PORPHYRITIC [582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [582] ","48.89","3.07","","16.15","","1.53","8.15","","7.58","7.25","0.13","","2.61","3.35","0.15","","0.42","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","100","100","","","27","100","","","20","","","","","55","850","20","180","","","","","","","","","","","","","","750","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25133",
"[582]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / ATLANTIC OCEAN","NORTH SHOULDER OF MOUNT ROWETT","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s G50 [582]","TRACHYBASALT [582]","","","","","","","","PORPHYRITIC [582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [582] ","45.9","3.25","","17.25","","7.62","4.32","","7.63","5.06","0.16","","2.5","2.8","0.39","","1.87","1.58","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","10","","100","400","","","27","100","","","20","","","","","55","700","20","180","","","","","","","","","","","","","","900","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25134",
"[582]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / ATLANTIC OCEAN","BOULDER ON BEACH SOUTH OF BUTTRESS ROCK","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s X10 [582]","TRACHYBASALT [582]","","","","","","","","PORPHYRITIC [582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [582] ","48.82","3.09","","17.25","","3.68","7.06","","6.75","6.26","0.08","","2.52","3.68","0.31","","0.19","0.25","","","","0.15","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","120","100","","","32","100","","","20","","","","","100","950","20","140","","","","","","","","","","","","","","900","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25135",
"[582]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / ATLANTIC OCEAN","SUMMIT OF EDINBURGH PEAK","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s G2A [582]","TRACHYBASALT [582]","","","","","","","","VESICULAR [582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [582] ","49.21","2.62","","18.26","","6.82","2.32","","5.37","4.24","0.13","","3.88","3.75","0.54","","1.66","1","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","","","","","","","","","80","40","","","12","22","","","15","","","","","320","1000","12","125","","","","","","","","","","","","","","1200","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25139",
"[582]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / ATLANTIC OCEAN","CLIFFS AT MOUTH OF THE GLEN","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s G29 [582]","TRACHYBASALT [582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [582] ","51.68","2.68","","17.5","","3.41","6.3","","6.92","2.9","0.12","","3.7","3.91","0.19","","0.54","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","220","","","","22","8","","","20","","","","","45","900","25","220","","","","","","","","","","","","","","1150","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25141",
"[582]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / ATLANTIC OCEAN","SELVAGE TO DIKE OPPOSITE TO THE GLEN STREAM","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s G4A [582]","TRACHYANDESITE [582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [582] ","55.89","1.6","","16.9","","1.41","6.71","","4.48","2.26","0.13","","4.58","4.44","0.34","","0.99","0.26","","","","0.04","0.04","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","50","","","","10","8","","","20","","","","","180","850","20","270","","","","","","","","","","","","","","1450","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25143",
"[582]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / ATLANTIC OCEAN","BLOCK FROM TUFF, PENGUIN ISLAND","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s G86 [582]","TRACHYANDESITE [582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [582] ","54.41","1.67","","17.37","","4.02","3.29","","4.36","2.27","0.12","","4.69","4.94","0.46","","0.86","1.5","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","80","","","","5","2","","","20","","","","","100","850","45","450","","","","","","","","","","","","","","1400","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25144",
"[582]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / ATLANTIC OCEAN","THE GLEN STREAM","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","73","73","s G11 [582]","TRACHYTE, BIOTITE [582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [582] ","57.54","1.22","","18.76","","4.54","1.56","","2.42","1.08","0.25","","5.66","5.01","0.15","","0.89","0.54","","","","0.21","0.07","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","20","","","","5","8","","","20","","","","","300","850","20","460","","","","","","","","","","","","","","1500","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25147",
"[582]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / ATLANTIC OCEAN","1.25 MILES SOUTH WEST OF SOUTH PEAK","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s G107 [582]","TRACHYTE [582]","","","","","","","","VESICULAR [582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [582] ","59.17","0.85","","18.83","","1.46","3.65","","2.08","0.93","0.14","","6.6","5.13","0.15","","0.66","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","3","","","20","","","","","100","300","80","450","","","","","","","","","","","","","","650","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25148",
"[582]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / ATLANTIC OCEAN","HEAD OF DEEP GLEN","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s G159 [582]","TRACHYTE, AEGIRINE-AUGITE-SODALITE [582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [582] ","60.48","0.3","","18.02","","2.46","2.76","","1.86","0.26","0.26","","5.7","6.71","0.07","","0.9","0.26","","","","0.05","0.17","","","","","","","","","","","","","","","","","","","","","","24","","","","","","","","","","","","","","","","","","","","","2","","","20","","","","","300","45","55","1000","","","","","","","","","","","","","","","130","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","25153",
"[528][7510][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR10G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [7510], HE3_HE4 from OLIVINE [7510]","WHOLE_ROCK [528] / MINERAL / COMPONENT (INCL. GROUNDMASS) [7510] ","49.34","3","","14.18","","","","10.09","9","8.1","0.14","","2.13","3.33","0.56","","","","","","","","","","","","","","","","0.49","","","","","0.0000000045","","","","","","","","","5.41861525","","","","","","","","","","","","","","22","","190","219","","","47","202","50","102","20","","","","","37","778","23.40924575","276","45.226987","","","","","","","","","","","","0.053439","528.26105625","42.9","88.1","11.08","43.6","8.67","2.74","7.75","1.09","5.59","1.034","2.4","0.328","2","0.286","5.6050445","2.47994775","","","","","","","","","3.37271425","","4.29713975","0.82279475","0.512577","","","0.705032","","","","","","","","","","","","","","","7.02","","","","","","2605-ALR10G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR12G [528]","BASALT [528]","","","","","","","","APHYRIC TO PORPHYRITIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","48.22","3.28","","15.78","","","","10.19","9.99","6.42","0.15","","1.64","3.03","0.53","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1508","","203","193","","","40","95","36","108","21","","","","","14.8017","733.9707","26.61535","273.96335","42.36955","","","","","","","","","","","","0.10385","561.98725","43.8","86.6","10.51","41.3","8.67","2.71","7.99","1.13","5.79","1.065","2.55","0.344","2.1","0.302","5.7632","2.38955","","","","","","","","","3.2446","","4.17","0.74695","0.512582","","","0.705027","","","","","","","","","","","","","","","","","","","","","2605-ALR12G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR13G [528]","BASALT [528]","","","","","","","","APHYRIC TO PORPHYRITIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","50.44","3.27","","15.55","","","","9.65","8.79","5.27","0.14","","2.54","3.47","0.65","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4574","","198","104","","","35","73","32","101","23","","","","","41.8275","770.917","25.60745","290.91925","51.32165","","","","","","","","","","","","0.20715","726.07705","46.7","100","11.91","46.3","9.37","3.01","8.23","1.16","5.86","1.07","2.53","0.342","2.07","0.297","5.9973","2.7601","","","","","","","","","3.4003","","4.8577","1.0356","","","","","","","","","","","","","","","","","","","","","","","","","2605-ALR13G",
"[528]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR25G [528]","BASALT, THOLEIITIC [528]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","50.35","3.08","","14.31","","","","10.17","9.17","7.1","0.14","","2.11","3.24","0.56","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","186","187","","","43","149","51","94","22","","","","","42","716","31","275","46","","","","","","","","","","","","","578","92","99","","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2605-ALR25G",
"[528][115]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR26G [528]","BASALT, PICRITIC [528] / ANKARAMITE [115]","","","","","","","","COARSELY PORPHYRITIC WITH A FINE- TO MEDIUM-GRAINED GROUNDMASS [528] ","VOLCANIC ROCK","","","","HE3_HE4 from OLIVINE [115]","WHOLE_ROCK [528] / MINERAL / COMPONENT (INCL. GROUNDMASS) [115] ","45.45","2.4","","10.06","","","","11.92","8.15","17.44","0.17","","1.78","1.97","0.46","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9","","161","474","","","87","623","33","103","14.4","","","","","41","632","21","201","47","","","","","","","","","","","","","595","68","71","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","","","","","2605-ALR26G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR27G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","47.49","2.99","","12.68","","","","10.88","8.77","11.36","0.16","","2.17","2.67","0.62","","","","","","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7653","","193","323","","","62","294","33","101","17","","","","","33.213575","565.725675","22.8585315","268.162625","48.16248475","","","","","","","","","","","","0.23394625","608.955777666667","47.2","92.6","11.28","42.8","8.08","2.46","7.54","1.04","5.02","0.928","2.18","0.292","1.76","0.252","5.83831066666667","2.639618","","","","","","","","","3.71309133333333","","5.30912183333333","0.95630975","0.512563","","","0.705065","","","","","","","","","","","","","","","","","","","","","2605-ALR27G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR30G [528]","BASALT, THOLEIITIC [528]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","51.36","2.62","","16.13","","","","8.93","6.27","5","0.12","","3.26","3.3","0.79","","","","","","","","","","","","","","","","2.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3765","","123","75","","","33","77","10.5","110","23","","","","","60.09745","645.16795","23.7988","402.48405","61.912","","","","","","","","","","","","","749.21795","52","108.1","12.76","48.1","9.27","2.75","8.73","1.21","5.66","1.028","2.43","0.334","2","0.287","8.14685","3.3687","","","","","","","","","5.261","","7.0444","1.1808","","","","","","","","","","","","","","","","","","","","","","","","","2605-ALR30G",
"[528]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR39G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","48.26","2.93","","12.7","","","","10.39","8.51","10.69","0.15","","2.16","3.03","0.53","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1","","182","325","","","55","290","43","105","19.5","","","","","42","705","26","266","47","","","","","","","","","","","","","564","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2605-ALR39G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR40G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","48.54","2.59","","11.14","","","","10.93","9.42","12.25","0.16","","1.62","2.78","0.46","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","194","581","","","62","351","31","110","17.6","","","","","30","570","20.8625","219","30.442","","","","","","","","","","","","0.115","527","33.8","66.9","8.55","34.3","7.15","2.28","6.68","0.93","4.77","0.862","1.98","0.264","1.58","0.225","4.605","1.7335","","","","","","","","","2.865","","3.0745","0.6415","0.512551","","","0.7052","","","","","","","","","","","","","","","","","","","","","2605-ALR40G",
"[528]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR42G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","48.7","3.1","","12.52","","","","11.71","7.18","10.28","0.16","","2.18","3.29","0.57","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4","","158","186","","","59","299","30","115","21","","","","","43","662","28","280","43","","","","","","","","","","","","","689","87","90","","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2605-ALR42G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR44G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","48.78","2.83","","12.26","","","","11.14","8.39","11","0.16","","1.93","2.89","0.49","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","5.0450285","","","","","","","","","","","","","","23","","188","387","","","60","328","35","115","18.9","","","","","35","636","24.3623925","273","37.99306375","","","","","","","","","","","","0.20084125","565","38.8","75.8","9.66","38.2","7.77","2.49","7.17","1","5.09","0.959","2.18","0.288","1.73","0.256","5.5087955","2.0754015","","","","","","","","","3.226963","","3.987792","0.87079375","0.512553","","","0.705184","","","","","","","","","","","","","","","","","","","","","2605-ALR44G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR45G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","48.54","3.22","","14.37","","","","10.74","7.94","7.5","0.15","","2.23","3.05","0.6","","","","","","","","","","","","","","","","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","183","183","","","52","240","37","118","23","","","","","32","778","24.7265","294","43.12","","","","","","","","","","","","0.0685","673","46.3","91.6","11.45","44.6","8.79","2.85","8.14","1.11","5.71","1.034","2.42","0.322","1.92","0.277","6.21","2.469","","","","","","","","","4.543","","4.3855","0.7975","0.512547","","","0.705279","","","","","","","","","","","","","","","","","","","","","2605-ALR45G",
"[7510][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR48G [7510]","BASALT, PYROXENE-OLIVINE [7510]","","","","","","","","PHYRIC [7510] ","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [7510], HE3_HE4 from OLIVINE [7510]","MINERAL / COMPONENT (INCL. GROUNDMASS) [7510] / WHOLE_ROCK [11317] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000000055","","","","","","","","","","","","","","","","","","","","","","","18.0282","","","","","","","","","","","","","","","28.47435","710.45055","24.36585","279.6651","41.17495","","","","","","","","","","","","0.1076","680.5737","43.8","91.1","10.57","42.1","8.57","2.82","7.74","1.07","5.5","1.001","2.33","0.311","1.9","0.263","5.8383","2.3292","","","","","","","","","3.6712","","3.98125","0.6593","0.512552","","","0.705235","","","","","","","","","","","","","","","6.49","","","","","","2605-ALR48G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR49G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","51","2.88","","15.44","","","","9.88","7.12","5.33","0.15","","3.35","4","0.9","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.05345","","141","102","","","30","80","24","98","25","","","","","71.22315","743.2185","30.1832","386.3202","67.45985","","","","","","","","","","","","","955.7929","65","129","15.52","59","11.12","3.28","10.69","1.48","7.01","1.298","3.04","0.42","2.53","0.358","7.9232","3.6995","","","","","","","","","5.7114","","7.9992","1.6332","","","","","","","","","","","","","","","","","","","","","","","","","2605-ALR49G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR50G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","49.92","2.98","","15.27","","","","10.15","8.62","7.04","0.15","","2.19","3.45","0.59","","","","","","","","","","","","","","","","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5834","","185","170","","","44","150","39","104","22","","","","","42.59415","685.5424","25.94965","254.76575","44.07215","","","","","","","","","","","","0.21375","651.59375","45","87.8","10.29","39.8","8.1","2.62","7.49","1.05","5.58","1.049","2.47","0.346","2.1","0.295","5.25235","2.479","","","","","","","","","3.3635","","4.60985","0.93635","0.512567","","","0.705033","","","","","","","","","","","","","","","","","","","","","2605-ALR50G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR51G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","47.69","2.74","","11.99","","","","10.75","9.12","12.12","0.16","","1.8","2.91","0.44","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","4.98727925","","","","","","","","","","","","","","24","","177","414","","","64","351","46","101","17.8","","","","","40","631","22.35018725","240","39.8823435","","","","","","","","","","","","0.1529825","574.70203925","40.4","77.9","9.5","36.6","7.09","2.18","6.43","0.93","4.77","0.876","2.09","0.282","1.67","0.245","5.2950365","2.19339275","","","","","","","","","3.46109775","","4.30743275","0.85616225","0.512532","","","0.705215","","","","","","","","","","","","","","","","","","","","","2605-ALR51G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR52G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","49.72","3.1","","14.99","","","","10.24","7.74","6.15","0.15","","3.12","3.65","0.64","","","","","","","","","","","","","","","","0.75","","","","","","","","","","","","","","7.0983565","","","","","","","","","","","","","","20.4433","","174","142","","","39","111","34","105","23","","","","","65.3707666666667","774.383216666667","29.5111","350.441666666667","64.2034","","","","","","","","","","","","0.31745425","841.935229","64.3","117.4","14.88","55.8","10.39","3.07","9.87","1.36","6.6","1.225","2.9","0.395","2.4","0.339","7.390992","3.57354325","","","","","","","","","4.810575625","","7.2956","1.5084934375","0.512546","","","0.705321","","","","","","","","","","","","","","","","","","","","","2605-ALR52G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR53G [528]","BASALT [528]","","","","","","","","APHYRIC TO PORPHYRITIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","51.38","3.26","","16.25","","","","9.89","6.81","3.73","0.14","","3.5","3.92","0.8","","","","","","","","","","","","","","","","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.14815","","195","11.4","","","28","10.1","17.5","115","26","","","","","71.82255","716.5392","30.6441","383.55085","68.1868","","","","","","","","","","","","","981.48095","63.5","123.1","14.91","57","10.95","3.16","10.22","1.43","6.89","1.275","3.02","0.414","2.57","0.373","7.79555","3.70105","","","","","","","","","5.9872","","7.8441","1.44675","","","","","","","","","","","","","","","","","","","","","","","","","2605-ALR53G",
"[528][11317]","OCEAN ISLAND","GOUGH CHAIN / GOUGH / MIDDLE BASALTS / ATLANTIC OCEAN","","-40.32","-40.32","-9.92","-9.92","SUBAERIAL","","","s ALR64G [528]","BASALT, PYROXENE-OLIVINE [528]","","","","","","","","PHYRIC [528] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [528] ","50.33","3","","15.05","","","","9.76","8.34","6.65","0.14","","2.63","3.6","0.64","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.07975","","160","148","","","39","136","49","94","23","","","","","49.24165","687.34545","29.20315","308.51735","53.0829","","","","","","","","","","","","0.27045","742.4542","61.5","109.8","12.67","48.9","9.29","2.94","8.37","1.17","6.02","1.12","2.65","0.351","2.15","0.294","6.1844","2.8349","","","","","","","","","4.1932","","5.29485","1.13535","0.512599","","","0.704916","","","","","","","","","","","","","","","","","","","","","2605-ALR64G",
