"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-79 DZB-3 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","32.51","1.67","","2.45","","7.01","4.08","","3.4","32.28","0.14","","1.91","0.06","0.17","10.14","","","","2.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1450","","","","","","0.97","","","13.3","","37","1392","","","","1325","","77","","","","","","83","569","5","75","244","","","","","","","","","","","","","1112","198","390","","123","13.9","2.94","","0.81","","0.44","","","0.57","0.07","2.7","17.4","","","","","","","","","6","","34.8","4.4","","","","","","","","","","","","","","","","","","","","","","","","","907298",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-80 1 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","29.48","2.52","","2.2","","7.36","3.15","","9.47","26.7","0.2","","1.22","0","0.52","10.44","","","","4.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1990","","","","","","1.09","","","14.6","","99","1972","","","","1044","","70","5","","","","","70","699","12","126","257","","","","","","","","","","","","","1574","201","376","","125","16.5","4.08","","0.79","","0.6","","","1.01","0.13","14.6","18.5","","","","","","","","","7","","28.4","57","","","","","","","","","","","","","","","","","","","","","","","","","907299",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-80 7 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","30.06","1.78","","2.13","","7.68","3.03","","10.13","25.35","0.27","","1.07","0","0.79","11.23","","","","5.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2100","","","","","","1.17","","","14","","89","1638","","","","1239","","65","6","","","","","60","416","9","144","199","","","","","","","","","","","","","1950","141","276","","92.7","12.8","3","","0.7","","0.46","","","0.65","0.09","4.8","104.6","","","","","","","","","7","","23.8","5.7","","","","","","","","","","","","","","","","","","","","","","","","","907300",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-80 8 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","31.8","2.09","","2.23","","8.25","3.63","","3.25","32.4","0.16","","1.45","0","0.08","10.57","","","","2.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1500","","","","","","0.96","","","13","","58","1490","","","","1356","","70","4","","","","","67","420","6","71","260","","","","","","","","","","","","","1218","219","444","","137","14.6","2.88","","0.75","","0.42","","","0.61","0.07","2.9","22.3","","","","","","","","","5","","41.9","4","","","","","","","","","","","","","","","","","","","","","","","","","907301",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-80 14-1 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","30.41","1.89","","1.17","","5.99","3.49","","9.76","28.44","0.17","","0.99","0","0.43","8.7","","","","6.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1850","","","","","","1.06","","","11.7","","59","1371","","","","1191","","62","4","","","","","52","445","8","127","179","","","","","","","","","","","","","1148","126","235","","76.5","10.6","2.42","","0.52","","0.37","","","0.5","0.06","3.4","12.1","","","","","","","","","7","","15.4","2","","","","","","","","","","","","","","","","","","","","","","","","","907302",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-80 14-2 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","31.42","1.87","","1.77","","6.72","3.33","","6.84","28.84","0.17","","1","0","0.47","8.71","","","","5.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1610","","","","","","1.08","","","12.1","","80","1329","","","","1283","","61","5","","","","","53","477","8","114","179","","","","","","","","","","","","","1107","128","241","","80.2","11.1","2.59","","0.41","","0.28","","","0.47","0.07","3.1","12.5","","","","","","","","","4","","18.8","2.7","","","","","","","","","","","","","","","","","","","","","","","","","907303",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 DP-1 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","31.46","2.21","","1.75","","7.4","3.13","","8.95","27.98","0.16","","0.93","0","0.43","9.34","","","","4.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1200","","","","","","1.11","","","12.9","","78","1432","","","","1322","","56","4","","","","","53","487","10","108","191","","","","","","","","","","","","","1225","146","277","","107","12.7","3.02","","0.73","","0.48","","","0.6","0.07","3.6","14.8","","","","","","","","","6","","22.1","4.6","","","","","","","","","","","","","","","","","","","","","","","","","907304",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 BS-1 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","29.94","1.47","","2.03","","6.5","3.46","","6.27","30.04","0.14","","1.26","0","0.48","10.7","","","","5.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2100","","","","","","0.98","","","13.8","","45","1317","","","","1301","","80","5","","","","","67","708","9","212","251","","","","","","","","","","","","","1787","207","430","","161","18.5","4.12","","0.85","","0.54","","","0.7","0.07","7","17.5","","","","","","","","","5","","37.5","4.6","","","","","","","","","","","","","","","","","","","","","","","","","907305",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 DP-2 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","30.91","2.07","","1.83","","6.42","3.91","","7.92","28.49","0.17","","1.38","0","0.25","8.74","","","","7.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1350","","","","","","1.05","","","12.5","","70","1402","","","","1263","","67","5","","","","","67","462","7","154","193","","","","","","","","","","","","","1304","141","264","","97.1","11.5","2.7","","0.6","","0.48","","","0.6","0.08","3.9","12.9","","","","","","","","","3","","13.2","2.3","","","","","","","","","","","","","","","","","","","","","","","","","907306",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 DP-3 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","29.42","1.96","","1.98","","6.82","3.91","","8.22","31.03","0.17","","1.48","0.05","0.38","8.59","","","","8.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2100","","","","","","0.93","","","12.4","","97","1441","","","","1273","","73","6","","","","","82","675","9","171","194","","","","","","","","","","","","","1502","132","252","","77.2","11.1","2.63","","0.57","","0.51","","","0.57","0.08","4.9","13.4","","","","","","","","","8","","15.7","3.8","","","","","","","","","","","","","","","","","","","","","","","","","907307",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 DP-4 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","30.96","2.76","","2.43","","6.62","4.15","","8.43","26.73","0.21","","2.01","0","0.42","7.24","","","","6.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1500","","","","","","1.09","","","16.9","","81","2003","","","","1131","","64","5","","","","","96","555","13","138","245","","","","","","","","","","","","","1755","190","384","","123","16.7","4.03","","1.05","","0.62","","","0.74","0.1","3.9","18.2","","","","","","","","","5","","29.1","2.8","","","","","","","","","","","","","","","","","","","","","","","","","907308",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 DZB [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","31.54","1.75","","1.77","","6.95","4.42","","3.84","33.49","0.17","","1.23","0","0.24","10.96","","","","2.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1300","","","","","","0.93","","","15.1","","67","1377","","","","1447","","68","3","","","","","58","557","8","83","226","","","","","","","","","","","","","1776","193","403","","118","13.6","2.96","","0.64","","0.51","","","0.79","0.1","3.4","2","","","","","","","","","8","","39.6","3.8","","","","","","","","","","","","","","","","","","","","","","","","","907309",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-79 KIA [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","36.26","1.79","","2.21","","5.68","3.04","","7.82","25.53","0.15","","0.94","0.14","0.24","10.58","","","","3.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.41","","","","","94","1321","","","","1386","","55","12","","","","","47","428","10","100","193","","","","","","","","","","","","","1133","93","152","","","","","","","","","","","","","","","","","","","","","","","9","","17","","","","","","","","","","","","","","","","","","","","","","","","","","907310",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-79 KIR [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","32.24","1.93","","3.02","","6.3","5.22","","6.08","30.29","0.17","","2.71","0.17","0.27","7.31","","","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.99","","","","","57","1266","","","","1081","","83","44","","","","","112","721","11","94","332","","","","","","","","","","","","","1891","212","347","","","","","","","","","","","","","","","","","","","","","","","7","","7","","","","","","","","","","","","","","","","","","","","","","","","","","907311",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 1 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","37.63","1.9","","2.82","","7.56","3.77","","8.87","21.63","0.17","","1.85","0.05","0.61","7.22","","","","4.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2500","","","","","","1.6","","","13.5","","93","1570","","","","1437","","72","7","","","","","85","459","9","187","207","","","","","","","","","","","","","1621","154","276","","92.5","12.3","2.83","","0.57","","0.45","","","0.52","0.06","5.2","14.6","","","","","","","","","11","","19.6","4","","","","","","","","","","","","","","","","","","","","","","","","","907312",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 BLOW-1 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","30.5","1.56","","2.23","","6.7","3.2","","6.86","29.89","0.18","","1.17","0.13","0.51","10.35","","","","5.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2550","","","","","","1.02","","","14.5","","61","1340","","","","1164","","53","5","","","","","67","707","9","240","252","","","","","","","","","","","","","2397","227","493","","190","20.6","4.65","","0.84","","0.56","","","0.63","0.09","8.2","20","","","","","","","","","9","","22.3","3.4","","","","","","","","","","","","","","","","","","","","","","","","","907313",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 2-1 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","52.91","0.82","","10.6","","2.36","2.87","","5.43","9.59","0.09","","4.24","4.33","0.6","3.1","","","","1.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1850","","","","","","3.76","","","8.5","","90","640","","","","310","","69","13","","","","","97","702","11","252","158","","","","","","","","","","","","","1867","124","233","","88.4","11.5","2.59","","0.8","","0.8","","","0.83","0.1","6.3","7.2","","","","","","","","","15","","22","4.3","","","","","","","","","","","","","","","","","","","","","","","","","907314",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 2-3 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","31.02","1.62","","2.04","","6.65","3.51","","10.62","27.88","0.16","","0.89","0.1","0.97","8.12","","","","5.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2900","","","","","","1.12","","","13.4","","69","1137","","","","1238","","53","6","","","","","49","558","11","219","241","","","","","","","","","","","","","1873","196","400","","124","16.9","3.92","","0.92","","0.6","","","0.76","0.09","7","17.6","","","","","","","","","11","","43","6.1","","","","","","","","","","","","","","","","","","","","","","","","","907315",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s OYE  [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","28.45","1.04","","2.45","","5.56","3.65","","9.66","28.91","0.15","","1.1","0.89","1.66","8.93","","","","5.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02","","","","","68","1197","","","","1176","","54","","","","","","57","853","17","387","333","","","","","","","","","","","","","2285","297","455","","","","","","","","","","","","","","","","","","","","","","","15","","39","","","","","","","","","","","","","","","","","","","","","","","","","","907316",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-80 17 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","14.32","1.51","","3.47","","4.05","1.65","","35.18","7.66","0.24","","0.74","0","0.92","1.14","","","","27.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1900","","","","","","1.95","","","14.4","","71","1499","","","","758","","104","7","","","","","49","1709","20","238","309","","","","","","","","","","","","","1879","227","416","","143","20.5","5.06","","1.15","","0.72","","","1.11","0.11","7.8","16.1","","","","","","","","","19","","31.6","8","","","","","","","","","","","","","","","","","","","","","","","","","907317",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 2-2 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","15.62","1.41","","2.25","","2.22","1.81","","37.27","7.13","0.44","","0.86","0","1.6","2.64","","","","25.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1260","","","","","","2.02","","","12.4","","78","1711","","","","1288","","74","11","","","","","38","2621","44","238","304","","","","","","","","","","","","","1578","149","281","","107","16.5","4.26","","1.07","","1","","","2.01","0.28","6.3","16.5","","","","","","","","","9","","20","4.7","","","","","","","","","","","","","","","","","","","","","","","","","907318",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-79 KINBA [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","40.01","0.36","","9.1","","3.25","5.77","","2.09","24.67","0.01","","0.25","0.46","0.34","16.47","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2400","","","","","","1.97","","","3.6","","9.2","31","","","","291","","91","6","","","","","202","7","145","57","5","","","","","","","","","","","","","37","56","17.4","","2.9","0.6","0.3","","0.33","","0.6","","","0.07","2.4","0.5","3.8","","","","","","","","","213","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","907319",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-79 KINBK [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","29.61","1.65","","3.76","","3.94","4.29","","18.09","16.3","0.21","","1.7","0.7","0.68","8.56","","","","8.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.73","","","","","75","1411","","","","956","","72","","","","","","88","493","16","327","329","","","","","","","","","","","","","2333","240","361","","","","","","","","","","","","","","","","","","","","","","","16","","33","","","","","","","","","","","","","","","","","","","","","","","","","","907320",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 A-5 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","43.73","0.78","","7.76","","3.43","2.93","","15.28","10.62","0.17","","2.4","1.43","1.05","5.69","","","","2.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1890","","","","","","3.43","","","11.1","","138","632","","","","321","","70","9","","","","","89","4681","18","212","174","","","","","","","","","","","","","7850","296","507","","167","19.5","5.06","","1.21","","1.16","","","1.23","0.16","5.6","6.9","","","","","","","","","26","","24.9","4.8","","","","","","","","","","","","","","","","","","","","","","","","","907321",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KD-81 A-9 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","34.62","2.17","","8.2","","9.23","4.26","","9.97","18.76","0.16","","2.05","0.06","0.96","5.46","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2650","","","","","","1.87","","","20.8","","116","1252","","","","1307","","100","16","","","","","104","831","18","239","345","","","","","","","","","","","","","5114","196","362","","131","16.2","3.87","","1","","0.82","","","1.36","0.2","6.4","19.5","","","","","","","","","15","","33.1","7.7","","","","","","","","","","","","","","","","","","","","","","","","","907322",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K1 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","31.52","4.51","","1.7","","12.91","3.76","","0.34","29.58","0.22","","0.14","0.3","0.11","12.6","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.12","","","","","243","1939","","","","1860","","66","6","","","","","6","30","2","468","280","","","","","","","","","","","","","291","22","48","","","","","","","","","","","","","","","","","","","","","","","6","","22","","","","","","","","","","","","","","","","","","","","","","","","","","907323",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K2 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","24.17","11.4","","1.08","","10.82","7.11","","1.56","25.82","0.27","","0.1","0","0.43","14.2","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.97","","","","","254","2423","","","","1582","","54","5","","","","","6","111","8","335","589","","","","","","","","","","","","","484","114","252","","","","","","","","","","","","","","","","","","","","","","","7","","29","","","","","","","","","","","","","","","","","","","","","","","","","","907324",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K3 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","28.24","5.47","","1.2","","8.32","4.96","","3.12","29.3","0.21","","0.21","0.46","0.36","14.74","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.01","","","","","151","1442","","","","1535","","40","4","","","","","10","181","7","275","430","","","","","","","","","","","","","584","83","201","","","","","","","","","","","","","","","","","","","","","","","5","","21","","","","","","","","","","","","","","","","","","","","","","","","","","907325",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K4 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","24.59","10.28","","1.64","","11.77","6.48","","1.38","26.54","0.31","","0.27","0.21","0.48","13.15","","","","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.98","","","","","216","2661","","","","1326","","73","6","","","","","17","109","12","497","548","","","","","","","","","","","","","919","184","603","","","","","","","","","","","","","","","","","","","","","","","6","","18","","","","","","","","","","","","","","","","","","","","","","","","","","907326",
