"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10499]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / GREAT BRITAIN / ENGLAND / URICONIAN VOLCANIC GROUP","","52.76","53.1","-1.66","-1.66","SUBAERIAL","","","s UR1678 [10499]","NOT GIVEN [10499]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10499] ","60.5","1.08","","15.1","","","","5.92","1.79","2.6","0.13","","2.22","5.2","0.17","3.12","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","12","7","93","","","","","","50","113","73","469","15","","","","","","","","","","","","","626","31.2","76.3","","40.9","9","2","","1.7","","","","","6.2","0.9","10.6","1","","","","","","","","","12","","12","","","","","","","","","","","","","","","","","","","","","","","","","","786753",
"[10499]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / GREAT BRITAIN / ENGLAND / URICONIAN VOLCANIC GROUP","","52.76","53.1","-1.66","-1.66","SUBAERIAL","","","s UR1698 [10499]","NOT GIVEN [10499]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10499] ","48.7","2.07","","11.3","","","","13.04","6.34","9.2","0.14","","0.16","3.7","0.21","4.2","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184","","","","55","24","109","","","","","","4","54","38","137","6","","","","","","","","","","","","","188","11.3","28.8","","19.8","4.9","1.7","","1","","","","","3.7","0.6","3.4","0.3","","","","","","","","","6","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","786754",
"[10499]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / GREAT BRITAIN / ENGLAND / WARREN HOUSE GROUP","","52.08","52.08","-2.65","-2.65","SUBAERIAL","","","s WH1632 [10499]","NOT GIVEN [10499]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10499] ","49.7","1.41","","12","","","","10.44","9.05","7.5","0.16","","0.12","4","0.08","4.07","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212","","","","90","47","73","","","","","","2","75","24","68","2","","","","","","","","","","","","","102","3.6","12.1","","11.4","3.1","1.16","","0.79","","","","","2.5","0.4","1.75","0.16","","","","","","","","","4","","1","","","","","","","","","","","","","","","","","","","","","","","","","","786755",
"[10499]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / GREAT BRITAIN / ENGLAND / WARREN HOUSE GROUP","","52.08","52.08","-2.65","-2.65","SUBAERIAL","","","s WH1679 [10499]","NOT GIVEN [10499]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10499] ","51","2.07","","11.7","","","","11.31","2.7","10.3","0.1","","0.54","4.4","0.19","4.51","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400","","","","25","38","96","","","","","","3","113","48","192","4","","","","","","","","","","","","","173","10.2","25.7","","23.1","6.11","2.07","","1.37","","","","","5.3","0.81","5","0.35","","","","","","","","","11","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","786756",
"[10499]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / GREAT BRITAIN / ENGLAND / WARREN HOUSE GROUP","","52.08","52.08","-2.65","-2.65","SUBAERIAL","","","s WH1680 [10499]","NOT GIVEN [10499]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10499] ","46.4","1.13","","11.5","","","","11.93","5.98","13.5","0.24","","0.75","3","0.09","4.89","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","217","","","","98","38","95","","","","","","8","103","19","43","2","","","","","","","","","","","","","226","3.3","8.1","","6.2","2.14","0.8","","0.48","","","","","1.8","0.35","1.2","0","","","","","","","","","5","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","786757",
"[10499]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / GREAT BRITAIN / ENGLAND / WARREN HOUSE GROUP","","52.08","52.08","-2.65","-2.65","SUBAERIAL","","","s WH2836 [10499]","NOT GIVEN [10499]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10499] ","74.4","0.2","","11.7","","","","3.29","1.23","0.3","0.02","","0.31","5.9","0.01","0.59","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","2","17","13","","","","","","3","62","95","383","12","","","","","","","","","","","","","118","17.5","48.3","","29.2","8.68","1.47","","2.14","","","","","12.3","2.05","11.6","1.11","","","","","","","","","7","","9.9","","","","","","","","","","","","","","","","","","","","","","","","","","786758",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","MONESTERIO ANTIFORM, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-21 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","53.32","0.56","","17.11","","","","6.74","11.24","5.39","0.13","","0.05","2.92","0.06","","","","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256.4","347.2","","","89.49","97.24","100.1","52.45","","","","","","","","20.49","40.38","1.44","","","","","","","","","","","","","","1.87","5.1","0.93","4.86","1.95","0.75","2.49","0.48","3.55","0.77","2.13","0.34","2.14","0.33","1.24","0.21","","","","","","","","","","","0.09","","0.513211","","","","","","","","","","","","","","","","","","","","","","","","836074",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","MONESTERIO ANTIFORM, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-23 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","51.12","0.53","","15.7","","","","9.29","10.17","8.52","0.19","","0.14","2.34","0.08","","","","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","233.5","356.7","","","72.54","143.4","72.99","56.4","","","","","","","","21.14","43.72","0.78","","","","","","","","","","","","","","1.43","4.5","0.9","5.05","1.95","0.78","2.53","0.5","3.68","0.8","2.24","0.36","2.27","0.35","1.3","0.12","","","","","","","","","","","0.08","","0.513228","","","","","","","","","","","","","","","","","","","","","","","","836075",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","MONESTERIO ANTIFORM, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-25 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","46.44","0.94","","13.49","","","","9.12","7.97","13.99","0.2","","0.69","1.29","0.15","","","","","","","","","","","","","","","","3.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","177.95","975","","","73.15","466.88","29.19","94.73","","","","","","","","22.23","105.8","2.02","","","","","","","","","","","","","","3.38","10.62","1.84","9.41","3.02","1","3.39","0.61","4.07","0.84","2.31","0.36","2.27","0.34","2.44","0.22","","","","","","","","","","","0.18","","0.513025","","","","","","","","","","","","","","","","","","","","","","","","836076",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","MONESTERIO ANTIFORM, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-26 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","49.27","0.79","","15.97","","","","7.6","10.04","9.15","0.18","","0.05","2.4","0.16","","","","","","","","","","","","","","","","2.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221","376.91","","","72.23","155.82","33.06","63.12","","","","","","","","25.49","96.64","3.3","","","","","","","","","","","","","","3.1","9.64","1.7","8.86","3","1.06","3.45","0.64","4.41","0.93","2.66","0.42","2.66","0.41","2.44","0.3","","","","","","","","","","","0.16","","0.512916","","","","","","","","","","","","","","","","","","","","","","","","836077",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","ALMADEN DE LA PLATA MASSIF, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-32 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","50.18","0.76","","16.51","","","","8.31","8.41","9.04","0.23","","1.49","1.44","0.14","","","","","","","","","","","","","","","","2.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201.62","373.02","","","70.14","132.69","23.66","73.85","","","","","","","","24.3","87.73","0.86","","","","","","","","","","","","","","1.57","7.39","1.64","9.12","3.19","1.29","3.58","0.64","4.38","0.92","2.51","0.4","2.48","0.37","2.35","0.14","","","","","","","","","","","0.09","","0.513063","","","","","","","","","","","","","","","","","","","","","","","","836078",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","EL POCICO, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s LE-7 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","49.032","18.96","","13.355","","","","14.74","9.142","6.483","0.284","","0.09","1.99","0.179","","","","","","","","","","","","","","","","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","477.6","266.8","","","69.46","126","19.71","72.38","","","","","","","","47.52","124","3.608","","","","","","","","","","","","","","4.783","14.25","2.395","13.42","4.813","1.632","6.062","1.18","8.052","1.729","5.059","0.779","4.904","0.75","3.513","0.261","","","","","","","","","","","0.59","","0.513104","","","","","","","","","","","","","","","","","","","","","","","","836079",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","EL POCICO, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s LE-8 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","48.035","1.85","","13.423","","","","16.57","9.213","6.368","0.357","","0.09","1.98","0.195","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","520.2","248.1","","","79.13","112.5","24.65","72.56","","","","","","","","47.35","122.3","3.312","","","","","","","","","","","","","","4.547","13.11","2.261","12.79","4.615","1.572","5.835","1.152","7.962","1.724","5.09","0.802","5.033","0.767","3.47","0.299","","","","","","","","","","","0.485","","0.513108","","","","","","","","","","","","","","","","","","","","","","","","836080",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","EL CUARTEL, OSSA-MORENA ZONE","38.63","38.63","-6.18","-6.18","SUBAERIAL","","","s AC-2 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","46.13","1.87","","17.23","","","","12.61","10.54","5.68","0.21","","0.18","2.3","0.16","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","292.57","558.53","","","59.42","89.34","38.98","50.09","","","","","","","","25.83","98.96","9.88","","","","","","","","","","","","","","9.36","23.51","3.42","15.95","4.4","1.57","4.68","0.83","5.31","1.07","3.01","0.45","2.81","0.41","3","1.16","","","","","","","","","","","1.01","","0.512797","","","","","","","","","","","","","","","","","","","","","","","","836081",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","MINA AFORTUNADA GNEISS DOME, OSSA-MORENA ZONE","38.63","38.63","-6.18","-6.18","SUBAERIAL","","","s AC-5 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","51.04","2.47","","13.61","","","","14.63","6.78","4.45","0.25","","0.11","2.72","0.25","","","","","","","","","","","","","","","","1.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435.35","79.1","","","35.9","0","17.28","60.84","","","","","","","","40.13","129.07","8","","","","","","","","","","","","","","15.96","33","6.02","27.17","7.09","2.22","7.6","1.31","8.44","1.75","5.05","0.76","4.79","0.71","4.41","0.61","","","","","","","","","","","0.77","","0.512703","","","","","","","","","","","","","","","","","","","","","","","","836082",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","CARDENCHOSILLA, OSSA-MORENA ZONE","38.63","38.63","-6.18","-6.18","SUBAERIAL","","","s LE-13 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","47.04","1.9","","16.41","","","","13.7","10.31","5.67","0.26","","0.2","1.9","0.2","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","351.6","290.14","","","80.02","121.24","25.69","67.25","","","","","","","","36.53","136.46","10.24","","","","","","","","","","","","","","9.67","23.64","3.75","18.37","5.47","1.92","5.96","1.04","6.67","1.37","3.85","0.57","3.54","0.53","3.73","0.86","","","","","","","","","","","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","836083",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","CARDENCHOSILLA, OSSA-MORENA ZONE","38.63","38.63","-6.18","-6.18","SUBAERIAL","","","s LE-14 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","46.57","1.5","","18.01","","","","11.32","11.48","5.95","0.22","","0.24","2","0.15","","","","","","","","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","286.7","542.9","","","51.54","304.8","21","72.14","","","","","","","","22.9","102.6","10.65","","","","","","","","","","","","","","7","16.97","2.55","12.46","3.51","1.3","3.75","0.67","4.35","0.88","2.43","0.37","2.26","0.34","2.79","0.64","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","836084",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","MONESTERIO ANTIFORM, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-19 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","45.26","2.77","","15.07","","","","12.61","8.75","7.18","0.34","","0.39","1.94","0.44","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","249.09","226.56","","","68.35","0","16.86","57.52","","","","","","","","41.27","197.4","11.41","","","","","","","","","","","","","","16.81","38.92","6.84","30.59","7.66","2.23","7.93","1.33","8.19","1.66","4.66","0.7","4.31","0.65","5.48","0.88","","","","","","","","","","","1.08","","0.512742","","","","","","","","","","","","","","","","","","","","","","","","836085",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","MONESTERIO ANTIFORM, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-20 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","45.8","3.04","","14.63","","","","13.91","8.02","7.11","0.41","","0.38","2.11","0.43","","","","","","","","","","","","","","","","1.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271.21","241.8","","","61.7","0","23.52","67.57","","","","","","","","44.53","213.4","12.35","","","","","","","","","","","","","","17.96","41.17","7.37","32.93","8.27","2.34","8.61","1.46","8.96","1.81","5.1","0.76","4.7","0.7","6.05","0.92","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","836086",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","MONESTERIO ANTIFORM, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-22 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","48.63","2.53","","15.08","","","","11.09","10.79","5.86","0.2","","0.44","3.2","0.39","","","","","","","","","","","","","","","","2.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","274","232.9","","","64.89","133.7","39.77","88.72","","","","","","","","41.08","222","15.8","","","","","","","","","","","","","","14.46","36.83","5.29","24.42","6.57","2.19","7.18","1.22","7.59","1.53","4.26","0.64","3.99","0.58","5.11","1.09","","","","","","","","","","","1.27","","0.512894","","","","","","","","","","","","","","","","","","","","","","","","836087",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","MONESTERIO ANTIFORM, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-27 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","47.34","2.76","","14.85","","","","11.23","8.28","5.54","0.22","","0.84","3.31","0.48","","","","","","","","","","","","","","","","2.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290.94","56.59","","","70.88","26.35","24.92","108.49","","","","","","","","38.52","264.15","17.97","","","","","","","","","","","","","","18.65","46.17","6.39","28.57","7.16","2.45","7.73","1.22","7.41","1.48","4.09","0.61","3.79","0.56","5.86","1.32","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","836088",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","ALMADEN DE LA PLATA MASSIF, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-28 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","50.02","1.36","","16.67","","","","9.04","10.29","5.96","0.15","","0.66","1.89","0.26","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202.82","144.18","","","84.44","118.73","44.55","66.81","","","","","","","","28.52","133.27","7.42","","","","","","","","","","","","","","7.31","19.61","2.95","13.95","4.07","1.49","4.63","0.8","5.13","1.05","2.91","0.44","2.74","0.41","3.13","0.59","","","","","","","","","","","0.56","","0.512961","","","","","","","","","","","","","","","","","","","","","","","","836089",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","ALMADEN DE LA PLATA MASSIF, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-29 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","49.88","2.21","","15.23","","","","9.46","7.27","6.16","0.23","","1.88","2.29","0.37","","","","","","","","","","","","","","","","2.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","254.91","136.57","","","51.74","37.43","26.38","126.11","","","","","","","","30.91","205.93","10.19","","","","","","","","","","","","","","12.43","32.1","4.62","20.91","5.39","2.06","5.82","0.94","5.73","1.15","3.19","0.48","3.01","0.45","4.46","0.76","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","836090",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","ALMADEN DE LA PLATA MASSIF, OSSA-MORENA ZONE","38.08","38.08","-6.27","-6.27","SUBAERIAL","","","s SN-30 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","50.03","1.74","","15.81","","","","9.29","10.23","7.36","0.17","","0.23","2.82","0.29","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","214.02","256.67","","","62.02","133.04","18.15","78.27","","","","","","","","28.55","149.02","10.79","","","","","","","","","","","","","","9.48","24.57","3.58","16.93","4.58","1.55","5.07","0.86","5.42","1.09","3.03","0.46","2.87","0.43","3.55","0.77","","","","","","","","","","","0.86","","0.512615","","","","","","","","","","","","","","","","","","","","","","","","836091",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","VILLALBA DE LOS BARROS - ACEUCHAL AREA, OSSA-MORENA ZONE","38.52","38.52","-6.45","-6.45","SUBAERIAL","","","s LE-10 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","48.29","1.75","","15.83","","","","15.31","8.39","4.49","0.24","","0.13","2.41","0.25","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","368.2","225.9","","","74.06","136.1","37.7","51.16","","","","","","","","28.64","142.1","14.07","","","","","","","","","","","","","","12.78","28.78","4.046","17.94","4.632","1.605","4.915","0.833","5.224","1.05","2.873","0.428","2.593","0.38","3.614","1.002","","","","","","","","","","","1.564","","0.512656","","","","","","","","","","","","","","","","","","","","","","","","836092",
"[18597]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PROTEROZOIC / IBERIAN PENINSULA / SPAIN / SERIE NEGRA","EL CUARTEL, OSSA-MORENA ZONE","38.63","38.63","-6.18","-6.18","SUBAERIAL","","","s AC-4 [18597]","AMPHIBOLITE [18597]","","","NEO [18597]","PROTEROZOIC [18597]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18597] ","41.8","1.6","","20.68","","","","13.8","9.48","5.54","0.28","","0.44","1.84","0.11","","","","","","","","","","","","","","","","1.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","255.469","185.86","","","30.269","0","10.063","42.257","","","","","","","","26.691","45.981","4.436","","","","","","","","","","","","","","7.648","22.432","3.457","17.019","4.684","1.593","4.659","0.815","5.362","1.123","3.244","0.502","3.177","0.466","1.326","0.272","","","","","","","","","","","0.552","","0.512548","","","","","","","","","","","","","","","","","","","","","","","","836093",
